date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2020-07-02,COALINDIA,133.6,134.05,135.0,132.8,7746561,2369671,0.3059,-0.1867762420620144,138.395,135.74,133.69
2020-07-03,COALINDIA,135.25,134.4,135.9,133.05,9093435,2972361,0.3268999999999999,1.2350299401197695,138.195,135.631,134.37
2020-07-06,COALINDIA,135.85,136.3,137.5,135.25,9491956,3101204,0.3267,0.4436229205175612,137.41500000000002,135.53,136.17
2020-07-07,COALINDIA,132.85,136.5,136.7,132.6,9905750,4459127,0.4502,-2.2083179977916867,136.315,135.447,133.63
2020-07-08,COALINDIA,132.85,132.95,134.45,131.6,12308840,4798469,0.3898,0.0,135.445,135.342,132.92
2020-07-09,COALINDIA,130.4,133.5,135.3,129.1,19348275,8447928,0.4366,-1.84418517124576,134.445,135.242,131.48
2020-07-10,COALINDIA,131.2,129.5,132.25,128.2,17079042,5097240,0.2984,0.6134969325153339,133.355,135.069,130.67
2020-07-13,COALINDIA,130.5,131.8,132.45,130.3,7748616,3158897,0.4077,-0.5335365853658458,132.92,134.709,130.98
2020-07-14,COALINDIA,128.25,130.4,130.4,128.0,7234663,2750599,0.3802,-1.7241379310344862,132.45999999999998,134.428,128.94
2020-07-15,COALINDIA,128.0,128.85,129.45,127.55,7037830,3089399,0.439,-0.1949317738791478,131.875,134.22799999999998,128.51
2020-07-16,COALINDIA,126.15,127.75,128.0,124.6,11785672,3788917,0.3215,-1.4453124999999956,131.13,134.076,125.7
2020-07-17,COALINDIA,130.6,126.6,132.05,126.6,11331580,3999890,0.353,3.5275465715417957,130.665,134.072,129.3
2020-07-20,COALINDIA,133.0,133.5,134.6,131.7,16602099,4722851,0.2845,1.8376722817764255,130.38,134.152,133.43
2020-07-21,COALINDIA,133.1,133.5,134.5,132.0,10375599,3854659,0.3715,0.0751879699248059,130.40500000000003,134.245,133.39
2020-07-22,COALINDIA,134.1,133.7,136.7,132.75,14123442,4667350,0.3304999999999999,0.7513148009015813,130.53,134.39,135.04
2020-07-23,COALINDIA,133.45,134.9,135.55,133.2,5534401,1272852,0.23,-0.4847129008202833,130.835,134.447,134.27
2020-07-24,COALINDIA,131.6,132.9,132.9,130.0,8426461,2254150,0.2675,-1.386286998875974,130.875,134.50599999999997,131.16
2020-07-27,COALINDIA,129.95,131.6,131.8,129.35,5361640,1364613,0.2545,-1.2537993920972657,130.82,134.513,130.37
2020-07-28,COALINDIA,130.45,130.1,130.75,128.55,5274400,1537890,0.2916,0.3847633705271303,131.04000000000002,134.68800000000002,129.83
2020-07-29,COALINDIA,131.2,130.0,132.5,129.7,5730273,1726375,0.3013,0.5749329244921331,131.36,134.84,131.42
2020-07-30,COALINDIA,128.6,131.3,131.7,128.3,5755343,2454335,0.4264,-1.981707317073167,131.605,134.947,129.76
2020-07-31,COALINDIA,129.25,128.95,130.0,127.55,5310134,1466304,0.2761,0.5054432348367,131.47,135.042,128.77
2020-08-03,COALINDIA,128.4,129.9,129.9,128.1,4101652,917256,0.2236,-0.6576402321083141,131.01,135.106,129.0
2020-08-04,COALINDIA,128.75,129.6,131.7,128.5,8225373,1976084,0.2402,0.2725856697819218,130.575,135.136,129.97
2020-08-05,COALINDIA,128.45,129.15,130.1,128.2,6357551,2019704,0.3177,-0.2330097087378746,130.01,135.089,128.9
2020-08-06,COALINDIA,128.85,129.0,131.2,128.3,7905921,2023673,0.256,0.3114052160373637,129.54999999999998,134.988,129.59
2020-08-07,COALINDIA,129.75,129.5,130.35,128.55,6553630,2068150,0.3156,0.6984866123399325,129.36499999999998,134.757,129.65
2020-08-10,COALINDIA,129.25,130.3,131.15,129.0,7123618,3286753,0.4614,-0.3853564547206201,129.295,134.371,129.91
2020-08-11,COALINDIA,130.1,130.15,131.0,129.7,5668353,2230692,0.3935,0.657640232108303,129.26000000000002,134.105,130.27
2020-08-12,COALINDIA,128.7,130.0,130.2,128.5,10656136,4544247,0.4264,-1.076095311299008,129.01,133.84499999999997,128.98
2020-08-13,COALINDIA,128.95,128.75,130.15,128.3,7333041,3163716,0.4314,0.1942501942501895,129.045,133.619,128.96
2020-08-14,COALINDIA,131.85,129.35,134.25,129.1,23946126,5994241,0.2503,2.248933695230715,129.305,133.359,132.43
2020-08-17,COALINDIA,136.0,133.5,137.0,132.35,23263429,5546239,0.2384,3.147516116799398,130.065,133.145,134.97
2020-08-18,COALINDIA,136.65,136.65,138.55,135.65,14887919,3628583,0.2437,0.4779411764705976,130.855,132.99200000000002,137.07
2020-08-19,COALINDIA,135.1,137.5,138.0,134.45,7440433,2301128,0.3093,-1.1342846688620625,131.52,132.88,136.46
2020-08-20,COALINDIA,138.5,134.1,139.0,133.35,16865173,6122520,0.363,2.516654330125845,132.485,132.896,137.07
2020-08-21,COALINDIA,139.5,139.5,141.8,139.0,18104029,3910535,0.216,0.7220216606498298,133.46,132.993,140.48
2020-08-24,COALINDIA,139.8,140.7,141.4,138.75,7621614,2754839,0.3615,0.2150537634408644,134.515,133.147,140.02
2020-08-25,COALINDIA,140.45,140.85,141.0,139.2,8785149,2836782,0.3229,0.464949928469216,135.55,133.333,140.11
2020-08-26,COALINDIA,141.95,140.55,143.95,139.95,20083742,5763571,0.287,1.067995728017079,136.875,133.583,142.57
2020-08-27,COALINDIA,140.55,142.7,143.25,140.0,9356658,2898212,0.3097,-0.9862627685804704,138.03500000000005,133.642,141.55
2020-08-28,COALINDIA,139.05,141.1,142.4,138.65,9056537,3058845,0.3377,-1.067235859124871,138.755,133.678,140.65
2020-08-31,COALINDIA,134.35,139.25,142.15,133.9,18673288,5270228,0.2822,-3.380079108234457,138.58999999999995,133.49200000000002,137.83
2020-09-01,COALINDIA,133.45,135.1,135.4,130.7,10567434,2661388,0.2518,-0.6698920729438118,138.27,133.284,132.78
2020-09-02,COALINDIA,136.3,135.5,137.5,134.75,16749485,3636711,0.2171,2.135631322592757,138.39,133.179,136.49
2020-09-03,COALINDIA,135.7,137.5,138.05,133.85,17375928,3888724,0.2238,-0.4402054292003132,138.11,133.085,135.64
2020-09-04,COALINDIA,132.45,134.1,136.45,131.35,9952601,2317712,0.2329,-2.394988946204868,137.405,132.892,133.89
2020-09-07,COALINDIA,131.95,133.0,133.8,130.75,8781895,1581231,0.1801,-0.3775009437523624,136.61999999999998,132.834,131.93
2020-09-08,COALINDIA,129.95,132.1,132.65,129.35,7292473,2455208,0.3367,-1.5157256536566854,135.57,132.77599999999998,131.08
2020-09-09,COALINDIA,126.95,128.95,129.0,124.75,13115865,4914734,0.3747,-2.3085802231627484,134.07,132.638,126.33
2020-09-10,COALINDIA,126.65,128.0,128.3,125.5,12007586,4472444,0.3725,-0.2363135092556145,132.68,132.499,126.68
2020-09-11,COALINDIA,125.1,126.9,127.0,124.65,12588469,5130939,0.4075999999999999,-1.2238452427951183,131.285,132.296,125.34
2020-09-14,COALINDIA,124.95,126.0,126.85,124.1,12397189,4401665,0.3550999999999999,-0.1199040767385972,130.345,132.078,125.78
2020-09-15,COALINDIA,124.1,125.65,125.75,123.8,11541715,4713770,0.4084,-0.6802721088435493,129.41,131.903,124.36
2020-09-16,COALINDIA,123.85,124.6,124.6,123.1,8008458,2742781,0.3425,-0.2014504431909758,128.16500000000002,131.72299999999998,123.72
2020-09-17,COALINDIA,124.3,123.85,125.9,123.55,13049747,3640086,0.2789,0.3633427533306532,127.025,131.601,124.72
2020-09-18,COALINDIA,123.65,125.25,125.25,122.9,14614109,8070079,0.5522,-0.5229283990345834,126.14499999999998,131.45,123.82
2020-09-21,COALINDIA,121.65,123.65,124.15,121.1,9573634,3121570,0.3261,-1.6174686615446854,125.115,131.27300000000002,122.68
2020-09-22,COALINDIA,119.55,122.0,122.0,118.85,10043181,3323463,0.3309,-1.7262638717632672,124.075,131.099,119.88
2020-09-23,COALINDIA,121.05,119.75,122.5,118.95,9281260,2525566,0.2721,1.2547051442910906,123.485,130.96,120.1
2020-09-24,COALINDIA,115.7,121.05,121.1,115.2,15979042,6448929,0.4036,-4.419661296984712,122.39,130.75099999999998,117.33
2020-09-25,COALINDIA,117.1,116.0,117.6,113.9,15988811,4155580,0.2598999999999999,1.2100259291270454,121.59,130.481,116.03
2020-09-28,COALINDIA,120.0,117.9,121.3,117.9,9443818,2576117,0.2728,2.476515798462864,121.095,130.221,120.16
2020-09-29,COALINDIA,117.65,121.15,121.55,117.15,12065797,3621897,0.3002,-1.9583333333333288,120.45,129.91199999999998,118.71
2020-09-30,COALINDIA,116.0,117.0,117.1,114.65,14036727,3547859,0.2528,-1.4024649383765464,119.665,129.55,115.68
2020-10-01,COALINDIA,117.25,117.1,119.7,116.35,9963716,1775468,0.1782,1.0775862068965525,118.96,129.226,117.73
2020-10-05,COALINDIA,118.4,117.95,119.5,117.55,8141488,2714006,0.3334,0.9808102345415736,118.43500000000002,128.96200000000002,118.45
2020-10-06,COALINDIA,116.8,119.35,119.35,116.3,11221877,4614133,0.4112,-1.3513513513513598,117.95,128.699,117.18
2020-10-07,COALINDIA,114.45,117.1,117.2,114.25,11941001,5220824,0.4372,-2.0119863013698613,117.44,128.379,115.11
2020-10-08,COALINDIA,113.3,114.7,115.0,112.65,11663413,3191676,0.2736,-1.004805591961555,116.665,128.02100000000002,113.6
2020-10-09,COALINDIA,114.9,113.35,115.9,112.3,15958362,3361186,0.2105999999999999,1.4121800529567574,116.585,127.747,114.09
2020-10-12,COALINDIA,113.2,115.3,115.5,112.8,7949877,2612802,0.3287,-1.4795474325500435,116.19499999999998,127.426,113.61
2020-10-13,COALINDIA,113.85,113.3,114.65,112.35,9702596,3120451,0.3216,0.5742049469964483,115.58,127.135,113.64
2020-10-14,COALINDIA,110.55,113.2,113.95,109.6,19663423,7485272,0.3807,-2.898550724637683,114.87,126.771,110.5
2020-10-15,COALINDIA,110.6,110.85,112.7,109.55,15481821,3401170,0.2197,0.0452284034373473,114.33,126.414,111.37
2020-10-16,COALINDIA,111.35,111.3,112.75,109.6,12231070,4357257,0.3561999999999999,0.6781193490054349,113.74,126.064,110.56
2020-10-19,COALINDIA,114.7,112.5,115.35,111.25,18111350,5432373,0.2999,3.0085316569375964,113.37,125.763,113.26
2020-10-20,COALINDIA,113.65,115.1,116.15,113.1,16554188,2529702,0.1528,-0.9154315605928498,113.055,125.45099999999998,114.23
2020-10-21,COALINDIA,115.1,113.65,116.9,113.55,20421826,5921022,0.2899,1.2758468983721905,113.12,125.151,115.63
2020-10-22,COALINDIA,115.8,115.0,116.7,114.1,13653952,5463167,0.4001,0.6081668114682914,113.37,124.893,115.24
2020-10-23,COALINDIA,117.7,116.8,118.2,116.2,11876045,3013225,0.2537,1.6407599309153698,113.65,124.668,117.48
2020-10-26,COALINDIA,114.55,117.9,117.9,114.2,11243328,2275864,0.2024,-2.6762956669498794,113.785,124.322,115.29
2020-10-27,COALINDIA,113.95,114.2,115.15,112.85,10985481,2607141,0.2373,-0.5237887385421192,113.795,123.881,114.04
2020-10-28,COALINDIA,112.7,113.95,114.0,112.4,9366429,2922569,0.312,-1.0969723562966216,114.01,123.402,113.13
2020-10-29,COALINDIA,110.85,112.0,112.45,110.55,11415157,3418660,0.2995,-1.641526175687669,114.035,122.917,111.18
2020-10-30,COALINDIA,114.2,111.6,115.2,111.05,17774954,2601039,0.1463,3.022101939557964,114.32,122.431,113.74
2020-11-02,COALINDIA,115.7,114.6,116.3,113.55,12785804,3103170,0.2427,1.3134851138353776,114.42,121.955,115.2
2020-11-03,COALINDIA,116.5,115.6,117.25,115.6,12319486,3400394,0.276,0.6914433880726101,114.705,121.489,116.58
2020-11-04,COALINDIA,114.8,116.5,116.5,113.7,7382741,1382316,0.1872,-1.459227467811164,114.675,120.976,114.96
2020-11-05,COALINDIA,119.85,116.35,120.6,115.25,14904921,5372617,0.3605,4.398954703832758,115.08,120.53400000000002,118.04
2020-11-06,COALINDIA,121.8,120.25,122.4,118.3,18908916,4333714,0.2292,1.6270337922402955,115.48999999999998,120.159,120.39
2020-11-09,COALINDIA,121.75,122.9,122.9,120.65,14950332,5363657,0.3588,-0.0410509031198658,116.21,119.813,121.54
2020-11-10,COALINDIA,124.8,122.25,125.4,121.0,15808417,5276489,0.3338,2.505133470225873,117.295,119.622,123.67
2020-11-11,COALINDIA,125.85,126.0,126.2,123.55,16757799,5274776,0.3148,0.8413461538461453,118.61,119.47,125.18
2020-11-12,COALINDIA,122.1,126.05,126.5,121.0,35738360,12149334,0.34,-2.979737783075087,119.735,119.18599999999998,122.5
2020-11-13,COALINDIA,125.9,122.5,126.35,121.2,23377931,4380256,0.1873999999999999,3.112203112203127,120.905,118.99,124.26
2020-11-14,COALINDIA,127.1,127.35,127.5,126.55,3308333,1723984,0.5211,0.9531374106433566,122.045,118.883,127.14
2020-11-17,COALINDIA,128.7,128.3,129.3,127.2,20369194,7839291,0.3849,1.2588512981903888,123.265,118.818,128.37
2020-11-18,COALINDIA,128.25,128.75,128.85,125.85,18943803,7046700,0.372,-0.3496503496503433,124.61,118.784,127.54
2020-11-19,COALINDIA,122.05,121.75,124.3,120.85,29186699,7113448,0.2437,-4.834307992202735,124.83,118.68599999999998,122.71
2020-11-20,COALINDIA,121.45,123.3,123.5,120.15,17573909,5452278,0.3102,-0.4916018025399427,124.795,118.582,121.26
2020-11-23,COALINDIA,122.75,121.25,123.45,119.75,17269543,5807629,0.3363,1.070399341292716,124.895,118.53499999999998,121.64
2020-11-24,COALINDIA,123.25,123.75,124.6,122.8,18199200,5508591,0.3027,0.4073319755600879,124.74,118.501,123.69
2020-11-25,COALINDIA,123.95,123.95,126.75,123.25,22813211,6388106,0.28,0.5679513184584151,124.55,118.498,124.76
2020-11-26,COALINDIA,125.05,124.6,125.35,123.35,13694237,4303169,0.3142,0.8874546187978893,124.845,118.522,124.43
2020-11-27,COALINDIA,125.55,125.45,127.4,125.0,25297333,12872944,0.5089,0.3998400639743993,124.81,118.54699999999998,125.91
2020-12-01,COALINDIA,126.4,126.0,127.0,124.7,8927107,2740366,0.307,0.6770211071286392,124.74,118.602,126.27
2020-12-02,COALINDIA,129.75,127.0,131.15,126.4,21081119,7372393,0.3497,2.6503164556962,124.845,118.764,128.32
2020-12-03,COALINDIA,133.45,131.35,134.0,129.25,25834042,8046574,0.3115,2.851637764932557,125.365,119.042,131.63
2020-12-04,COALINDIA,133.3,134.2,134.95,131.1,19371235,4395212,0.2269,-0.1124016485574919,126.49,119.287,133.16
2020-12-07,COALINDIA,136.8,133.3,137.2,133.0,14127211,4981057,0.3525999999999999,2.625656414103528,128.025,119.70900000000002,135.76
2020-12-08,COALINDIA,134.25,137.45,137.7,133.0,21479953,7858985,0.3659,-1.8640350877193068,129.175,120.052,134.53
2020-12-09,COALINDIA,134.7,135.4,137.5,134.4,18755465,5716396,0.3048,0.3351955307262511,130.32,120.346,136.0
2020-12-10,COALINDIA,134.85,135.2,135.45,132.8,11912807,3630502,0.3048,0.111358574610243,131.41,120.69,134.46
2020-12-11,COALINDIA,138.25,134.7,140.7,134.5,30559578,8079873,0.2644,2.521319985168713,132.73,121.135,138.59
2020-12-14,COALINDIA,143.35,139.65,144.2,139.1,35605748,9100047,0.2556,3.688969258589503,134.51,121.657,142.81
2020-12-15,COALINDIA,143.1,143.65,144.35,140.8,18775793,3792947,0.2019999999999999,-0.1743983257760706,136.18,122.15099999999998,143.04
2020-12-16,COALINDIA,145.5,144.35,146.0,143.5,16119571,5570068,0.3455,1.6771488469601747,137.755,122.72499999999998,145.03
2020-12-17,COALINDIA,143.45,145.25,145.25,142.5,12374964,3485973,0.2817,-1.4089347079037862,138.755,123.305,143.82
2020-12-18,COALINDIA,141.7,143.45,143.65,139.45,13628707,4043741,0.2967,-1.2199372603694636,139.59499999999997,123.873,141.35
2020-12-21,COALINDIA,132.95,141.4,141.5,129.35,20132655,5546177,0.2755,-6.175017642907554,139.20999999999998,124.234,136.34
2020-12-22,COALINDIA,135.5,132.5,136.1,129.8,17257059,3857817,0.2236,1.9180142910868887,139.33499999999998,124.68,133.55
2020-12-23,COALINDIA,135.05,135.5,136.7,134.1,10091831,2697496,0.2673,-0.3321033210332058,139.36999999999998,125.104,135.42
2020-12-24,COALINDIA,136.25,136.35,139.1,135.6,14518171,3132841,0.2158,0.8885597926693745,139.51,125.618,137.12
2020-12-28,COALINDIA,137.65,139.9,139.9,137.2,15223089,3181524,0.209,1.027522935779812,139.45,126.159,138.18
2020-12-29,COALINDIA,135.1,138.9,139.6,134.6,21146540,6168011,0.2917,-1.8525245187068773,138.625,126.634,136.43
2020-12-30,COALINDIA,135.6,136.75,136.75,134.2,14180071,3473147,0.2448999999999999,0.3700962250185124,137.875,127.052,135.41
2020-12-31,COALINDIA,135.45,135.6,136.7,134.75,15237166,5979916,0.3925,-0.1106194690265516,136.86999999999998,127.488,135.56
2021-01-01,COALINDIA,135.35,135.4,136.25,135.05,6995084,2455945,0.3511,-0.0738279808047193,136.06,127.893,135.51
2021-01-04,COALINDIA,137.25,136.85,137.75,135.8,11669647,2919755,0.2502,1.403768008865902,135.615,128.322,136.85
2021-01-05,COALINDIA,135.15,136.75,136.75,134.4,12371842,4153942,0.3358,-1.5300546448087426,135.83499999999998,128.671,135.12
2021-01-06,COALINDIA,135.1,135.4,137.3,133.8,14133415,5004757,0.3540999999999999,-0.0369959304476585,135.79500000000002,129.082,135.57
2021-01-07,COALINDIA,136.5,136.5,137.5,135.5,17298525,7517934,0.4346,1.0362694300518172,135.94,129.533,136.29
2021-01-08,COALINDIA,139.7,137.1,140.95,137.1,27964099,11318989,0.4048,2.344322344322336,136.28500000000005,130.07299999999998,139.74
2021-01-11,COALINDIA,141.7,140.5,143.0,140.3,24790683,8640707,0.3485,1.431639226914827,136.69,130.69,141.8
2021-01-12,COALINDIA,146.65,142.5,147.55,141.7,28433070,8840489,0.3109,3.493295695130572,137.845,131.339,145.41
2021-01-13,COALINDIA,145.8,148.5,148.8,143.5,21154236,4384357,0.2073,-0.5796113194681207,138.86499999999998,131.941,146.75
2021-01-14,COALINDIA,146.65,146.6,148.2,144.85,14755992,4875794,0.3303999999999999,0.5829903978052053,139.985,132.54399999999998,146.84
2021-01-15,COALINDIA,143.25,146.8,147.6,142.35,10647008,2481276,0.233,-2.318445277872494,140.775,133.113,144.83
2021-01-18,COALINDIA,138.7,143.3,143.9,136.6,17085592,5097197,0.2983,-3.176265270506118,140.92000000000002,133.48999999999998,138.99
2021-01-19,COALINDIA,140.1,140.85,141.9,139.6,8951075,1883956,0.2105,1.0093727469358438,141.41500000000002,133.856,140.66
2021-01-20,COALINDIA,141.5,140.5,141.95,138.65,11820498,3064046,0.2592,0.9992862241256396,142.055,134.251,140.08
2021-01-21,COALINDIA,137.35,142.0,142.15,136.55,10828875,3271597,0.3021,-2.932862190812724,142.14,134.502,139.37
2021-01-22,COALINDIA,133.2,137.35,137.8,132.5,14810848,4242455,0.2864,-3.0214779759737964,141.48999999999998,134.649,134.55
2021-01-25,COALINDIA,131.85,134.9,135.5,130.85,10157077,2505526,0.2467,-1.0135135135135087,140.50500000000002,134.844,132.7
2021-01-27,COALINDIA,129.15,132.0,132.55,128.7,11638766,3591595,0.3086,-2.0477815699658564,138.755,134.909,130.36
2021-01-28,COALINDIA,128.2,128.0,129.95,127.8,11970139,3176366,0.2653999999999999,-0.7355787843592809,136.995,134.931,128.77
2021-01-29,COALINDIA,125.9,129.25,129.65,125.25,15268785,6229977,0.408,-1.7940717628704972,134.92,134.875,127.82
2021-02-01,COALINDIA,129.0,126.4,129.75,125.85,12808349,2802614,0.2188,2.46227164416204,133.49499999999998,134.89,127.82
2021-02-02,COALINDIA,131.25,131.0,132.85,129.65,15485139,3910995,0.2526,1.744186046511631,132.75,135.07399999999998,131.3
2021-02-03,COALINDIA,137.25,131.25,138.0,131.25,25483402,9194662,0.3608,4.571428571428582,132.465,135.39,135.34
2021-02-04,COALINDIA,143.6,137.9,144.25,136.8,30751754,8936682,0.2905999999999999,4.626593806921675,132.675,135.80700000000002,141.94
2021-02-05,COALINDIA,140.85,144.1,144.3,139.35,19930467,8186460,0.4108,-1.9150417827298092,133.025,136.15900000000002,141.42
2021-02-08,COALINDIA,141.55,141.05,142.4,140.3,11810439,4509098,0.3818,0.49698260560882,133.86,136.511,141.49
2021-02-09,COALINDIA,139.25,141.5,143.45,138.7,8579689,1915862,0.2233,-1.624867537972452,134.6,136.795,141.42
2021-02-10,COALINDIA,138.3,139.9,140.55,136.8,8709612,2016305,0.2314999999999999,-0.6822262118491795,135.515,137.05,137.98
2021-02-11,COALINDIA,137.15,138.3,139.5,136.0,14150298,2578123,0.1822,-0.8315256688358641,136.41,137.265,137.92
2021-02-12,COALINDIA,133.85,136.5,137.0,132.75,16453706,4247377,0.2581,-2.4061246810062054,137.20499999999998,137.34699999999998,134.15
2021-02-15,COALINDIA,132.25,134.5,134.85,132.0,10557047,3710247,0.3514,-1.1953679491968572,137.53000000000003,137.32299999999998,132.81
2021-02-16,COALINDIA,133.75,132.3,135.4,132.3,11735144,2268901,0.1933,1.1342155009451904,137.78000000000003,137.332,134.08
2021-02-17,COALINDIA,135.2,133.3,135.75,132.9,8950258,2050915,0.2291,1.084112149532701,137.575,137.29999999999998,134.69
2021-02-18,COALINDIA,139.95,135.0,141.2,134.05,22069738,6184695,0.2802,3.51331360946745,137.20999999999998,137.41400000000002,138.49
2021-02-19,COALINDIA,139.25,139.95,143.2,137.25,22944780,5431928,0.2367,-0.5001786352268556,137.05,137.505,140.25
2021-02-22,COALINDIA,136.25,138.85,139.4,135.1,20401387,6305270,0.3091,-2.1543985637342944,136.51999999999998,137.53300000000002,136.55
2021-02-23,COALINDIA,136.9,137.6,138.6,136.2,19178437,5598787,0.2919,0.4770642201834985,136.285,137.506,137.33
2021-02-24,COALINDIA,144.4,139.95,145.0,139.5,38775957,10622039,0.2739,5.478451424397379,136.89499999999998,137.527,142.93
2021-02-25,COALINDIA,156.1,146.9,157.7,145.75,85580477,16751013,0.1957,8.102493074792228,138.79000000000002,137.787,152.65
2021-02-26,COALINDIA,152.2,156.15,163.0,150.5,94115857,14256510,0.1515,-2.498398462524032,140.625,137.921,155.14
2021-03-01,COALINDIA,154.35,155.5,157.1,153.7,22306110,4499241,0.2017,1.4126149802891064,142.83499999999998,138.139,154.95
2021-03-02,COALINDIA,153.4,154.35,156.15,152.5,17565134,4837518,0.2754,-0.6154842889536716,144.8,138.373,154.13
2021-03-03,COALINDIA,154.9,155.0,157.3,153.8,17610904,4578189,0.26,0.9778357235984414,146.77,138.812,155.31
