date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2018-01-10,KOTAKBANK,1002.25,1007.6,1009.45,1000.1,676881,420218.0,0.6208,-0.7427581084426871,1003.975,1012.405,1003.02
2018-01-11,KOTAKBANK,1017.65,1003.7,1021.0,1001.05,2077832,1517964.0,0.7306,1.536542778747818,1005.265,1012.271,1014.35
2018-01-12,KOTAKBANK,1023.35,1022.5,1025.9,1016.1,2320796,1822590.0,0.7853,0.5601139881098671,1006.58,1012.347,1021.6
2018-01-15,KOTAKBANK,1038.35,1025.0,1041.4,1020.35,3511372,2524866.0,0.7191,1.4657741730590643,1010.4199999999998,1012.804,1031.37
2018-01-16,KOTAKBANK,1033.25,1043.55,1044.0,1027.5,1158187,633903.0,0.5473,-0.491163865748534,1013.425,1013.274,1035.28
2018-01-17,KOTAKBANK,1027.1,1028.05,1034.15,1021.8,1603465,550445.0,0.3433,-0.5952092910718743,1016.125,1013.55,1027.28
2018-01-18,KOTAKBANK,1046.5,1033.0,1050.8,1031.4,3648214,2429564.0,0.6659999999999999,1.8888131632752487,1020.735,1014.252,1040.89
2018-01-19,KOTAKBANK,1060.55,1052.7,1063.9,1043.05,4304314,2385265.0,0.5542,1.3425704730052557,1026.485,1015.356,1053.88
2018-01-22,KOTAKBANK,1074.1,1061.0,1078.2,1044.0,3189930,2338400.0,0.7331000000000001,1.277638960916505,1033.285,1016.97,1072.67
2018-01-23,KOTAKBANK,1075.45,1076.95,1083.75,1070.25,2458463,1856990.0,0.7553000000000001,0.1256866213574348,1039.855,1018.585,1077.73
2018-01-24,KOTAKBANK,1080.1,1071.25,1084.0,1070.95,1168000,865151.0,0.7406999999999999,0.4323771444511459,1047.64,1020.203,1078.98
2018-01-25,KOTAKBANK,1092.35,1076.0,1098.0,1050.1,4061319,2483771.0,0.6116,1.1341542449773143,1055.11,1021.82,1089.72
2018-01-29,KOTAKBANK,1115.1,1092.0,1119.5,1091.0,2215014,1450105.0,0.6547,2.082665812239659,1064.285,1023.773,1113.12
2018-01-30,KOTAKBANK,1088.05,1113.05,1118.0,1083.95,2692935,2128870.0,0.7905,-2.4257914088422483,1069.255,1025.07,1097.59
2018-01-31,KOTAKBANK,1108.95,1084.0,1113.2,1083.15,3143011,2399348.0,0.7634000000000001,1.920867607187171,1076.825,1026.438,1102.4
2018-02-01,KOTAKBANK,1120.95,1105.1,1131.0,1105.1,3856283,2852508.0,0.7397,1.0821046936291046,1086.21,1028.26,1121.41
2018-02-02,KOTAKBANK,1085.95,1115.0,1115.0,1077.95,2281820,1364587.0,0.598,-3.122351576787541,1090.155,1029.454,1088.68
2018-02-05,KOTAKBANK,1062.25,1075.0,1081.05,1050.8,2370531,1673998.0,0.7062,-2.1824209217735646,1090.325,1030.257,1065.83
2018-02-06,KOTAKBANK,1033.8,1035.65,1049.4,1018.2,3334520,2218045.0,0.6652,-2.6782772417039302,1086.295,1030.326,1028.36
2018-02-07,KOTAKBANK,1036.3,1037.0,1050.0,1031.0,3536295,2911129.0,0.8231999999999999,0.2418262720061958,1082.38,1030.323,1039.66
2018-02-08,KOTAKBANK,1051.75,1036.3,1056.0,1030.6,1839297,1267310.0,0.6890000000000001,1.4908810190099375,1079.545,1030.761,1047.89
2018-02-09,KOTAKBANK,1032.0,1040.0,1045.5,1028.0,1898563,1246972.0,0.6568,-1.8778226764915584,1073.51,1030.876,1034.49
2018-02-12,KOTAKBANK,1042.95,1037.5,1046.0,1032.65,772861,398995.0,0.5163,1.0610465116279055,1066.295,1031.729,1038.25
2018-02-14,KOTAKBANK,1042.45,1050.0,1052.35,1036.8,1187333,749302.0,0.6311,-0.0479409367659,1061.735,1032.475,1044.78
2018-02-15,KOTAKBANK,1042.15,1043.5,1047.5,1033.0,908706,531965.0,0.5854,-0.0287783586742751,1055.0549999999998,1033.359,1040.93
2018-02-16,KOTAKBANK,1050.2,1043.0,1062.0,1040.85,1655606,969399.0,0.5855,0.7724415871035895,1047.98,1034.366,1053.48
2018-02-19,KOTAKBANK,1056.2,1059.0,1059.0,1046.55,1188168,581060.0,0.489,0.5713197486193033,1045.005,1035.497,1054.03
2018-02-20,KOTAKBANK,1045.8,1056.2,1065.4,1041.7,835351,406161.0,0.4861999999999999,-0.9846619958341352,1043.36,1036.381,1053.25
2018-02-21,KOTAKBANK,1055.05,1047.7,1060.8,1042.55,3572028,3138496.0,0.8786,0.8844903423216754,1045.485,1037.302,1055.09
2018-02-22,KOTAKBANK,1072.5,1052.5,1077.5,1050.65,5142330,3578103.0,0.6958,1.6539500497606774,1049.105,1038.582,1068.79
2018-02-23,KOTAKBANK,1080.85,1072.5,1083.3,1072.45,2272854,1845405.0,0.8119,0.7785547785547742,1052.015,1040.1909999999998,1077.97
2018-02-26,KOTAKBANK,1105.15,1081.0,1109.6,1081.0,1817998,1122818.0,0.6176,2.248230559282072,1059.33,1041.996,1099.18
2018-02-27,KOTAKBANK,1093.05,1105.0,1105.0,1088.1,1034120,618729.0,0.5982999999999999,-1.0948739990046752,1064.34,1043.364,1096.22
2018-02-28,KOTAKBANK,1090.55,1090.0,1095.2,1084.55,886902,461624.0,0.5205,-0.2287178079685259,1069.15,1044.573,1089.89
2018-03-01,KOTAKBANK,1095.7,1088.1,1103.75,1086.0,1480594,1077544.0,0.7278,0.4722387785979665,1074.505,1046.023,1095.53
2018-03-05,KOTAKBANK,1100.0,1090.0,1103.85,1080.8,2409121,1701305.0,0.7062,0.3924431870037326,1079.485,1047.596,1095.04
2018-03-06,KOTAKBANK,1082.45,1105.0,1105.95,1075.3,2404151,1856646.0,0.7723000000000001,-1.5954545454545443,1082.11,1048.991,1097.09
2018-03-07,KOTAKBANK,1085.1,1082.2,1097.6,1073.3,2965912,2312256.0,0.7796,0.2448150030024409,1086.04,1050.482,1085.89
2018-03-08,KOTAKBANK,1082.3,1088.7,1093.1,1074.3,1751666,1184956.0,0.6765000000000001,-0.2580407335729395,1088.765,1051.927,1081.77
2018-03-09,KOTAKBANK,1082.45,1085.0,1091.9,1076.65,1644991,1248884.0,0.7592,0.013859373556313,1089.76,1053.251,1082.23
2018-03-12,KOTAKBANK,1100.6,1087.5,1105.0,1083.5,1255474,854262.0,0.6804000000000001,1.6767518130167636,1091.735,1054.982,1097.67
2018-03-13,KOTAKBANK,1083.9,1099.95,1108.5,1078.95,1380164,755750.0,0.5476,-1.5173541704524671,1089.61,1056.565,1094.29
2018-03-14,KOTAKBANK,1081.75,1080.0,1085.05,1070.0,1209100,745342.0,0.6164000000000001,-0.1983577820832249,1088.48,1057.996,1077.85
2018-03-15,KOTAKBANK,1085.65,1085.0,1091.95,1078.65,1368171,945156.0,0.6908,0.3605269239657982,1087.9900000000002,1059.71,1083.93
2018-03-16,KOTAKBANK,1060.75,1081.65,1082.0,1056.4,2724910,2180266.0,0.8001,-2.2935568553401287,1084.495,1060.861,1067.47
2018-03-19,KOTAKBANK,1049.0,1064.7,1065.6,1045.25,1880023,1403002.0,0.7463,-1.1077068112184785,1079.395,1061.839,1052.23
2018-03-20,KOTAKBANK,1045.3,1047.9,1051.45,1038.6,987156,576314.0,0.5838,-0.3527168732125885,1075.6799999999998,1062.737,1043.95
2018-03-21,KOTAKBANK,1051.1,1054.8,1061.95,1045.55,1741161,1290093.0,0.7409,0.5548646321630102,1072.2800000000002,1063.698,1051.43
2018-03-22,KOTAKBANK,1053.05,1051.1,1059.5,1048.1,1765315,1262254.0,0.715,0.185519931500333,1069.355,1064.637,1054.28
2018-03-23,KOTAKBANK,1038.8,1040.9,1046.8,1028.4,1961492,1395038.0,0.7112,-1.35321209819097,1064.99,1065.218,1037.69
2018-03-26,KOTAKBANK,1039.35,1040.0,1040.9,1028.85,7817249,7271966.0,0.9302,0.0529457065845173,1058.865,1065.96,1036.11
2018-03-27,KOTAKBANK,1049.85,1043.0,1058.0,1043.0,2148618,1680047.0,0.7819,1.0102467888584157,1055.46,1066.604,1051.41
2018-03-28,KOTAKBANK,1047.8,1044.05,1057.0,1040.6,5927388,5356167.0,0.9036,-0.1952659903795783,1052.065,1067.093,1050.48
2018-04-02,KOTAKBANK,1096.55,1049.05,1100.45,1049.05,2666027,1503277.0,0.5639000000000001,4.65260545905708,1053.1550000000002,1068.257,1086.09
2018-04-03,KOTAKBANK,1103.3,1094.5,1105.1,1087.5,1345130,895316.0,0.6656000000000001,0.6155670056084972,1057.41,1069.658,1099.0
2018-04-04,KOTAKBANK,1078.3,1108.9,1111.8,1075.0,1305078,855183.0,0.6553,-2.2659294842744537,1060.3399999999997,1070.682,1096.82
2018-04-05,KOTAKBANK,1118.3,1091.9,1121.0,1084.5,1987694,1271510.0,0.6397,3.709542798850052,1067.64,1072.118,1103.35
2018-04-06,KOTAKBANK,1119.2,1116.0,1123.0,1102.0,1293385,800721.0,0.6191,0.0804792989358871,1074.4499999999998,1073.2910000000002,1115.61
2018-04-09,KOTAKBANK,1118.25,1119.9,1137.5,1115.0,1851094,1276315.0,0.6895,-0.0848820586133003,1080.9699999999998,1074.174,1130.0
2018-04-10,KOTAKBANK,1113.65,1120.0,1134.9,1110.4,1198503,510128.0,0.4256,-0.4113570310753323,1088.4550000000002,1074.938,1119.9
2018-04-11,KOTAKBANK,1126.1,1110.0,1129.0,1110.0,883246,523871.0,0.5931000000000001,1.1179454945449585,1097.13,1075.858,1120.45
2018-04-12,KOTAKBANK,1134.6,1123.6,1137.35,1113.5,1344409,882641.0,0.6565000000000001,0.7548175117662703,1105.605,1076.703,1127.79
2018-04-13,KOTAKBANK,1151.1,1138.9,1157.05,1137.1,2952078,2068630.0,0.7007,1.4542570068746707,1115.935,1077.423,1148.78
2018-04-16,KOTAKBANK,1172.1,1147.5,1175.0,1145.0,1625382,1001057.0,0.6159,1.8243419338024536,1123.49,1079.104,1163.68
2018-04-17,KOTAKBANK,1164.85,1176.0,1177.5,1160.6,912582,508212.0,0.5569,-0.6185479054688137,1129.645,1080.222,1167.46
2018-04-18,KOTAKBANK,1153.95,1167.5,1167.5,1151.15,889610,505917.0,0.5687,-0.9357427995020706,1137.21,1080.882,1157.45
2018-04-19,KOTAKBANK,1153.9,1160.0,1165.6,1151.1,660729,288501.0,0.4366,-0.0043329433684236,1140.77,1082.241,1157.42
2018-04-20,KOTAKBANK,1152.85,1150.85,1164.0,1145.05,1218056,862327.0,0.708,-0.0909957535315197,1144.135,1084.053,1151.2
2018-04-23,KOTAKBANK,1169.0,1158.7,1177.15,1153.25,1354154,820699.0,0.6061,1.4008760896907724,1149.21,1086.757,1168.39
2018-04-24,KOTAKBANK,1166.0,1172.45,1172.45,1153.65,992352,549527.0,0.5538000000000001,-0.2566295979469668,1154.445,1089.351,1162.25
2018-04-25,KOTAKBANK,1167.85,1164.0,1170.5,1150.65,1251769,807480.0,0.6451000000000001,0.1586620926243398,1158.62,1091.673,1160.32
2018-04-26,KOTAKBANK,1185.7,1169.0,1192.75,1161.05,3196902,2042817.0,0.639,1.5284497152887822,1163.73,1094.747,1180.75
2018-04-27,KOTAKBANK,1188.75,1190.0,1207.0,1178.45,1816266,928121.0,0.511,0.2572320148435558,1167.495,1097.6629999999998,1187.39
2018-04-30,KOTAKBANK,1211.1,1198.95,1218.8,1193.4,3430681,555777.0,0.162,1.8801261829652915,1171.395,1101.036,1206.72
2018-05-02,KOTAKBANK,1256.85,1232.0,1288.4,1223.2,8891427,2785636.0,0.3132999999999999,3.777557592271497,1180.595,1105.33,1263.33
2018-05-03,KOTAKBANK,1233.55,1255.0,1263.2,1225.85,2977641,1473583.0,0.4949,-1.853840951585306,1188.5549999999998,1108.997,1240.48
2018-05-04,KOTAKBANK,1233.45,1240.2,1240.25,1214.1,1914559,1057640.0,0.5524,-0.0081066839609178,1196.51,1112.542,1225.56
2018-05-07,KOTAKBANK,1245.05,1235.0,1248.7,1229.4,2305468,1741863.0,0.7555,0.9404515789046995,1205.73,1116.527,1240.17
2018-05-08,KOTAKBANK,1241.85,1247.5,1247.5,1225.8,2674288,1854212.0,0.6933,-0.2570177904501869,1213.015,1120.263,1236.18
2018-05-09,KOTAKBANK,1251.15,1241.7,1255.3,1232.9,1671216,1170480.0,0.7004,0.7488827153038002,1221.53,1123.836,1244.73
2018-05-10,KOTAKBANK,1247.5,1254.5,1260.0,1242.9,984467,338448.0,0.3438,-0.2917316069216413,1229.495,1127.169,1252.48
2018-05-11,KOTAKBANK,1267.3,1250.0,1272.4,1248.05,1416236,792405.0,0.5595,1.5871743486973957,1237.6550000000002,1130.412,1260.72
2018-05-14,KOTAKBANK,1271.6,1268.0,1288.15,1256.25,1674393,1012594.0,0.6048,0.3393040321944207,1245.94,1133.983,1274.65
2018-05-15,KOTAKBANK,1283.85,1274.0,1304.45,1259.25,3979395,2370071.0,0.5956,0.9633532557407952,1253.215,1137.849,1289.35
2018-05-16,KOTAKBANK,1281.4,1272.0,1293.05,1265.0,1381194,509997.0,0.3692,-0.1908322623359271,1255.6699999999998,1141.563,1279.86
2018-05-17,KOTAKBANK,1270.7,1285.0,1296.0,1265.0,2201571,1479272.0,0.6718999999999999,-0.8350241922896906,1259.385,1144.977,1278.97
2018-05-18,KOTAKBANK,1294.4,1268.0,1297.05,1267.0,3368549,2660057.0,0.7897,1.8651137168489875,1265.48,1149.216,1283.86
2018-05-21,KOTAKBANK,1276.65,1299.95,1299.95,1269.55,1998879,1119062.0,0.5598,-1.3712917181705864,1268.64,1153.047,1280.83
2018-05-22,KOTAKBANK,1262.7,1276.8,1284.25,1258.65,1357645,966559.0,0.7119,-1.0927035600986956,1270.725,1156.655,1271.56
2018-05-23,KOTAKBANK,1255.35,1260.0,1264.95,1242.0,1512791,793993.0,0.5249,-0.5820860061772515,1271.145,1160.113,1253.65
2018-05-24,KOTAKBANK,1275.45,1250.5,1279.55,1246.15,1572433,877714.0,0.5582,1.6011470904528702,1273.94,1163.61,1263.81
2018-05-25,KOTAKBANK,1295.85,1277.95,1306.85,1272.5,1065643,453070.0,0.4252,1.5994354933552837,1276.7949999999998,1167.849,1292.28
2018-05-28,KOTAKBANK,1297.15,1300.0,1309.7,1289.8,1527809,1018827.0,0.6668999999999999,0.1003202531157265,1279.35,1172.157,1300.05
2018-05-29,KOTAKBANK,1284.25,1297.1,1300.9,1278.45,1094590,639259.0,0.584,-0.9944879158154452,1279.39,1176.129,1290.72
2018-05-30,KOTAKBANK,1303.25,1276.85,1308.4,1270.3,2044432,1181444.0,0.5779,1.4794627214327338,1281.575,1180.979,1288.94
2018-05-31,KOTAKBANK,1334.6,1306.9,1400.0,1301.45,6684898,3425190.0,0.5124000000000001,2.40552464991366,1287.965,1186.6909999999998,1323.75
2018-06-01,KOTAKBANK,1318.0,1317.0,1334.0,1307.15,2332688,1334421.0,0.5721,-1.2438183725460794,1290.325,1192.145,1320.86
2018-06-04,KOTAKBANK,1303.95,1334.0,1334.0,1293.0,1462047,690365.0,0.4722,-1.066009104704091,1293.0549999999998,1197.202,1309.64
2018-06-05,KOTAKBANK,1304.7,1303.95,1312.65,1297.2,2085438,1498728.0,0.7187,0.0575175428505714,1297.255,1202.235,1306.48
2018-06-06,KOTAKBANK,1315.7,1307.0,1320.95,1300.0,1030269,540230.0,0.5244,0.8431056947957316,1303.29,1207.773,1312.51
2018-06-07,KOTAKBANK,1310.45,1324.0,1334.7,1306.5,2049203,1232582.0,0.6015,-0.3990271338450979,1306.7900000000002,1213.195,1324.83
2018-06-08,KOTAKBANK,1318.35,1308.0,1324.95,1301.25,1848047,1275391.0,0.6901,0.6028463504902826,1309.0400000000002,1218.565,1310.91
2018-06-11,KOTAKBANK,1323.35,1324.0,1329.85,1319.0,1311222,832835.0,0.6352000000000001,0.3792619562331678,1311.66,1224.076,1324.63
2018-06-12,KOTAKBANK,1329.3,1329.0,1332.65,1320.1,977752,562094.0,0.5749000000000001,0.4496165035704935,1316.165,1228.731,1327.4
2018-06-13,KOTAKBANK,1325.65,1331.4,1331.6,1312.65,1495398,1094962.0,0.7322,-0.2745806063341516,1318.4050000000002,1233.178,1324.68
2018-06-14,KOTAKBANK,1332.65,1324.95,1338.05,1319.5,1584229,1059662.0,0.6689,0.5280428469052856,1318.21,1238.265,1328.64
2018-06-15,KOTAKBANK,1340.0,1332.6,1344.5,1322.35,1658235,1050195.0,0.6333,0.5515326604884851,1320.41,1242.699,1336.12
2018-06-18,KOTAKBANK,1315.3,1340.0,1341.0,1311.75,1803688,1254502.0,0.6955,-1.843283582089561,1321.545,1246.621,1318.97
2018-06-19,KOTAKBANK,1303.25,1315.3,1322.15,1300.2,1616945,942001.0,0.5826,-0.9161408043792284,1321.4,1250.321,1309.78
2018-06-20,KOTAKBANK,1324.6,1309.0,1328.4,1299.05,1125338,649667.0,0.5773,1.6382121619029189,1322.29,1254.54,1315.14
2018-06-21,KOTAKBANK,1313.95,1332.0,1332.0,1311.1,915466,444246.0,0.4853,-0.8040163068095962,1322.64,1258.297,1321.43
2018-06-22,KOTAKBANK,1321.4,1318.25,1324.0,1308.45,1267210,785408.0,0.6198,0.5669926557327232,1322.945,1262.033,1314.46
2018-06-25,KOTAKBANK,1328.0,1321.0,1335.0,1315.0,1051297,588691.0,0.56,0.4994702588164035,1323.41,1265.571,1327.6
2018-06-26,KOTAKBANK,1329.85,1322.0,1342.1,1320.15,1637022,962888.0,0.5882000000000001,0.1393072289156638,1323.465,1268.726,1334.09
2018-06-27,KOTAKBANK,1324.2,1332.0,1339.8,1320.1,1308470,780099.0,0.5962,-0.4248599466105118,1323.3200000000002,1271.913,1329.59
2018-06-28,KOTAKBANK,1339.1,1319.0,1349.9,1312.1,4308361,2763335.0,0.6414,1.125207672557016,1323.965,1275.616,1331.49
2018-06-29,KOTAKBANK,1342.95,1336.0,1360.0,1335.3,2305393,1224464.0,0.5311,0.2875065342394345,1324.26,1279.397,1348.55
2018-07-02,KOTAKBANK,1337.95,1348.85,1354.4,1332.0,1301687,612286.0,0.4704,-0.3723146803678467,1326.525,1283.099,1342.8
2018-07-03,KOTAKBANK,1353.15,1337.0,1357.0,1327.6,1487237,836227.0,0.5623,1.1360663701932117,1331.515,1286.782,1343.65
2018-07-04,KOTAKBANK,1365.25,1355.1,1369.9,1346.35,1347778,802258.0,0.5952000000000001,0.8942098067472148,1335.5800000000002,1290.767,1358.66
2018-07-05,KOTAKBANK,1365.0,1373.0,1377.55,1363.5,1814111,1093389.0,0.6027,-0.0183116645303016,1340.685,1294.71,1370.11
2018-07-06,KOTAKBANK,1371.2,1358.2,1376.8,1358.2,1042184,539227.0,0.5174000000000001,0.4542124542124659,1345.665,1298.42,1370.89
2018-07-09,KOTAKBANK,1385.1,1374.9,1387.75,1367.5,1875664,1283727.0,0.6844,1.013710618436403,1351.375,1302.3470000000002,1377.59
2018-07-10,KOTAKBANK,1372.15,1386.15,1388.6,1366.2,1476023,841906.0,0.5704,-0.9349505450869876,1355.605,1305.568,1373.24
2018-07-11,KOTAKBANK,1386.95,1371.85,1389.85,1367.0,1447218,877371.0,0.6062,1.0785992785045329,1361.88,1308.17,1381.92
2018-07-12,KOTAKBANK,1389.8,1394.9,1400.5,1382.2,1599679,821525.0,0.5136000000000001,0.2054868596560677,1366.95,1311.295,1390.35
2018-07-13,KOTAKBANK,1404.35,1385.25,1411.9,1385.25,1439199,665662.0,0.4625,1.0469132249244506,1373.09,1314.713,1405.38
2018-07-16,KOTAKBANK,1408.45,1409.8,1417.0,1398.2,1505129,976314.0,0.6487,0.291950012461295,1380.14,1317.981,1407.81
2018-07-17,KOTAKBANK,1400.6,1408.45,1415.75,1393.2,1449255,972100.0,0.6708,-0.5573502786751505,1384.8849999999998,1321.156,1400.94
2018-07-18,KOTAKBANK,1398.55,1404.0,1407.95,1392.2,1373015,852075.0,0.6206,-0.14636584321005,1388.215,1324.104,1400.98
2018-07-19,KOTAKBANK,1347.4,1408.0,1408.0,1333.85,6013280,2409254.0,0.4007,-3.6573594079582383,1386.455,1326.102,1362.94
2018-07-20,KOTAKBANK,1333.3,1340.0,1366.55,1331.0,3305843,1879593.0,0.5686,-1.0464598485973031,1382.6650000000002,1327.422,1341.15
2018-07-23,KOTAKBANK,1337.05,1330.0,1351.0,1322.3,1957666,1310123.0,0.6692,0.2812570314257856,1377.86,1328.731,1336.93
2018-07-24,KOTAKBANK,1312.25,1342.0,1348.95,1305.15,3125964,2005386.0,0.6415000000000001,-1.854829662316293,1371.87,1329.299,1319.97
2018-07-25,KOTAKBANK,1314.9,1309.0,1317.5,1294.0,3117078,2074292.0,0.6655,0.2019432272813981,1364.665,1329.969,1304.62
2018-07-26,KOTAKBANK,1311.25,1311.65,1322.5,1294.35,3664497,1433092.0,0.3911,-0.2775876492508988,1356.81,1330.78,1307.55
2018-07-27,KOTAKBANK,1311.1,1313.05,1327.0,1305.65,1885821,944774.0,0.501,-0.0114394661582584,1347.485,1331.114,1316.74
2018-07-30,KOTAKBANK,1305.25,1307.9,1307.9,1285.5,1720338,963393.0,0.56,-0.4461902219510261,1337.165,1331.686,1300.02
2018-07-31,KOTAKBANK,1306.85,1303.8,1313.6,1287.15,1827739,1008779.0,0.5519,0.1225818808657353,1327.79,1332.569,1301.47
2018-08-01,KOTAKBANK,1312.7,1304.85,1326.1,1304.85,1684489,787476.0,0.4675,0.4476412748211533,1319.205,1333.716,1315.37
2018-08-02,KOTAKBANK,1280.2,1309.65,1311.0,1276.7,2065057,1203971.0,0.583,-2.4758132094157115,1312.485,1333.811,1289.9
2018-08-03,KOTAKBANK,1309.5,1297.0,1314.0,1289.35,2745749,1119297.0,0.4075999999999999,2.288704889860949,1310.105,1334.0839999999998,1304.01
2018-08-06,KOTAKBANK,1282.8,1313.95,1314.0,1279.0,1895761,941699.0,0.4967,-2.0389461626575067,1304.6799999999998,1333.797,1288.9
2018-08-07,KOTAKBANK,1283.7,1287.0,1298.9,1274.15,1751392,730833.0,0.4173,0.0701590271281693,1301.825,1333.786,1287.54
2018-08-08,KOTAKBANK,1288.3,1288.0,1299.7,1282.55,1517072,707251.0,0.4662,0.3583391758198884,1299.165,1333.487,1292.72
2018-08-09,KOTAKBANK,1277.25,1292.0,1292.0,1270.1,1422779,692578.0,0.4868,-0.8577194752774964,1295.765,1332.34,1278.08
2018-08-10,KOTAKBANK,1285.5,1273.05,1289.9,1272.0,1539484,829635.0,0.5389,0.6459189665296572,1293.205,1331.69,1283.69
2018-08-13,KOTAKBANK,1287.15,1275.0,1291.25,1275.0,1981311,1038700.0,0.5242,0.1283547257876494,1291.395,1331.354,1286.13
2018-08-14,KOTAKBANK,1293.0,1290.0,1298.8,1285.0,1605329,1050664.0,0.6545000000000001,0.4544924833935315,1290.0099999999998,1331.12,1295.57
2018-08-16,KOTAKBANK,1245.4,1270.0,1272.0,1242.75,5749494,2394568.0,0.4165,-3.681361175560705,1283.2800000000002,1329.714,1251.94
2018-08-17,KOTAKBANK,1263.25,1252.0,1273.95,1245.0,3253970,1546429.0,0.4752,1.4332744499758965,1281.585,1328.77,1264.49
2018-08-20,KOTAKBANK,1274.75,1263.25,1280.25,1261.45,1054743,486230.0,0.461,0.9103502869582504,1278.11,1327.898,1271.86
2018-08-21,KOTAKBANK,1263.4,1269.25,1272.6,1260.25,1143471,682426.0,0.5968,-0.8903706609138973,1276.17,1326.6989999999998,1267.47
2018-08-23,KOTAKBANK,1247.7,1264.0,1264.0,1238.0,3151993,2210010.0,0.7011000000000001,-1.2426784866234053,1272.5700000000002,1325.067,1243.6
2018-08-24,KOTAKBANK,1254.5,1248.9,1263.95,1242.35,2214361,1185492.0,0.5354,0.5450028051614986,1269.19,1323.644,1255.18
2018-08-27,KOTAKBANK,1274.9,1260.05,1284.95,1258.3,2499503,1497899.0,0.5993,1.6261458748505486,1268.9550000000002,1322.489,1277.01
2018-08-28,KOTAKBANK,1285.1,1279.4,1295.0,1275.15,1608796,899726.0,0.5593,0.8000627500196034,1268.9150000000002,1321.391,1286.71
2018-08-29,KOTAKBANK,1288.6,1282.15,1295.0,1275.0,1473564,759670.0,0.5155,0.2723523461209298,1269.06,1320.8570000000002,1285.53
2018-08-30,KOTAKBANK,1278.05,1282.0,1282.0,1263.4,2372843,1153270.0,0.486,-0.8187179885146612,1267.565,1320.3529999999998,1274.43
2018-08-31,KOTAKBANK,1287.25,1275.55,1294.0,1275.55,1569633,871124.0,0.555,0.7198466413677052,1271.75,1319.606,1286.28
2018-09-03,KOTAKBANK,1269.1,1292.0,1295.0,1265.0,2076747,1398012.0,0.6731999999999999,-1.4099825208778505,1272.3349999999998,1318.7089999999998,1270.98
2018-09-04,KOTAKBANK,1257.6,1270.0,1275.3,1251.1,2001489,1444981.0,0.7220000000000001,-0.9061539673784536,1270.62,1317.433,1257.35
2018-09-05,KOTAKBANK,1238.15,1257.0,1266.0,1227.6,2262546,1523532.0,0.6734,-1.5465966921119456,1268.095,1315.636,1240.61
2018-09-06,KOTAKBANK,1260.9,1242.0,1264.6,1238.15,2947633,1996252.0,0.6772,1.837418729556184,1269.415,1314.2569999999998,1257.52
2018-09-07,KOTAKBANK,1244.95,1257.0,1260.0,1238.1,1452290,788839.0,0.5432,-1.264969466254262,1268.4599999999998,1312.672,1245.67
2018-09-10,KOTAKBANK,1223.35,1241.0,1241.5,1215.0,2437820,1583522.0,0.6496,-1.735009438130053,1263.3049999999998,1310.3570000000002,1221.23
2018-09-11,KOTAKBANK,1206.4,1227.0,1227.65,1203.75,2287373,1520230.0,0.6646,-1.385539706543493,1255.435,1307.626,1212.42
2018-09-12,KOTAKBANK,1230.4,1206.0,1233.75,1200.0,2105288,941529.0,0.4472,1.9893899204244117,1249.6150000000002,1305.475,1221.85
2018-09-14,KOTAKBANK,1239.55,1240.0,1244.65,1228.55,1921249,1100699.0,0.5729,0.743660598179452,1245.765,1303.203,1237.4
2018-09-17,KOTAKBANK,1230.4,1227.65,1238.9,1221.65,1861679,1324830.0,0.7116,-0.7381711104836319,1240.08,1300.506,1230.84
2018-09-18,KOTAKBANK,1215.3,1227.95,1233.85,1210.5,2270665,1655581.0,0.7291,-1.227243172951897,1234.7000000000005,1297.512,1224.15
2018-09-19,KOTAKBANK,1226.9,1217.0,1234.0,1217.0,2077024,1440131.0,0.6934,0.9544968320579494,1231.63,1294.626,1228.27
2018-09-21,KOTAKBANK,1180.2,1227.0,1246.0,1143.0,4533128,2354747.0,0.5195000000000001,-3.806341185100659,1225.8350000000005,1290.5279999999998,1201.43
2018-09-24,KOTAKBANK,1148.7,1180.0,1182.95,1144.3,3457790,2143308.0,0.6198,-2.6690391459074703,1214.615,1286.0590000000002,1152.04
2018-09-25,KOTAKBANK,1183.35,1146.0,1191.1,1120.15,3776071,2007583.0,0.5317000000000001,3.016453382084072,1208.4550000000002,1281.987,1146.17
2018-09-26,KOTAKBANK,1169.4,1186.1,1188.65,1161.3,2446177,1595934.0,0.6524,-1.178856635822012,1203.06,1277.5790000000002,1173.63
2018-09-27,KOTAKBANK,1142.45,1172.0,1177.15,1138.95,3967316,2788762.0,0.7029000000000001,-2.3046006499059413,1196.6650000000002,1272.341,1151.18
2018-09-28,KOTAKBANK,1141.6,1147.0,1163.0,1133.35,3421603,2132743.0,0.6233,-0.0744015055363589,1187.785,1267.004,1146.14
2018-10-01,KOTAKBANK,1122.0,1090.0,1130.8,1002.2,10535080,3312349.0,0.3144,-1.7168885774351716,1176.03,1261.432,1082.85
2018-10-03,KOTAKBANK,1098.25,1116.9,1138.55,1086.1,2961974,1290574.0,0.4357,-2.116755793226377,1162.815,1255.426,1116.19
2018-10-04,KOTAKBANK,1074.5,1085.0,1094.55,1056.6,3439111,1842937.0,0.5359,-2.162531299795134,1148.735,1249.9679999999998,1078.04
