date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2016-08-31,IOC,575.4,576.95,579.95,572.4,3211499,1822787.0,0.5676,0.3225525237555704,566.045,513.414,576.62
2016-09-01,IOC,575.65,580.0,582.3,571.5,1775824,738267.0,0.4157,0.0434480361487743,567.4100000000001,516.673,577.27
2016-09-02,IOC,573.45,568.6,576.0,565.2,1468848,625039.0,0.4255,-0.3821766698514639,568.135,519.8340000000001,571.46
2016-09-06,IOC,573.2,575.95,578.0,571.25,1611774,927753.0,0.5756,-0.0435957799285069,569.475,522.862,574.36
2016-09-07,IOC,567.55,573.95,577.1,566.0,1712103,861053.0,0.5029,-0.985694347522692,571.8349999999999,525.832,569.98
2016-09-08,IOC,563.85,566.2,572.0,561.1,1627218,794591.0,0.4883,-0.6519249405338656,571.8050000000001,528.688,564.89
2016-09-09,IOC,563.65,563.8,570.15,560.8,2328278,1466382.0,0.6298,-0.0354704265318917,571.16,531.262,565.01
2016-09-12,IOC,552.95,557.0,562.25,550.3,1834075,1059105.0,0.5775,-1.898341169165252,569.1,533.494,555.74
2016-09-14,IOC,565.6,556.7,569.45,554.9,2516021,1423427.0,0.5657,2.287729451125786,568.4849999999999,535.986,563.02
2016-09-15,IOC,558.8,567.0,567.0,557.7,1924658,1095181.0,0.569,-1.202263083451216,567.01,537.676,561.33
2016-09-16,IOC,570.2,563.95,573.45,559.5,4717996,2801786.0,0.5939,2.0400858983536274,566.49,539.4639999999999,568.7
2016-09-19,IOC,571.15,572.45,576.65,570.0,1972288,1006114.0,0.5101,0.1666082076464237,566.04,541.341,573.05
2016-09-20,IOC,570.5,571.95,575.9,569.65,1883990,1344252.0,0.7134999999999999,-0.1138054801715804,565.7450000000001,543.284,573.12
2016-09-21,IOC,571.8,571.0,579.4,570.1,2150808,1184706.0,0.5508,0.2278702892199779,565.6049999999999,545.352,575.23
2016-09-22,IOC,579.3,576.45,581.0,573.5,1409474,755381.0,0.5359,1.3116474291710478,566.78,547.3829999999999,577.26
2016-09-23,IOC,583.3,579.7,587.9,577.0,2291620,1208608.0,0.5274,0.6904885206283407,568.725,549.5160000000001,584.41
2016-09-26,IOC,592.2,586.0,599.45,582.5,3620842,1736435.0,0.4796,1.525801474369981,571.58,551.781,592.64
2016-09-27,IOC,585.65,595.0,599.3,583.5,1686911,851371.0,0.5047,-1.106045254981436,574.85,553.862,591.49
2016-09-28,IOC,591.75,587.5,594.45,586.0,3352708,2520039.0,0.7515999999999999,1.0415777341415522,577.4649999999999,556.13,591.26
2016-09-29,IOC,573.5,592.95,599.4,571.1,5627759,3341235.0,0.5937,-3.084072665821713,578.935,558.1469999999999,578.59
2016-09-30,IOC,582.5,572.05,585.0,570.95,1796525,1002422.0,0.5579999999999999,1.5693112467306092,580.165,559.9259999999999,580.99
2016-10-03,IOC,603.7,587.85,606.75,585.35,2600226,1393253.0,0.5357999999999999,3.6394849785407857,583.4200000000001,561.743,602.35
2016-10-04,IOC,612.65,606.8,617.95,606.0,2784681,1490131.0,0.5351,1.482524432665211,587.635,563.568,613.36
2016-10-05,IOC,617.7,612.0,619.7,606.0,2370199,1301390.0,0.5491,0.8242879294866778,592.225,565.476,614.16
2016-10-06,IOC,650.2,620.4,660.65,619.9,6016154,1905425.0,0.3167,5.26145378015217,599.3149999999999,567.74,648.06
2016-10-07,IOC,640.9,656.0,666.6,636.7,3497022,1217496.0,0.3482,-1.430329129498631,605.075,569.902,647.26
2016-10-10,IOC,634.2,645.95,649.1,630.0,1841773,1113006.0,0.6043000000000001,-1.0454048993602694,609.275,571.867,637.97
2016-10-13,IOC,626.65,631.5,642.75,621.0,3988572,2431209.0,0.6095,-1.1904761904761971,613.375,573.754,631.84
2016-10-14,IOC,643.0,631.0,646.9,631.0,4680348,2998661.0,0.6406999999999999,2.609111944466602,618.5,575.726,639.07
2016-10-17,IOC,642.3,648.8,650.55,638.5,5430501,3722637.0,0.6855,-0.1088646967340678,625.38,577.732,644.05
2016-10-18,IOC,321.7,323.0,324.4,317.4,3730647,1827250.0,0.4897999999999999,-49.91437023197882,599.3,573.06,320.73
2016-10-19,IOC,326.55,324.0,327.6,322.0,3757374,1989777.0,0.5296000000000001,1.50761579110974,571.5849999999999,568.548,325.55
2016-10-20,IOC,321.3,328.0,328.0,318.65,2962053,1600047.0,0.5402,-1.607717041800638,542.45,564.058,321.43
2016-10-21,IOC,324.3,323.8,325.25,321.05,2789673,1740698.0,0.624,0.933706816059754,513.11,559.025,322.97
2016-10-24,IOC,327.25,325.0,328.45,323.3,3347611,1770971.0,0.529,0.9096515572001308,480.815,553.92,326.56
2016-10-25,IOC,326.9,328.4,328.65,323.65,2502881,1336073.0,0.5338,-0.1069518716577566,449.415,549.1469999999999,326.07
2016-10-26,IOC,321.5,326.9,328.0,319.75,2881258,1623730.0,0.5635,-1.6518813092688878,418.145,544.797,322.83
2016-10-27,IOC,312.95,321.85,324.5,311.45,5006940,2275388.0,0.4543999999999999,-2.659409020217729,386.775,540.169,316.37
2016-10-28,IOC,323.5,316.5,324.45,313.05,2847157,1346750.0,0.473,3.371145550407406,354.825,535.875,320.56
2016-10-30,IOC,323.65,325.0,326.05,323.0,214919,115731.0,0.5385,0.0463678516228638,322.96,531.457,323.92
2016-11-01,IOC,325.15,326.9,327.8,323.5,2442662,1167083.0,0.4778,0.4634636181059859,323.30499999999995,527.061,325.75
2016-11-02,IOC,316.1,323.0,323.0,315.0,1529758,668926.0,0.4372999999999999,-2.783330770413639,322.26000000000005,522.143,317.58
2016-11-03,IOC,309.75,316.55,319.9,309.0,2049492,1043132.0,0.509,-2.0088579563429354,321.105,517.014,313.98
2016-11-04,IOC,306.0,310.0,311.15,294.2,3232656,1418132.0,0.4387,-1.210653753026636,319.275,511.9380000000001,303.49
2016-11-07,IOC,315.75,310.85,319.0,309.95,3168580,1309284.0,0.4132,3.1862745098039325,318.125,507.374,315.92
2016-11-08,IOC,318.45,316.35,319.25,313.05,1618064,679879.0,0.4202,0.8551068883610347,317.28000000000003,502.46,316.86
2016-11-09,IOC,316.3,296.0,318.9,289.1,2878900,935025.0,0.3248,-0.675145234730723,316.76000000000005,497.384,309.53
2016-11-10,IOC,320.3,319.0,324.75,319.0,2223020,1158279.0,0.521,1.2646221941195137,317.495,492.319,321.8
2016-11-11,IOC,310.25,315.0,317.9,308.35,2950239,1674614.0,0.5676,-3.13768342179207,316.17,487.089,312.48
2016-11-15,IOC,285.8,307.75,307.85,281.95,8405509,4565310.0,0.5431,-7.880741337630937,312.385,481.334,289.07
2016-11-16,IOC,288.5,287.1,292.0,281.7,4471527,2251617.0,0.5035000000000001,0.9447165850244854,308.72,475.596,287.37
2016-11-17,IOC,293.45,288.95,297.75,287.75,4268585,2420654.0,0.5671,1.715771230502594,306.455,469.95200000000006,294.08
2016-11-18,IOC,300.7,294.45,302.4,293.15,4071714,2401192.0,0.5897,2.470608280797415,305.55,464.49700000000007,299.14
2016-11-21,IOC,291.85,301.5,302.4,290.5,2018347,1192598.0,0.5909000000000001,-2.943132690389083,304.135,458.87,294.97
2016-11-22,IOC,296.5,294.1,298.3,289.8,2818074,1476838.0,0.5241,1.5932842213465692,302.21,453.449,294.39
2016-11-23,IOC,298.4,298.5,300.0,291.8,3089414,1775315.0,0.5746,0.6408094435075729,300.20500000000004,448.14,296.68
2016-11-24,IOC,293.95,297.55,297.55,289.7,7166269,5245123.0,0.7319,-1.4912868632707688,297.97,442.746,293.09
2016-11-25,IOC,296.5,294.95,299.0,294.95,2395650,1581456.0,0.6601,0.8674944718489508,295.59000000000003,437.617,296.84
2016-11-28,IOC,300.15,296.6,306.45,295.6,3784729,2163235.0,0.5716,1.2310286677908788,294.58000000000004,432.3080000000001,302.29
2016-11-29,IOC,298.7,300.0,306.0,297.8,2433363,1279481.0,0.5258,-0.4830917874396045,295.87,427.106,300.91
2016-11-30,IOC,306.7,301.4,308.9,299.8,4817837,3101696.0,0.6437999999999999,2.6782725142283192,297.68999999999994,421.83600000000007,304.0
2016-12-01,IOC,297.85,306.9,306.9,296.1,3243061,1698500.0,0.5236999999999999,-2.885555917835003,298.13,416.37,299.6
2016-12-02,IOC,294.95,296.7,297.75,291.55,3902836,2792295.0,0.7155,-0.9736444519053312,297.55499999999995,410.859,294.4
2016-12-05,IOC,290.95,293.5,296.2,290.2,2332861,1504739.0,0.645,-1.3561620613663283,297.465,405.242,291.75
2016-12-06,IOC,295.65,292.55,298.9,290.95,2154054,1214644.0,0.5639000000000001,1.6153978346794995,297.38,399.569,296.13
2016-12-07,IOC,303.6,296.4,304.6,296.4,4385241,2801823.0,0.6389,2.688990360223253,297.9,393.975,302.75
2016-12-08,IOC,306.65,306.5,308.9,305.45,2826135,1739872.0,0.6156,1.0046113306982685,299.17,388.264,306.76
2016-12-09,IOC,302.6,305.0,305.35,298.0,3082078,1593072.0,0.5169,-1.3207239523887029,299.78000000000003,382.603,302.46
2016-12-12,IOC,295.5,299.95,301.15,294.7,1233273,327414.0,0.2655,-2.34633179114343,299.31499999999994,376.67800000000005,296.83
2016-12-13,IOC,301.0,296.3,302.3,294.05,2053021,1036333.0,0.5048,1.861252115059231,299.545,371.228,299.97
2016-12-14,IOC,299.15,301.45,304.6,298.05,3413902,2397957.0,0.7023999999999999,-0.6146179401993468,298.79,365.561,301.55
2016-12-15,IOC,297.8,299.45,306.35,294.55,5536542,2956234.0,0.5339,-0.4512786227644838,298.785,359.443,300.05
2016-12-16,IOC,296.35,295.1,299.3,294.0,3267535,1744594.0,0.5339,-0.4869039623908611,298.925,353.117,296.58
2016-12-19,IOC,305.05,303.0,306.5,299.2,5206207,3120743.0,0.5994,2.935717901130408,300.33500000000004,346.86400000000003,304.74
2016-12-20,IOC,302.3,305.05,306.0,301.15,2374048,1524618.0,0.6422,-0.9014915587608584,301.0,339.906,303.22
2016-12-21,IOC,308.95,303.75,309.9,300.45,4775231,3138550.0,0.6573000000000001,2.1998015216672107,301.535,333.267,305.84
2016-12-22,IOC,306.3,308.95,313.45,305.6,3390292,1591812.0,0.4695,-0.8577439715164226,301.5,326.709,309.25
2016-12-23,IOC,313.25,307.0,315.45,304.1,4493160,2743737.0,0.6106,2.269017303297427,302.56499999999994,320.441,311.04
2016-12-26,IOC,307.95,312.5,313.5,307.05,1639608,833803.0,0.5085000000000001,-1.6919393455706366,303.81,313.74,308.46
2016-12-27,IOC,317.3,308.0,318.35,307.7,5581452,3137345.0,0.5621,3.0362071764896914,305.44,307.24,315.07
2016-12-28,IOC,316.2,319.05,321.35,315.55,4585020,3069271.0,0.6694,-0.3466750709108179,307.14500000000004,307.13,318.55
2016-12-29,IOC,322.95,316.5,325.15,316.5,8858890,5716421.0,0.6453,2.134724857685,309.66,307.058,322.02
2016-12-30,IOC,325.05,322.95,326.95,320.9,2764695,1569656.0,0.5678,0.6502554575011699,312.53000000000003,307.133,325.02
2017-01-02,IOC,327.45,327.8,330.0,325.95,2131446,1203898.0,0.5648,0.738347946469764,314.77,307.196,327.37
2017-01-03,IOC,345.25,327.2,348.9,327.0,6186583,2274094.0,0.3676,5.435944418995264,319.065,307.556,343.59
2017-01-04,IOC,342.95,345.0,352.0,339.1,5130720,2412117.0,0.4700999999999999,-0.6661839246922541,322.465,307.877,346.15
2017-01-05,IOC,352.55,345.0,353.8,344.8,4222570,2416946.0,0.5724,2.799241871993008,327.09000000000003,308.498,351.46
2017-01-06,IOC,346.35,351.5,355.2,344.7,2357852,1194505.0,0.5065999999999999,-1.758615799177421,330.4,309.166,348.88
2017-01-09,IOC,342.8,348.0,349.0,341.75,2596295,1517366.0,0.5844,-1.0249747365381867,333.885,309.552,343.65
2017-01-10,IOC,346.7,345.4,352.2,345.4,4977510,2973820.0,0.5975,1.1376896149358109,336.825,310.013,348.22
2017-01-11,IOC,349.1,349.9,351.4,346.5,6694422,5327312.0,0.7958,0.6922411306605314,340.115,310.492,348.57
2017-01-12,IOC,354.75,352.0,360.0,352.0,4949955,2425591.0,0.49,1.6184474362646697,343.295,311.265,355.7
2017-01-13,IOC,351.45,355.0,355.0,347.05,3025409,1758555.0,0.5813,-0.9302325581395432,345.935,312.099,351.0
2017-01-16,IOC,352.85,354.45,357.9,351.55,3275012,1827333.0,0.5579999999999999,0.3983496941243558,348.475,313.036,354.53
2017-01-17,IOC,351.1,354.8,356.55,350.35,2854036,2120634.0,0.743,-0.4959614567096482,349.06000000000006,313.743,352.91
2017-01-18,IOC,348.6,352.3,352.95,347.1,3880988,2653142.0,0.6836,-0.7120478496154936,349.62500000000006,314.346,349.68
2017-01-19,IOC,359.75,348.6,360.6,348.1,7316089,5164123.0,0.7059000000000001,3.198508318990245,350.345,315.215,357.01
2017-01-20,IOC,352.35,359.75,360.45,350.6,2984395,1485179.0,0.4976,-2.0569840166782427,350.94500000000005,315.856,354.21
2017-01-23,IOC,357.75,352.15,360.0,351.0,3627627,2490452.0,0.6865000000000001,1.5325670498084198,352.44,316.80600000000004,357.29
2017-01-24,IOC,366.8,357.85,368.15,357.85,3807310,2013542.0,0.5289,2.529699510831596,354.45000000000005,318.426,365.06
2017-01-25,IOC,380.3,368.0,386.7,365.1,11134953,6897255.0,0.6194,3.6804798255180016,357.57,320.262,376.58
2017-01-27,IOC,384.05,378.5,392.5,378.0,5448609,3208806.0,0.5889,0.9860636339731776,360.5,322.074,386.52
2017-01-30,IOC,377.8,384.0,388.7,373.0,3044146,1766844.0,0.5804,-1.627392266631944,363.1350000000001,323.616,379.32
2017-01-31,IOC,366.4,377.5,379.75,351.1,23147846,9043016.0,0.3907,-3.0174695606140944,364.49,325.107,368.67
2017-02-01,IOC,375.45,370.0,380.9,366.85,7326586,4396081.0,0.6,2.4699781659388576,366.92500000000007,326.686,374.38
2017-02-02,IOC,382.6,376.0,387.3,376.0,5783462,3190400.0,0.5516,1.904381408975908,370.325,328.37,383.71
2017-02-03,IOC,387.35,384.9,390.75,383.0,4473313,2772710.0,0.6198,1.2415054887611188,373.085,330.23799999999994,387.19
2017-02-06,IOC,396.5,391.1,397.95,390.0,3687778,2035297.0,0.5519,2.3622047244094446,377.5,332.23799999999994,395.09
2017-02-07,IOC,391.75,397.9,404.0,389.5,6365232,3531445.0,0.5548,-1.1979823455233296,380.9,334.07,397.02
2017-02-08,IOC,395.75,395.0,399.4,393.45,2559885,1481686.0,0.5788000000000001,1.02105934907466,383.795,336.011,395.81
2017-02-09,IOC,387.45,386.7,389.0,385.05,4352625,2797913.0,0.6428,-2.097283638660774,384.5100000000001,337.626,387.12
2017-02-10,IOC,380.05,385.0,385.2,371.5,6755175,4335804.0,0.6418,-1.90992386114337,384.11,339.27,379.45
2017-02-13,IOC,379.9,380.35,381.65,374.0,4304074,2719403.0,0.6318,-0.0394684909880371,384.3200000000001,340.969,377.57
2017-02-14,IOC,374.4,381.65,382.2,370.15,3924839,2236809.0,0.5699000000000001,-1.4477494077388742,385.12,342.638,375.72
2017-02-15,IOC,369.2,374.0,380.5,363.35,3498210,1682454.0,0.4809,-1.388888888888884,384.495,344.10900000000004,373.11
2017-02-16,IOC,375.95,371.05,377.0,366.05,2406188,1365055.0,0.5673,1.8282773564463728,383.83,345.556,373.02
2017-02-17,IOC,385.25,382.7,386.55,380.7,5454533,3383510.0,0.6203000000000001,2.473733209203344,383.62,347.12800000000004,383.75
2017-02-20,IOC,385.5,387.4,388.4,382.5,2301618,1054733.0,0.4583,0.0648929266710007,382.52,348.78600000000006,385.11
2017-02-21,IOC,391.3,388.0,393.0,386.0,2706786,1680701.0,0.6209,1.5045395590142618,382.475,350.70200000000006,390.68
2017-02-22,IOC,390.05,393.0,395.25,388.0,2879880,1839126.0,0.6386000000000001,-0.319447993866595,381.905,352.48299999999995,390.85
2017-02-23,IOC,385.1,390.45,392.2,383.45,9270487,7072852.0,0.7629000000000001,-1.2690680681963773,381.67,354.20200000000006,387.21
2017-02-27,IOC,385.9,378.0,387.75,376.25,4700826,3062232.0,0.6514,0.2077382498052227,382.255,355.964,384.58
2017-02-28,IOC,385.05,386.4,387.4,382.7,5864607,4730051.0,0.8065000000000001,-0.2202643171806073,382.77,357.73799999999994,385.24
2017-03-01,IOC,381.7,385.95,387.45,377.1,4726693,3460455.0,0.7321,-0.8700168809245623,383.5,359.271,380.63
2017-03-02,IOC,376.7,383.75,387.35,375.0,5143636,3662158.0,0.7120000000000001,-1.3099292638197535,384.25,360.759,381.02
2017-03-03,IOC,375.05,376.55,379.0,368.45,4044710,2651513.0,0.6556000000000001,-0.4380143350145915,384.16,362.081,372.26
2017-03-06,IOC,379.15,376.8,380.9,376.5,2594485,1789247.0,0.6896,1.0931875749899955,383.55,363.538,378.78
2017-03-07,IOC,378.7,380.75,381.2,376.15,3206001,2489270.0,0.7764,-0.1186865356718969,382.87,364.847,378.45
2017-03-08,IOC,374.75,379.4,380.45,372.1,3072776,2203371.0,0.7171,-1.0430419857406892,381.215,366.1830000000001,375.03
2017-03-09,IOC,374.75,377.75,378.55,373.6,1079361,578614.0,0.5361,0.0,379.685,367.3320000000001,375.35
2017-03-10,IOC,372.45,377.5,377.8,370.5,1779723,874663.0,0.4915,-0.6137424949966719,378.42,368.457,373.11
2017-03-14,IOC,374.0,379.0,379.1,372.3,3495195,2603907.0,0.745,0.4161632433883788,377.23,369.478,374.62
2017-03-15,IOC,369.75,374.15,374.5,368.6,4816081,3931805.0,0.8164,-1.1363636363636354,375.7,370.372,370.12
2017-03-16,IOC,376.15,374.0,377.0,371.0,3362186,2188266.0,0.6508,1.7308992562542258,375.145,371.346,374.31
2017-03-17,IOC,375.85,379.0,379.4,374.5,3301585,2459143.0,0.7448,-0.0797554167220382,375.06,371.958,375.74
2017-03-20,IOC,370.95,374.0,375.15,369.45,5034092,4166817.0,0.8277,-1.3037115870693228,374.65,372.518,372.86
2017-03-21,IOC,372.1,371.25,374.55,371.05,3275266,2572215.0,0.7853,0.3100148267960678,373.9450000000001,372.909,372.41
2017-03-22,IOC,372.75,370.0,376.5,367.55,3251372,2105698.0,0.6476000000000001,0.1746842246707736,373.35,373.43700000000007,373.22
2017-03-23,IOC,376.8,380.05,384.0,374.95,6650864,3818924.0,0.5742,1.0865191146881337,373.555,374.117,379.56
2017-03-24,IOC,372.7,374.7,374.7,370.7,3040984,2405148.0,0.7909,-1.0881104033970357,373.35,374.63700000000006,372.92
2017-03-27,IOC,370.9,372.05,375.5,369.75,2127352,1474221.0,0.693,-0.4829621679635076,373.195,375.073,372.1
2017-03-28,IOC,369.05,373.65,373.65,366.2,3417995,1845481.0,0.5399,-0.4987867349689812,372.7,375.3589999999999,368.57
2017-03-29,IOC,370.15,369.1,371.45,366.35,4394594,2979301.0,0.6779000000000001,0.2980625931445546,372.74,375.733,368.91
2017-03-30,IOC,376.8,371.95,380.0,370.25,18628317,12746651.0,0.6843000000000001,1.7965689585303313,372.805,376.212,375.76
2017-03-31,IOC,387.05,379.85,391.5,376.85,9327115,5515224.0,0.5913,2.720276008492561,373.925,376.931,387.34
2017-04-03,IOC,381.15,387.05,387.05,378.75,3291241,2246504.0,0.6826000000000001,-1.5243508590621402,374.9450000000001,377.582,381.3
2017-04-05,IOC,381.35,383.2,385.1,380.1,2641206,1896780.0,0.7181000000000001,0.052472779745516,375.87,378.014,381.95
2017-04-06,IOC,385.75,381.15,386.95,379.55,2397257,1269175.0,0.5294,1.153795725711282,377.17,378.682,384.52
2017-04-07,IOC,397.35,385.95,399.9,385.5,7427336,4100616.0,0.5521,3.007128969539874,379.225,379.474,396.64
2017-04-10,IOC,411.25,405.0,413.8,402.35,7620683,3151441.0,0.4135,3.498175412105198,383.08,380.36300000000006,409.48
2017-04-11,IOC,409.5,413.0,414.8,408.15,4785832,3062384.0,0.6399,-0.4255319148936176,386.94,380.94700000000006,411.69
2017-04-12,IOC,409.25,411.75,414.35,405.5,4057966,2160514.0,0.5324,-0.0610500610500608,390.96,381.451,408.72
2017-04-13,IOC,422.4,409.3,428.75,408.25,7701671,3423686.0,0.4445,3.213194868662184,396.185,382.343,420.94
2017-04-17,IOC,424.45,426.7,431.65,418.3,7506670,4155074.0,0.5535,0.4853219696969724,400.95,383.504,425.64
2017-04-18,IOC,430.85,427.0,439.0,426.1,6293523,3524157.0,0.56,1.5078336670986126,405.33,384.612,433.63
2017-04-19,IOC,435.25,427.65,437.25,426.1,4391726,2506548.0,0.5707,1.0212370894742806,410.74,385.665,431.32
2017-04-20,IOC,427.3,438.25,438.25,424.05,4993819,3131393.0,0.6271,-1.826536473291207,415.335,386.464,428.76
2017-04-21,IOC,424.75,431.7,433.6,423.1,2623830,1528647.0,0.5826,-0.5967704189094314,419.235,387.029,425.65
2017-04-24,IOC,421.9,426.75,426.75,416.7,3286139,1945691.0,0.5921000000000001,-0.6709829311359661,421.69000000000005,387.632,420.84
2017-04-25,IOC,436.5,423.0,437.85,423.0,4503007,2505415.0,0.5564,3.4605356719601854,424.215,388.447,432.86
2017-04-26,IOC,433.75,439.95,440.45,427.4,3609150,2082765.0,0.5771000000000001,-0.6300114547537206,426.64,389.37299999999993,434.58
2017-04-27,IOC,443.3,433.75,445.0,430.25,4747962,2544004.0,0.5357999999999999,2.2017291066282363,430.045,390.638,440.42
2017-04-28,IOC,440.05,447.0,447.4,433.0,3947494,2537072.0,0.6426999999999999,-0.7331378299120228,431.81000000000006,391.841,438.38
2017-05-02,IOC,443.05,441.0,448.3,439.7,2484715,1407006.0,0.5663,0.6817407112828189,433.6700000000001,393.214,444.33
2017-05-03,IOC,441.9,445.25,450.25,436.85,2884773,1450212.0,0.5027,-0.2595643832524641,434.775,394.668,443.3
2017-05-04,IOC,435.65,444.5,444.5,434.3,2485349,1676299.0,0.6745,-1.4143471373613936,434.815,395.862,436.5
2017-05-05,IOC,433.1,441.1,444.8,429.85,3422739,1799675.0,0.5258,-0.5853322621370283,435.395,396.819,437.56
2017-05-08,IOC,428.5,434.4,438.6,427.05,2510734,1663328.0,0.6625,-1.062110367120761,435.77,397.679,430.0
2017-05-09,IOC,440.75,432.45,442.95,430.15,4476640,2648594.0,0.5916,2.8588098016335994,437.655,398.668,438.16
2017-05-10,IOC,441.45,443.5,444.75,435.7,2234472,1147488.0,0.5135000000000001,0.158820192853093,438.15,399.696,439.57
2017-05-11,IOC,432.05,444.5,444.5,431.0,4490656,3172917.0,0.7066,-2.12934647185411,437.98,400.635,435.96
2017-05-12,IOC,434.9,434.0,437.0,428.2,2182537,998946.0,0.4577,0.6596458743201028,437.14,401.615,432.92
2017-05-15,IOC,442.1,437.85,443.55,433.85,2539479,1480363.0,0.5829,1.6555530006898245,437.345,402.7560000000001,440.94
2017-05-16,IOC,446.6,444.0,450.9,442.95,5201774,3466447.0,0.6664,1.0178692603483477,437.7,404.054,446.41
2017-05-17,IOC,444.25,447.15,449.9,442.1,3665629,2455693.0,0.6698999999999999,-0.5261979399910466,437.93500000000006,405.405,446.99
2017-05-18,IOC,439.9,444.3,445.75,439.15,2724845,1781119.0,0.6537000000000001,-0.9791783905458652,438.36,406.70200000000006,441.58
2017-05-19,IOC,435.4,439.5,446.9,433.45,3458809,2130108.0,0.6159,-1.0229597635826315,438.59,407.827,440.44
2017-05-22,IOC,425.35,436.3,437.0,423.75,3236957,2014839.0,0.6224000000000001,-2.3082223242994804,438.275,408.76,429.67
2017-05-23,IOC,424.25,428.0,430.95,418.75,4187364,2582850.0,0.6168,-0.2586105560127061,436.625,409.75,424.07
2017-05-24,IOC,430.55,426.5,437.75,421.6,4247142,2549065.0,0.6002000000000001,1.4849734826163807,435.535,410.866,430.79
2017-05-25,IOC,438.95,431.45,443.5,423.5,10044217,5573543.0,0.5549000000000001,1.9509929160376196,436.225,412.1960000000001,434.9
2017-05-26,IOC,426.05,429.0,433.5,416.0,8573880,4016702.0,0.4685,-2.9388313019706014,435.34,413.237,422.3
2017-05-29,IOC,419.25,427.4,432.9,416.0,4826446,2922312.0,0.6055,-1.5960568008449694,433.055,414.227,421.48
2017-05-30,IOC,419.55,418.7,429.2,418.5,7086540,4586792.0,0.6473000000000001,0.0715563506261229,430.35,415.095,423.27
2017-05-31,IOC,429.45,422.8,434.5,421.3,66923743,51722098.0,0.7729,2.359671076153025,428.87,416.167,428.61
2017-06-01,IOC,413.85,428.4,428.4,411.05,6857292,4552425.0,0.6639,-3.632553265805094,426.265,417.025,417.86
2017-06-02,IOC,414.8,417.0,419.7,411.35,3938871,2442045.0,0.62,0.2295517699649529,424.205,417.879,414.58
2017-06-05,IOC,422.05,417.85,423.65,416.15,3567888,2283268.0,0.6399,1.74783027965284,423.875,418.865,419.94
2017-06-06,IOC,424.6,425.0,429.9,420.1,3514494,1784879.0,0.5079,0.6041938158986015,423.91,419.821,425.05
2017-06-07,IOC,427.35,428.7,429.0,422.2,2807500,1686212.0,0.6006,0.6476683937823857,423.59,420.91399999999993,425.89
2017-06-08,IOC,418.75,428.0,430.65,418.15,3396980,2332728.0,0.6867,-2.0124020124020148,421.57,421.871,421.16
2017-06-09,IOC,420.05,419.0,423.9,416.15,2737353,1486428.0,0.543,0.3104477611940215,420.9700000000001,422.8910000000001,419.16
2017-06-12,IOC,423.65,421.8,424.8,418.15,3167837,1942400.0,0.6132,0.8570408284727993,421.41,423.961,422.54
2017-06-13,IOC,419.75,423.95,425.3,418.1,2892768,2109876.0,0.7293999999999999,-0.9205712262480792,421.43,424.82,420.81
2017-06-14,IOC,420.7,417.3,424.3,417.3,4320363,3198100.0,0.7402,0.2263251935676002,420.555,425.49300000000005,421.41
2017-06-15,IOC,407.05,422.4,423.3,404.5,4522835,2464770.0,0.545,-3.244592346089848,419.875,426.011,410.35
2017-06-16,IOC,404.6,409.7,419.5,402.75,8001501,5291480.0,0.6613,-0.6018916595012858,418.855,426.47600000000006,407.11
2017-06-19,IOC,407.2,409.4,409.4,404.3,2144105,1319695.0,0.6154999999999999,0.6426099851705391,417.37,426.905,407.01
2017-06-20,IOC,411.7,410.2,414.65,408.05,2863130,1651746.0,0.5769,1.1051080550098291,416.08,427.192,411.89
2017-06-21,IOC,408.25,412.0,412.95,407.55,2310598,1413509.0,0.6118,-0.8379888268156388,414.17,427.132,409.26
2017-06-22,IOC,393.5,406.0,410.1,392.3,4289950,2438631.0,0.5685,-3.612982241273732,411.645,426.812,398.63
2017-06-23,IOC,383.4,394.0,395.0,378.05,8525902,5858007.0,0.6870999999999999,-2.5667090216010213,407.98,426.295,383.35
2017-06-27,IOC,390.4,385.0,391.1,376.2,4300410,2287852.0,0.532,1.825769431403224,404.655,425.655,384.82
2017-06-28,IOC,387.15,387.2,399.8,385.85,4919086,2481676.0,0.5045000000000001,-0.8324795081967262,401.395,424.909,393.15
2017-06-29,IOC,386.85,388.85,391.9,381.9,4792349,2747009.0,0.5732,-0.0774893452150204,398.01,424.029,387.48
2017-06-30,IOC,385.2,384.0,390.0,381.7,2331384,1289860.0,0.5533,-0.4265219077161819,395.825,423.028,384.72
2017-07-03,IOC,386.9,385.2,389.6,382.4,1635470,540958.0,0.3308,0.4413291796469432,394.055,422.22,386.08
2017-07-04,IOC,381.85,388.0,392.2,380.8,2414539,1285751.0,0.5325,-1.305246833807172,391.52,421.362,385.47
2017-07-05,IOC,385.7,383.0,387.0,380.05,1997006,964910.0,0.4832,1.0082493125572745,388.92,420.638,384.16
2017-07-06,IOC,381.6,385.7,386.0,380.7,2541533,1480997.0,0.5827,-1.0630023334197491,386.255,419.54,382.56
2017-07-07,IOC,382.25,382.0,383.35,377.15,1964013,1032542.0,0.5257000000000001,0.1703354297693859,385.13,418.51,381.0
2017-07-10,IOC,383.45,387.0,390.15,380.0,410854,172743.0,0.4204,0.3139306736428926,385.135,417.31299999999993,384.61
2017-07-11,IOC,387.5,386.4,388.75,380.6,3454486,2053162.0,0.5943,1.0562002868692133,384.845,416.262,386.24
