date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2015-06-24,M&M,1302.35,1339.95,1341.9,1293.4,740547,429962.0,0.5806,-2.5260085322954877,1259.73,1220.669,1313.76
2015-06-25,M&M,1299.8,1280.75,1310.7,1277.5,1236556,704409.0,0.5697,-0.1957999001804378,1270.95,1222.487,1290.37
2015-06-26,M&M,1304.1,1300.1,1317.9,1293.0,660155,320035.0,0.4847999999999999,0.3308201261732479,1282.065,1223.999,1309.42
2015-06-29,M&M,1284.15,1290.0,1295.0,1276.5,643620,339274.0,0.5271,-1.5297906602254274,1288.4499999999998,1225.192,1285.07
2015-06-30,M&M,1282.35,1288.15,1289.55,1265.15,1251028,891919.0,0.7129000000000001,-0.14017054082468,1293.39,1227.085,1276.12
2015-07-01,M&M,1288.0,1280.0,1302.0,1273.05,913482,554194.0,0.6067,0.440597340819604,1296.8349999999998,1229.036,1288.66
2015-07-02,M&M,1313.45,1292.0,1324.8,1289.25,756951,410354.0,0.5421,1.9759316770186384,1302.785,1231.0459999999998,1312.42
2015-07-03,M&M,1312.65,1320.0,1329.9,1308.0,866626,587438.0,0.6778000000000001,-0.0609082949484141,1303.495,1233.322,1319.81
2015-07-06,M&M,1321.75,1299.0,1325.45,1295.0,605339,362742.0,0.5992000000000001,0.6932541042928397,1304.47,1236.315,1313.95
2015-07-07,M&M,1317.8,1318.0,1334.0,1311.0,623290,400755.0,0.643,-0.2988462265935299,1302.64,1239.352,1325.75
2015-07-08,M&M,1279.15,1312.0,1312.1,1274.5,1015096,768306.0,0.7569,-2.932918500531178,1300.3200000000002,1241.291,1292.19
2015-07-09,M&M,1264.0,1291.65,1291.65,1261.0,479146,322956.0,0.674,-1.184380252511441,1296.7400000000002,1243.118,1274.23
2015-07-10,M&M,1249.55,1258.0,1271.85,1245.35,1802078,1539646.0,0.8544,-1.1431962025316489,1291.285,1245.2089999999998,1251.01
2015-07-13,M&M,1267.6,1270.0,1272.0,1251.05,869973,616664.0,0.7088,1.4445200272097836,1289.63,1246.511,1264.1
2015-07-14,M&M,1269.95,1270.0,1274.0,1251.0,456899,225837.0,0.4943,0.1853897128431869,1288.39,1248.325,1264.65
2015-07-15,M&M,1288.0,1272.0,1294.0,1270.05,697945,388626.0,0.5568,1.4213157998346435,1288.39,1250.822,1285.86
2015-07-16,M&M,1276.85,1278.0,1289.7,1267.25,822144,524121.0,0.6375000000000001,-0.8656832298136741,1284.73,1252.9440000000002,1276.35
2015-07-17,M&M,1296.6,1283.9,1301.7,1272.0,1042657,821669.0,0.7881,1.5467752672592816,1283.125,1255.269,1288.71
2015-07-20,M&M,1314.4,1305.0,1317.0,1292.9,681909,388538.0,0.5698,1.3728212247416494,1282.39,1257.672,1309.89
2015-07-21,M&M,1298.6,1316.9,1323.0,1288.8,418072,236343.0,0.5653,-1.2020693852708653,1280.47,1260.102,1305.48
2015-07-22,M&M,1342.25,1298.1,1350.0,1295.0,933575,559785.0,0.5996,3.361312182350229,1286.78,1262.809,1335.47
2015-07-23,M&M,1358.9,1348.0,1368.0,1345.55,1199878,752963.0,0.6275000000000001,1.240454460793461,1296.27,1265.4440000000002,1358.12
2015-07-24,M&M,1329.7,1362.7,1362.7,1324.0,359850,138393.0,0.3846,-2.148796820958132,1304.285,1267.057,1339.04
2015-07-27,M&M,1315.95,1319.0,1340.0,1311.1,450038,244902.0,0.5442,-1.034067834849961,1309.12,1268.103,1321.95
2015-07-28,M&M,1314.0,1320.0,1339.5,1306.55,621267,368258.0,0.5928,-0.1481819218055458,1313.525,1269.306,1322.19
2015-07-29,M&M,1315.55,1323.9,1327.0,1300.0,686078,434764.0,0.6337,0.1179604261795974,1316.2800000000002,1270.602,1314.63
2015-07-30,M&M,1317.75,1325.65,1343.5,1311.2,684073,431722.0,0.6311,0.1672304359393361,1320.37,1271.978,1325.85
2015-07-31,M&M,1363.6,1328.6,1382.0,1323.0,1254366,807534.0,0.6437999999999999,3.479415670650732,1327.0700000000002,1274.137,1363.48
2015-08-03,M&M,1337.9,1354.0,1354.0,1332.0,415858,189782.0,0.4564,-1.88471692578468,1329.42,1275.697,1342.0
2015-08-04,M&M,1364.3,1341.3,1369.9,1336.85,562104,266035.0,0.4733,1.973241647357793,1335.99,1277.722,1352.99
2015-08-05,M&M,1386.85,1366.0,1389.95,1349.65,641134,268540.0,0.4189,1.6528622736934562,1340.45,1281.003,1371.29
2015-08-06,M&M,1397.25,1386.5,1407.45,1373.7,627709,363348.0,0.5788000000000001,0.749900854454344,1344.285,1284.985,1391.64
2015-08-07,M&M,1390.3,1395.0,1442.05,1385.0,2479435,851869.0,0.3436,-0.4974056181785702,1350.3449999999998,1287.629,1411.8
2015-08-10,M&M,1359.7,1380.0,1394.95,1352.0,715811,392536.0,0.5484,-2.200963820758106,1354.72,1289.661,1369.26
2015-08-11,M&M,1339.55,1362.9,1368.95,1335.0,743025,436840.0,0.5879,-1.481944546591163,1357.275,1291.96,1345.06
2015-08-12,M&M,1299.4,1339.0,1339.5,1295.0,757590,507326.0,0.6697,-2.9972752043596618,1355.66,1293.851,1307.42
2015-08-13,M&M,1339.6,1303.1,1348.0,1301.0,767620,419470.0,0.5465,3.0937355702631786,1357.8449999999998,1296.731,1327.9
2015-08-14,M&M,1378.15,1348.0,1381.8,1345.0,733081,471893.0,0.6437,2.8777246939384997,1359.3,1300.177,1366.72
2015-08-17,M&M,1351.05,1379.9,1379.9,1345.2,395084,189278.0,0.4790999999999999,-1.966404237564856,1360.615,1303.07,1355.42
2015-08-18,M&M,1364.95,1354.1,1371.75,1351.1,422242,182080.0,0.4311999999999999,1.0288294289626745,1360.6799999999998,1306.265,1364.26
2015-08-19,M&M,1365.65,1367.0,1384.7,1348.7,532601,235652.0,0.4425,0.051283929814283,1358.56,1309.168,1367.37
2015-08-20,M&M,1334.75,1370.0,1375.2,1327.65,703390,423768.0,0.6025,-2.262658807161433,1352.31,1312.111,1347.93
2015-08-21,M&M,1322.25,1323.0,1329.8,1288.0,774385,468974.0,0.6056,-0.9365049634763034,1345.505,1314.697,1311.4
2015-08-24,M&M,1243.25,1284.9,1298.0,1225.0,1039880,512638.0,0.493,-5.974664397806773,1333.86,1315.156,1271.22
2015-08-25,M&M,1250.95,1250.0,1273.95,1226.0,1066691,639553.0,0.5996,0.61934446008447,1325.0,1315.516,1251.25
2015-08-26,M&M,1215.5,1255.15,1262.0,1205.1,1000753,638355.0,0.6379,-2.83384627682961,1316.61,1314.755,1229.18
2015-08-27,M&M,1230.2,1246.7,1247.0,1215.0,2432834,1840589.0,0.7565999999999999,1.2093788564376815,1305.67,1314.28,1225.36
2015-08-28,M&M,1233.95,1236.6,1247.05,1219.0,1997716,1231300.0,0.6164000000000001,0.3048284831734582,1291.25,1312.848,1231.68
2015-08-31,M&M,1220.9,1231.0,1242.0,1211.7,1873080,1482251.0,0.7913,-1.0575793184488758,1278.235,1311.026,1224.32
2015-09-01,M&M,1177.2,1207.5,1218.35,1169.0,1587332,984079.0,0.62,-3.579326726185605,1259.4600000000005,1307.848,1193.72
2015-09-02,M&M,1134.55,1185.0,1187.9,1125.5,2246610,1407285.0,0.6264000000000001,-3.62300373768264,1236.35,1304.492,1146.08
2015-09-03,M&M,1140.65,1143.95,1158.0,1092.15,1356360,831808.0,0.6133,0.5376581023313287,1216.94,1301.309,1142.44
2015-09-04,M&M,1110.6,1138.0,1141.5,1101.0,1494822,932850.0,0.6241,-2.6344628062946684,1195.775,1297.439,1118.19
2015-09-07,M&M,1110.9,1111.0,1122.4,1092.75,694713,387113.0,0.5572,0.0270124257158554,1182.54,1293.974,1110.39
2015-09-08,M&M,1145.9,1111.0,1162.4,1103.0,1372571,857270.0,0.6246,3.1505986137366104,1172.035,1291.245,1130.67
2015-09-09,M&M,1170.6,1165.1,1183.9,1151.2,1566085,1173418.0,0.7493000000000001,2.155510952090034,1167.545,1288.897,1173.08
2015-09-10,M&M,1170.1,1166.0,1183.55,1148.1,712758,365221.0,0.5124000000000001,-0.0427131385614232,1161.535,1286.03,1159.1
2015-09-11,M&M,1166.5,1182.9,1194.9,1160.05,811329,515824.0,0.6358,-0.3076660114520013,1154.79,1283.107,1170.36
2015-09-14,M&M,1172.75,1170.6,1179.8,1153.05,719798,424090.0,0.5892000000000001,0.535790827261029,1149.975,1280.127,1167.73
2015-09-15,M&M,1151.9,1166.1,1171.75,1145.1,734231,513762.0,0.6997,-1.7778725218503433,1147.445,1276.809,1157.68
2015-09-16,M&M,1167.95,1159.0,1170.0,1151.05,976692,718325.0,0.7354999999999999,1.393350117197678,1150.785,1274.585,1162.3
2015-09-18,M&M,1199.25,1175.05,1214.9,1169.75,2634585,2164185.0,0.8215000000000001,2.6799092426901705,1156.645,1273.29,1201.34
2015-09-21,M&M,1185.3,1182.0,1197.95,1177.05,1137424,834539.0,0.7337,-1.1632270168855596,1164.115,1272.005,1187.77
2015-09-22,M&M,1187.4,1197.0,1202.4,1178.75,2012836,1225288.0,0.6087,0.1771703366236554,1171.765,1270.401,1195.21
2015-09-23,M&M,1208.25,1175.0,1221.5,1173.05,1534462,889368.0,0.5796,1.7559373420919622,1178.0,1269.167,1201.43
2015-09-24,M&M,1221.0,1205.0,1233.0,1197.5,2145234,1013596.0,0.4725,1.055245189323406,1183.04,1267.827,1219.86
2015-09-28,M&M,1221.6,1224.95,1239.8,1212.85,844736,422779.0,0.5005,0.0491400491400506,1188.19,1266.722,1231.17
2015-09-29,M&M,1249.7,1206.0,1279.1,1201.6,3253031,1800969.0,0.5536,2.3002619515389844,1196.51,1265.784,1242.81
2015-09-30,M&M,1263.8,1251.1,1268.85,1245.6,2648605,1946844.0,0.735,1.1282707849883833,1205.615,1264.772,1253.48
2015-10-01,M&M,1250.05,1277.0,1278.0,1243.15,1055350,617081.0,0.5847,-1.0879886057920565,1215.4299999999998,1263.8010000000002,1256.22
2015-10-05,M&M,1270.7,1255.5,1280.0,1255.5,1113059,687130.0,0.6173,1.6519339226431118,1225.705,1262.37,1265.95
2015-10-06,M&M,1264.25,1277.0,1290.0,1259.25,1393859,981697.0,0.7043,-0.5075942393956145,1232.205,1260.477,1274.75
2015-10-07,M&M,1287.85,1261.05,1298.95,1260.0,713988,388355.0,0.5439,1.8667193988530784,1242.46,1259.64,1276.57
2015-10-08,M&M,1272.65,1294.45,1294.75,1267.2,4602726,4093374.0,0.8893000000000001,-1.1802616764374552,1250.985,1258.774,1274.88
2015-10-09,M&M,1273.35,1280.0,1287.6,1266.45,713749,488634.0,0.6846,0.0550033394884463,1257.495,1257.961,1274.52
2015-10-12,M&M,1274.9,1270.15,1282.5,1260.0,748170,583681.0,0.7801,0.1217261554168347,1262.885,1257.148,1274.83
2015-10-13,M&M,1282.95,1272.1,1290.0,1270.0,1426492,1060671.0,0.7436,0.6314220723193875,1269.02,1256.452,1275.93
2015-10-14,M&M,1288.1,1282.95,1290.0,1273.0,283592,140795.0,0.4965,0.4014186055574908,1272.86,1254.942,1282.45
2015-10-15,M&M,1274.85,1292.0,1301.4,1267.3,1074246,776311.0,0.7227,-1.0286468441891183,1273.965,1253.681,1282.17
2015-10-16,M&M,1288.85,1278.0,1294.95,1268.25,739412,344349.0,0.4657,1.0981684119700352,1277.8449999999998,1252.172,1277.53
2015-10-19,M&M,1281.25,1290.0,1299.9,1275.95,823121,396902.0,0.4822,-0.5896729642704712,1278.9,1250.06,1284.79
2015-10-20,M&M,1250.65,1282.0,1284.0,1247.05,1508440,1055294.0,0.6996,-2.388292682926818,1277.54,1247.128,1267.99
2015-10-21,M&M,1256.65,1247.95,1263.8,1232.0,751078,418107.0,0.5567000000000001,0.4797505297245541,1274.42,1244.4550000000002,1246.92
2015-10-23,M&M,1246.65,1266.6,1279.95,1240.4,814591,561305.0,0.6890999999999999,-0.7957665221024146,1271.8200000000002,1242.194,1262.35
2015-10-26,M&M,1245.3,1250.0,1259.9,1236.65,582624,358860.0,0.6159,-0.1082902177836686,1269.015,1240.309,1246.77
2015-10-27,M&M,1250.05,1242.0,1260.35,1233.3,812411,531547.0,0.6543000000000001,0.3814341925640452,1266.53,1239.322,1243.54
2015-10-28,M&M,1226.9,1242.0,1253.2,1220.2,1941670,1592105.0,0.8200000000000001,-1.8519259229630716,1260.925,1237.068,1242.67
2015-10-29,M&M,1227.8,1228.0,1237.0,1214.0,1193874,876137.0,0.7339,0.0733556117042733,1254.895,1234.061,1223.85
2015-10-30,M&M,1183.6,1222.5,1226.85,1173.3,966636,651818.0,0.6743000000000001,-3.599934842808284,1245.77,1230.712,1197.3
2015-11-02,M&M,1208.85,1200.05,1236.5,1200.05,1288427,794223.0,0.6164000000000001,2.133322068266308,1237.77,1227.59,1216.38
2015-11-03,M&M,1232.95,1211.9,1235.5,1210.5,655515,382980.0,0.5842,1.9936303097985772,1232.94,1224.936,1227.33
2015-11-04,M&M,1254.3,1232.95,1259.5,1232.95,454140,193741.0,0.4266,1.731619287075703,1233.305,1223.327,1250.62
2015-11-05,M&M,1259.75,1251.0,1269.75,1245.6,867254,597279.0,0.6887000000000001,0.4345053017619449,1233.6150000000002,1222.077,1257.97
2015-11-06,M&M,1249.55,1255.0,1269.0,1213.0,1164377,349476.0,0.3001,-0.8096844612026199,1233.905,1222.203,1240.69
2015-11-09,M&M,1249.1,1221.0,1265.0,1214.55,574971,303815.0,0.5284000000000001,-0.0360129646672868,1234.285,1222.166,1238.41
2015-11-10,M&M,1261.15,1247.1,1268.0,1235.5,602837,340040.0,0.5640999999999999,0.9646945800976914,1235.395,1223.079,1257.21
2015-11-11,M&M,1264.25,1265.15,1274.85,1260.0,44464,18322.0,0.4121,0.2458073980097452,1239.13,1223.76,1266.45
2015-11-13,M&M,1251.4,1245.4,1259.5,1242.7,1639510,1409483.0,0.8597,-1.0164128930195693,1241.49,1224.1090000000002,1251.46
2015-11-16,M&M,1277.9,1250.0,1288.65,1238.2,2026549,1586511.0,0.7829,2.117628256352888,1250.92,1225.249,1267.56
2015-11-17,M&M,1288.8,1279.0,1298.0,1269.5,1508800,1104037.0,0.7317,0.8529618906017555,1258.915,1227.481,1279.36
2015-11-18,M&M,1278.3,1285.0,1304.0,1274.3,691702,323888.0,0.4682,-0.8147113594040967,1263.45,1230.356,1289.95
2015-11-19,M&M,1292.1,1285.1,1297.95,1275.15,460811,234871.0,0.5097,1.0795587890166658,1267.23,1233.385,1288.91
2015-11-20,M&M,1315.25,1292.1,1325.0,1291.3,1984836,952561.0,0.4799,1.7916569924928405,1272.78,1237.478,1317.05
2015-11-23,M&M,1323.5,1315.25,1334.3,1307.2,913158,551120.0,0.6035,0.627257175441942,1280.175,1241.73,1320.84
2015-11-24,M&M,1319.55,1323.5,1325.95,1311.8,1241101,922744.0,0.7434999999999999,-0.2984510766905979,1287.2199999999998,1245.203,1320.17
2015-11-26,M&M,1346.25,1324.95,1353.95,1317.0,909430,621540.0,0.6834,2.0234170740025093,1295.73,1248.716,1332.49
2015-11-27,M&M,1351.2,1356.0,1372.0,1349.4,1637675,796811.0,0.4866,0.3676880222841294,1304.425,1252.338,1363.59
2015-11-30,M&M,1365.5,1353.0,1369.8,1351.7,2442043,1617016.0,0.6622,1.0583185316755506,1315.835,1256.318,1363.47
2015-12-01,M&M,1368.9,1370.0,1381.5,1356.5,1183173,777001.0,0.6567000000000001,0.2489930428414499,1324.935,1260.241,1368.86
2015-12-02,M&M,1370.45,1375.0,1376.95,1363.5,1016020,731206.0,0.7197,0.1132296004090926,1333.1,1264.612,1371.28
2015-12-03,M&M,1345.7,1368.5,1368.75,1340.6,564834,381036.0,0.6746,-1.8059761392243407,1339.84,1268.167,1350.06
2015-12-04,M&M,1315.3,1335.6,1343.2,1312.25,783653,485177.0,0.6191,-2.2590473359589858,1342.16,1270.488,1319.76
2015-12-07,M&M,1323.7,1318.5,1331.4,1307.7,563422,368881.0,0.6547,0.6386375731772365,1343.005,1273.256,1322.52
2015-12-08,M&M,1314.25,1320.0,1332.85,1302.1,926809,533140.0,0.5752,-0.7139079851930186,1342.08,1275.793,1321.89
2015-12-09,M&M,1312.1,1313.0,1328.8,1306.15,1124326,674961.0,0.6003000000000001,-0.1635914019402773,1341.335,1277.87,1321.3
2015-12-10,M&M,1290.7,1314.0,1319.75,1284.0,747329,487041.0,0.6517000000000001,-1.630973248990153,1335.7800000000002,1279.264,1294.07
2015-12-11,M&M,1261.9,1286.0,1295.9,1244.0,646040,271828.0,0.4208,-2.2313473309057086,1326.85,1280.07,1271.18
2015-12-14,M&M,1284.8,1231.1,1296.3,1228.5,1380806,619227.0,0.4485,1.814723829146514,1318.78,1280.7720000000002,1256.71
2015-12-15,M&M,1289.05,1295.0,1304.45,1278.15,776403,354271.0,0.4563,0.3307907845579105,1310.795,1281.277,1292.51
2015-12-16,M&M,1218.05,1255.25,1255.25,1208.5,3341245,967411.0,0.2895,-5.507932198130405,1295.5549999999998,1280.637,1226.12
2015-12-17,M&M,1247.55,1215.0,1254.3,1195.5,2498416,729447.0,0.292,2.4219038627314227,1285.74,1280.174,1222.0
2015-12-18,M&M,1243.3,1245.05,1258.45,1235.05,1370487,629560.0,0.4594,-0.3406677087090748,1278.54,1279.755,1245.87
2015-12-21,M&M,1278.85,1240.0,1284.0,1240.0,938228,356462.0,0.3799,2.859325987291883,1274.055,1279.575,1271.98
2015-12-22,M&M,1256.55,1276.85,1276.85,1253.15,611139,288745.0,0.4725,-1.7437541541228452,1268.285,1279.253,1261.73
2015-12-23,M&M,1251.85,1260.5,1270.2,1247.25,501318,219834.0,0.4385,-0.3740400302415403,1262.26,1278.823,1255.9
2015-12-24,M&M,1257.75,1252.25,1271.0,1252.25,346531,77296.0,0.2231,0.4713024723409509,1258.965,1278.48,1261.08
2015-12-28,M&M,1249.4,1260.0,1266.1,1245.0,616143,369534.0,0.5998,-0.6638839196978608,1257.715,1277.8090000000002,1252.65
2015-12-29,M&M,1264.6,1250.0,1269.9,1250.0,431005,186829.0,0.4335,1.216583960300932,1255.695,1277.339,1262.78
2015-12-30,M&M,1263.0,1265.05,1274.9,1259.05,470475,214566.0,0.4561,-0.126522220464964,1253.09,1277.102,1266.96
2015-12-31,M&M,1272.35,1259.0,1277.85,1255.3,581850,345434.0,0.5937,0.7403008709421899,1258.52,1276.772,1267.88
2016-01-01,M&M,1265.35,1271.95,1279.45,1260.0,243409,43459.0,0.1785,-0.5501630840570648,1260.2999999999995,1276.454,1271.91
2016-01-04,M&M,1242.5,1263.0,1263.0,1239.7,363684,147740.0,0.4062,-1.8058244754415755,1260.2199999999998,1276.291,1247.24
2016-01-05,M&M,1249.2,1246.0,1271.9,1239.7,733033,302361.0,0.4125,0.5392354124748477,1257.255,1276.142,1254.4
2016-01-06,M&M,1226.15,1240.1,1248.2,1220.0,589075,318506.0,0.5407000000000001,-1.8451809157861043,1254.215,1275.7320000000002,1235.48
2016-01-07,M&M,1197.45,1219.0,1219.05,1175.0,977377,457339.0,0.4679,-2.340659788769728,1248.775,1274.775,1193.08
2016-01-08,M&M,1198.0,1199.0,1208.35,1191.7,1765496,1463504.0,0.8289,0.045930936573546,1242.8,1273.734,1199.75
2016-01-11,M&M,1162.6,1188.0,1188.0,1154.1,1131875,786274.0,0.6947,-2.9549248747913315,1234.12,1272.448,1169.45
2016-01-12,M&M,1181.9,1164.0,1186.95,1156.05,581261,300763.0,0.5174000000000001,1.6600722518493205,1225.85,1271.53,1174.38
2016-01-13,M&M,1205.05,1187.1,1214.45,1176.9,826259,400431.0,0.4846,1.9587105508080072,1220.0549999999998,1271.9589999999998,1199.55
2016-01-14,M&M,1188.55,1193.1,1199.8,1152.6,810041,527403.0,0.6511,-1.3692377909630291,1211.675,1271.553,1186.77
2016-01-15,M&M,1177.2,1198.0,1199.55,1170.0,462914,218532.0,0.4721,-0.9549451011736876,1202.86,1270.438,1182.69
2016-01-18,M&M,1165.65,1173.7,1187.1,1156.15,614447,289636.0,0.4714,-0.9811416921508664,1195.175,1268.665,1168.24
2016-01-19,M&M,1152.5,1166.8,1166.8,1133.55,1006000,642891.0,0.6391,-1.1281259383176812,1185.505,1266.52,1153.42
2016-01-20,M&M,1150.75,1138.0,1160.6,1101.0,1308420,724526.0,0.5537,-0.1518438177874226,1177.965,1264.544,1137.69
2016-01-21,M&M,1138.7,1155.0,1163.4,1132.2,817263,499318.0,0.611,-1.0471431674994536,1172.09,1262.336,1139.95
2016-01-22,M&M,1198.9,1142.5,1205.0,1140.85,752594,387063.0,0.5143,5.286730482128754,1172.1799999999998,1261.091,1183.27
2016-01-25,M&M,1178.3,1206.0,1218.05,1174.2,825020,404503.0,0.4903,-1.7182417215781287,1173.75,1259.372,1194.74
2016-01-27,M&M,1176.7,1179.4,1197.8,1150.2,1058358,697500.0,0.659,-0.1357888483408231,1173.23,1257.878,1178.6
2016-01-28,M&M,1204.15,1177.5,1213.35,1177.5,673808,301045.0,0.4468,2.332795104954544,1173.14,1256.4029999999998,1200.41
2016-01-29,M&M,1233.25,1212.0,1240.0,1202.3,1017079,607968.0,0.5978,2.4166424448781143,1177.61,1255.292,1229.12
2016-02-01,M&M,1226.35,1226.0,1238.4,1207.85,513986,185495.0,0.3609,-0.5594972633286122,1182.525,1254.253,1227.55
2016-02-02,M&M,1206.65,1227.95,1241.3,1200.0,516447,267807.0,0.5186,-1.606392954702962,1186.625,1252.544,1225.37
2016-02-03,M&M,1203.0,1194.8,1228.0,1190.0,521244,262274.0,0.5032,-0.302490365889041,1191.675,1250.299,1209.43
2016-02-04,M&M,1204.5,1208.0,1221.9,1189.0,443944,187196.0,0.4217,0.1246882793017434,1197.05,1247.919,1209.28
2016-02-05,M&M,1219.5,1204.0,1223.3,1194.65,645003,344447.0,0.534,1.245330012453305,1205.13,1245.918,1208.85
2016-02-08,M&M,1201.75,1228.0,1237.7,1193.9,521327,215704.0,0.4138,-1.455514555145554,1205.4150000000002,1243.0279999999998,1222.11
2016-02-09,M&M,1183.2,1191.0,1216.8,1178.0,379697,135449.0,0.3567,-1.5435822758477211,1205.905,1239.668,1195.41
2016-02-10,M&M,1182.3,1180.0,1201.95,1161.45,616640,239602.0,0.3886,-0.0760649087221176,1206.465,1236.004,1177.96
2016-02-11,M&M,1126.6,1177.0,1181.0,1117.95,691493,347874.0,0.5031,-4.711156220925316,1198.7099999999998,1231.158,1147.18
2016-02-12,M&M,1165.25,1126.5,1178.55,1091.25,2466984,688534.0,0.2791,3.430676371382924,1191.91,1227.054,1129.81
2016-02-15,M&M,1226.8,1163.0,1230.95,1161.6,746837,328604.0,0.44,5.282128298648359,1191.9550000000002,1224.676,1209.22
2016-02-16,M&M,1206.05,1229.0,1240.4,1200.15,599372,259914.0,0.4336,-1.6913922399739212,1191.895,1222.491,1214.76
2016-02-17,M&M,1200.4,1208.0,1208.0,1185.5,539755,250619.0,0.4643,-0.4684714564072711,1191.6349999999998,1220.025,1197.6
2016-02-18,M&M,1213.6,1212.5,1222.95,1188.35,703405,370143.0,0.5262,1.0996334555148035,1192.5449999999998,1218.012,1206.85
2016-02-19,M&M,1230.25,1210.0,1248.8,1201.45,680669,314097.0,0.4615,1.371951219512213,1193.62,1216.375,1234.75
2016-02-22,M&M,1237.05,1232.0,1249.0,1231.8,550750,289892.0,0.5264,0.5527331843121264,1197.15,1215.302,1240.13
2016-02-23,M&M,1208.7,1237.0,1241.1,1203.7,854753,615809.0,0.7205,-2.291742451800649,1199.7,1214.238,1223.34
2016-02-24,M&M,1218.6,1200.0,1224.0,1194.7,642074,393862.0,0.6134000000000001,0.8190618019359608,1203.33,1212.914,1213.59
2016-02-25,M&M,1229.05,1217.25,1242.65,1217.05,1292553,1003437.0,0.7763,0.8575414409978777,1213.575,1211.714,1227.88
2016-02-26,M&M,1230.05,1238.0,1247.85,1227.95,888921,587062.0,0.6604000000000001,0.081363654855382,1220.055,1211.954,1235.75
2016-02-29,M&M,1228.1,1224.2,1269.0,1215.05,1713933,928714.0,0.5418999999999999,-0.158530141051183,1220.185,1211.565,1239.12
2016-03-01,M&M,1268.1,1217.25,1279.7,1208.1,1585994,961267.0,0.6061,3.2570637570230376,1226.39,1212.061,1254.62
2016-03-02,M&M,1199.15,1270.0,1270.0,1189.65,2487883,1308897.0,0.5261,-5.437268354230729,1226.265,1210.467,1220.56
2016-03-03,M&M,1215.35,1212.0,1228.3,1200.35,1064441,529507.0,0.4975,1.3509569278238542,1226.44,1209.6429999999998,1218.52
2016-03-04,M&M,1216.35,1215.0,1229.0,1210.55,701406,412180.0,0.5876,0.0822808244538508,1225.05,1208.933,1218.75
2016-03-08,M&M,1219.4,1225.0,1234.0,1214.95,729909,460669.0,0.6311,0.2507501952563107,1223.285,1208.166,1222.21
2016-03-09,M&M,1235.55,1214.9,1238.0,1211.2,881134,576117.0,0.6537999999999999,1.3244218468098978,1225.97,1207.889,1227.89
2016-03-10,M&M,1226.35,1232.0,1247.4,1221.0,658279,408900.0,0.6212,-0.7446076646028144,1226.745,1207.124,1231.19
2016-03-11,M&M,1220.5,1218.6,1235.65,1216.0,676925,430098.0,0.6354,-0.4770253190361617,1225.89,1206.274,1223.47
2016-03-14,M&M,1212.05,1230.0,1235.95,1205.0,712860,449637.0,0.6308,-0.6923392052437527,1224.09,1205.068,1217.5
2016-03-15,M&M,1205.05,1214.9,1217.25,1197.6,640507,384927.0,0.601,-0.5775339301183902,1221.785,1203.862,1204.95
2016-03-16,M&M,1212.1,1204.9,1215.0,1184.0,485495,206086.0,0.4245,0.5850379652296622,1216.185,1203.254,1198.68
2016-03-17,M&M,1198.45,1219.1,1225.0,1190.0,657864,383544.0,0.583,-1.1261447075323727,1216.115,1202.239,1210.72
2016-03-18,M&M,1222.55,1200.1,1227.2,1195.0,834726,594667.0,0.7123999999999999,2.010930785598064,1216.835,1202.167,1216.74
2016-03-21,M&M,1227.95,1229.0,1230.0,1216.15,493453,328172.0,0.6651,0.4416997259825805,1217.995,1202.777,1225.62
2016-03-22,M&M,1253.15,1230.0,1265.85,1222.0,963967,632249.0,0.6559,2.052200822509054,1221.37,1203.88,1252.27
2016-03-23,M&M,1249.35,1255.0,1261.8,1242.3,795657,500023.0,0.6284000000000001,-0.3032358456689255,1222.75,1205.615,1250.65
2016-03-28,M&M,1243.85,1262.0,1266.0,1237.3,1167776,790170.0,0.6766,-0.4402289190378994,1224.5,1206.854,1249.9
2016-03-29,M&M,1232.25,1240.2,1253.2,1227.35,971179,646227.0,0.6654000000000001,-0.9325883346062548,1225.675,1207.398,1239.83
2016-03-30,M&M,1219.75,1244.0,1248.85,1215.7,1828226,1275872.0,0.6979000000000001,-1.0144045445323546,1226.445,1208.022,1225.69
2016-03-31,M&M,1210.7,1219.0,1226.8,1204.0,2567673,1611242.0,0.6275000000000001,-0.7419553187128503,1227.01,1208.692,1212.39
2016-04-01,M&M,1195.2,1206.7,1207.4,1188.0,2491811,1625841.0,0.6525,-1.2802510944081913,1225.32,1209.283,1193.46
2016-04-04,M&M,1245.9,1197.45,1249.4,1186.7,1449113,747595.0,0.5159,4.241967871485941,1230.065,1211.151,1218.57
2016-04-05,M&M,1215.7,1245.9,1247.75,1214.2,490961,212114.0,0.432,-2.4239505578296794,1229.38,1212.45,1229.21
2016-04-06,M&M,1220.35,1220.0,1236.9,1214.6,626584,333770.0,0.5327000000000001,0.3824956815003499,1228.62,1214.083,1223.28
2016-04-07,M&M,1212.65,1224.9,1234.0,1209.0,412031,176530.0,0.4284,-0.6309665259966235,1224.57,1214.358,1221.46
2016-04-08,M&M,1232.25,1214.9,1238.6,1208.7,485547,214915.0,0.4426,1.6162948913536423,1222.86,1215.437,1225.75
2016-04-11,M&M,1236.0,1238.9,1239.4,1210.05,499234,266318.0,0.5335,0.3043213633597164,1222.075,1216.6229999999998,1225.21
