date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2001-01-15,HEROHONDA,864.05,912.0,923.75,850.2,18157,0.0,0.0,-5.917900696864109,911.125,863.052,874.79
2001-01-16,HEROHONDA,901.0,870.0,920.0,863.0,20394,0.0,0.0,4.276372895087088,915.37,863.55,898.19
2001-01-17,HEROHONDA,901.6,969.5,969.5,898.0,40220,0.0,0.0,0.0665926748057765,915.9599999999998,864.0070000000001,917.96
2001-01-18,HEROHONDA,879.3,905.0,914.9,870.0,28982,0.0,0.0,-2.47338065661048,911.7,864.184,883.78
2001-01-19,HEROHONDA,874.8,899.0,899.0,870.0,19724,0.0,0.0,-0.5117707267144334,908.9,865.1190000000001,876.93
2001-01-22,HEROHONDA,873.4,889.4,890.0,870.2,12195,0.0,0.0,-0.1600365797896685,904.19,865.8710000000001,877.04
2001-01-23,HEROHONDA,865.15,870.0,883.5,862.0,33705,0.0,0.0,-0.9445843828715385,896.6,866.665,867.04
2001-01-24,HEROHONDA,879.9,870.1,884.75,870.0,46433,0.0,0.0,1.7049066635843602,890.225,867.778,879.17
2001-01-25,HEROHONDA,882.55,881.0,884.0,875.0,26003,0.0,0.0,0.3011705875667569,884.015,868.8860000000001,880.32
2001-01-29,HEROHONDA,876.95,886.0,910.0,852.0,31223,0.0,0.0,-0.6345249560931299,879.8700000000001,869.761,876.44
2001-01-30,HEROHONDA,868.1,873.0,880.0,862.0,11801,0.0,0.0,-1.0091795427333403,880.275,870.94,869.04
2001-01-31,HEROHONDA,862.45,889.9,906.0,858.0,22784,0.0,0.0,-0.650846676650152,876.4200000000001,871.788,872.04
2001-02-01,HEROHONDA,862.4,864.9,881.9,856.0,8291,0.0,0.0,-0.0057974375326175,872.5,872.4860000000001,863.84
2001-02-02,HEROHONDA,846.8,863.95,866.8,843.1,17816,0.0,0.0,-1.8089053803339583,869.25,872.802,849.6
2001-02-05,HEROHONDA,841.75,860.0,860.0,838.1,19306,0.0,0.0,-0.5963627775153468,865.945,873.097,844.79
2001-02-06,HEROHONDA,837.35,840.0,856.0,835.2,40814,0.0,0.0,-0.5227205227205212,862.3399999999999,873.1929999999999,841.63
2001-02-07,HEROHONDA,845.65,844.1,859.0,844.0,12464,0.0,0.0,0.9912223084731496,860.39,873.125,849.73
2001-02-08,HEROHONDA,843.25,845.0,853.45,840.0,8916,0.0,0.0,-0.2838053568261056,856.725,873.2280000000001,846.33
2001-02-09,HEROHONDA,831.4,849.0,850.0,825.0,18081,0.0,0.0,-1.405277201304478,851.61,873.052,839.91
2001-02-12,HEROHONDA,827.7,834.0,846.0,825.1,10264,0.0,0.0,-0.4450324753427881,846.6850000000001,872.5079999999999,832.51
2001-02-13,HEROHONDA,814.4,835.0,836.0,805.1,23693,0.0,0.0,-1.6068623897547485,841.3149999999999,871.7209999999999,821.65
2001-02-14,HEROHONDA,815.35,810.0,827.7,810.0,16991,0.0,0.0,0.1166502946954972,836.6049999999999,870.4379999999999,817.91
2001-02-15,HEROHONDA,811.45,823.85,823.85,810.0,17197,0.0,0.0,-0.4783221929232861,831.51,869.16,814.14
2001-02-16,HEROHONDA,786.65,818.0,818.0,780.0,37963,0.0,0.0,-3.0562573171483254,825.4950000000001,867.5110000000001,796.67
2001-02-19,HEROHONDA,784.4,799.0,808.0,776.0,12568,0.0,0.0,-0.2860230089620552,819.76,865.7179999999998,785.63
2001-02-20,HEROHONDA,758.05,782.5,786.9,755.05,35478,0.0,0.0,-3.3592554818969944,811.83,863.43,768.78
2001-02-21,HEROHONDA,763.7,758.0,767.0,740.1,17730,0.0,0.0,0.7453334212782936,803.635,861.3739999999999,759.13
2001-02-22,HEROHONDA,731.3,770.0,770.0,727.0,27360,0.0,0.0,-4.242503600890412,792.44,858.931,742.01
2001-02-23,HEROHONDA,699.5,721.05,730.0,692.0,40031,0.0,0.0,-4.348420620812243,779.25,855.8839999999999,711.35
2001-02-26,HEROHONDA,712.35,682.0,719.0,680.0,73004,0.0,0.0,1.8370264474624864,767.7149999999999,852.877,695.02
2001-02-27,HEROHONDA,726.4,725.0,739.0,708.25,107337,0.0,0.0,1.972345055099312,758.9150000000001,850.194,720.46
2001-02-28,HEROHONDA,810.95,721.0,824.0,721.0,79680,0.0,0.0,11.63959251101323,758.475,849.2639999999999,777.72
2001-03-01,HEROHONDA,897.15,823.0,940.7,823.0,181005,0.0,0.0,10.629508601023474,767.045,850.0059999999999,913.16
2001-03-02,HEROHONDA,892.5,917.0,934.9,882.0,70147,0.0,0.0,-0.5183079752549724,777.6299999999999,850.648,897.37
2001-03-05,HEROHONDA,886.7,882.0,918.95,844.0,81454,0.0,0.0,-0.6498599439775821,787.86,851.165,878.75
2001-03-07,HEROHONDA,856.25,872.05,899.0,838.0,52780,0.0,0.0,-3.434081425510327,797.68,851.1670000000001,873.25
2001-03-08,HEROHONDA,836.7,850.0,879.5,832.0,71972,0.0,0.0,-2.283211678832109,804.98,850.8760000000001,848.39
2001-03-09,HEROHONDA,815.9,821.0,828.5,783.5,31503,0.0,0.0,-2.48595673479145,813.4399999999999,850.186,808.18
2001-03-12,HEROHONDA,790.55,811.0,825.0,779.1,26160,0.0,0.0,-3.1069984066674827,822.5449999999998,848.675,795.59
2001-03-13,HEROHONDA,804.5,775.2,819.9,728.0,31133,0.0,0.0,1.7645942698121695,831.76,847.237,789.29
2001-03-14,HEROHONDA,165.25,157.0,166.0,156.0,30537,0.0,0.0,-79.45929148539466,775.645,833.455,163.9
2001-03-15,HEROHONDA,160.35,162.05,172.0,157.25,75341,0.0,0.0,-2.965204236006058,710.5849999999999,819.4910000000001,162.43
2001-03-16,HEROHONDA,159.0,156.0,162.0,156.0,26354,0.0,0.0,-0.8419083255378879,636.77,804.7570000000001,158.87
2001-03-19,HEROHONDA,158.5,160.0,161.5,156.5,22376,0.0,0.0,-0.3144654088050314,563.37,789.489,158.09
2001-03-20,HEROHONDA,156.75,158.5,159.95,153.5,13385,0.0,0.0,-1.104100946372244,490.375,774.568,157.28
2001-03-21,HEROHONDA,156.8,157.85,157.9,154.0,20552,0.0,0.0,0.0318979266347829,420.43,759.294,156.2
2001-03-22,HEROHONDA,159.4,158.0,160.0,157.0,18793,0.0,0.0,1.658163265306123,352.7,743.6610000000001,158.53
2001-03-23,HEROHONDA,154.4,160.0,160.0,149.0,44198,0.0,0.0,-3.1367628607277265,286.55,727.8760000000001,153.42
2001-03-26,HEROHONDA,146.1,157.5,157.5,145.0,37841,0.0,0.0,-5.375647668393791,222.105,711.905,148.83
2001-03-27,HEROHONDA,149.5,144.0,157.5,144.0,662933,0.0,0.0,2.32717316906228,156.605,696.5269999999999,146.46
2001-03-28,HEROHONDA,150.4,150.0,154.5,149.0,23754,0.0,0.0,0.6020066889632192,155.12,682.2540000000001,151.17
2001-03-29,HEROHONDA,149.4,150.0,151.0,145.5,54929,0.0,0.0,-0.6648936170212782,154.025,667.2220000000001,147.74
2001-03-30,HEROHONDA,141.65,149.0,150.0,139.0,32112,0.0,0.0,-5.187416331994643,152.29000000000002,652.023,143.6
2001-04-02,HEROHONDA,139.55,131.0,140.0,122.1,39691,0.0,0.0,-1.4825273561595464,150.395,637.2280000000001,132.55
2001-04-03,HEROHONDA,139.45,141.0,142.0,137.6,30904,0.0,0.0,-0.0716589036187875,148.66500000000002,622.521,139.57
2001-04-04,HEROHONDA,138.75,139.75,142.8,137.0,21999,0.0,0.0,-0.5019720329867305,146.86,607.828,139.29
2001-04-06,HEROHONDA,144.95,140.0,148.4,139.0,241551,0.0,0.0,4.468468468468467,145.415,593.424,144.85
2001-04-09,HEROHONDA,139.75,148.0,148.0,139.0,107854,0.0,0.0,-3.587443946188329,143.95,578.6210000000001,140.22
2001-04-10,HEROHONDA,142.95,139.0,145.0,138.15,121781,0.0,0.0,2.28980322003578,143.635,563.829,140.1
2001-04-11,HEROHONDA,136.85,139.5,140.0,133.05,17365,0.0,0.0,-4.267226302903104,142.36999999999998,549.027,136.8
2001-04-12,HEROHONDA,129.15,134.25,136.0,126.0,69789,0.0,0.0,-5.626598465473142,140.245,534.2479999999999,130.64
2001-04-16,HEROHONDA,126.55,138.0,138.0,123.1,39937,0.0,0.0,-2.0131629887727542,137.95999999999998,519.53,126.61
2001-04-17,HEROHONDA,127.55,128.0,131.0,125.7,66539,0.0,0.0,0.7902015013828478,136.55,504.833,128.55
2001-04-18,HEROHONDA,130.95,134.9,134.9,128.0,144725,0.0,0.0,2.6656213249705907,135.69,490.5160000000001,130.69
2001-04-19,HEROHONDA,127.6,134.5,141.0,126.0,99222,0.0,0.0,-2.558228331424206,134.505,476.233,131.8
2001-04-20,HEROHONDA,126.45,129.0,129.0,117.4,52778,0.0,0.0,-0.9012539184952928,133.27499999999998,462.015,125.68
2001-04-23,HEROHONDA,122.15,123.45,127.0,121.0,94967,0.0,0.0,-3.400553578489518,130.995,447.545,122.78
2001-04-24,HEROHONDA,116.65,122.0,123.7,115.05,107865,0.0,0.0,-4.5026606631191175,128.685,433.013,118.88
2001-04-25,HEROHONDA,135.35,117.0,135.35,117.0,184287,0.0,0.0,16.030861551650233,127.925,419.092,123.39
2001-04-26,HEROHONDA,157.05,146.2,157.05,146.2,465882,0.0,0.0,16.032508311784266,129.945,405.679,155.45
2001-04-27,HEROHONDA,152.0,152.0,160.0,144.5,298987,0.0,0.0,-3.2155364533588138,132.23,392.431,150.67
2001-04-30,HEROHONDA,139.9,155.0,155.0,137.1,170539,0.0,0.0,-7.9605263157894735,133.565,378.922,142.13
2001-05-02,HEROHONDA,139.4,144.7,147.0,135.1,73609,0.0,0.0,-0.3573981415296634,134.75,365.481,140.97
2001-05-03,HEROHONDA,144.75,140.0,149.0,136.0,85137,0.0,0.0,3.837876614060254,136.13000000000002,352.64300000000003,143.82
2001-05-04,HEROHONDA,143.45,145.0,146.5,140.15,89989,0.0,0.0,-0.89810017271158,137.71499999999995,339.824,143.48
2001-05-07,HEROHONDA,139.9,143.05,145.0,137.25,29345,0.0,0.0,-2.4747298710351973,139.06,327.461,140.76
2001-05-08,HEROHONDA,140.35,141.3,142.0,137.75,86437,0.0,0.0,0.3216583273766948,140.88,314.994,139.97
2001-05-09,HEROHONDA,143.05,142.0,145.0,141.0,52788,0.0,0.0,1.923762023512654,143.51999999999998,303.229,143.84
2001-05-10,HEROHONDA,142.95,142.8,143.95,141.5,30950,0.0,0.0,-0.0699056274030218,144.28,292.098,142.94
2001-05-11,HEROHONDA,141.85,143.0,143.0,140.5,42367,0.0,0.0,-0.7694998251136731,142.76000000000002,280.688,142.04
2001-05-14,HEROHONDA,139.7,143.1,143.1,138.05,23746,0.0,0.0,-1.5156855833627136,141.53,268.95399999999995,139.92
2001-05-15,HEROHONDA,137.05,137.0,138.9,133.2,65712,0.0,0.0,-1.8969219756621136,141.245,255.47600000000003,136.51
2001-05-16,HEROHONDA,137.15,141.0,141.0,135.0,38002,0.0,0.0,0.0729660707770918,141.02,240.276,138.24
2001-05-17,HEROHONDA,139.75,138.95,141.0,138.0,137112,0.0,0.0,1.8957345971563957,140.51999999999998,225.221,139.83
2001-05-18,HEROHONDA,136.95,140.7,145.0,134.0,260310,0.0,0.0,-2.00357781753131,139.87,210.22600000000003,140.01
2001-05-21,HEROHONDA,139.95,139.0,143.15,133.0,123604,0.0,0.0,2.190580503833517,139.875,195.9,140.26
2001-05-22,HEROHONDA,140.25,139.5,142.0,139.5,47649,0.0,0.0,0.2143622722400984,139.865,181.971,140.48
2001-05-23,HEROHONDA,142.0,144.5,144.5,141.1,40652,0.0,0.0,1.2477718360071277,139.76,168.493,142.79
2001-05-24,HEROHONDA,140.4,142.7,148.5,140.0,46253,0.0,0.0,-1.1267605633802802,139.505,155.49,142.47
2001-05-25,HEROHONDA,138.55,141.75,143.9,137.1,44862,0.0,0.0,-1.317663817663817,139.175,142.171,139.43
2001-05-28,HEROHONDA,139.35,140.5,141.6,139.0,19809,0.0,0.0,0.5774088776614894,139.14,141.653,139.85
2001-05-29,HEROHONDA,139.7,140.0,142.9,135.0,97879,0.0,0.0,0.2511661284535282,139.405,141.24,140.36
2001-05-30,HEROHONDA,140.5,140.3,142.3,138.0,51576,0.0,0.0,0.5726556907659441,139.74,140.87,140.13
2001-05-31,HEROHONDA,138.75,141.95,141.95,135.8,42920,0.0,0.0,-1.245551601423489,139.64,140.475,138.38
2001-06-01,HEROHONDA,133.15,139.8,139.85,132.0,94509,0.0,0.0,-4.036036036036029,139.26,140.003,135.71
2001-06-04,HEROHONDA,131.8,135.7,135.7,131.25,47576,0.0,0.0,-1.0138941043935423,138.445,139.503,133.27
2001-06-05,HEROHONDA,129.05,132.0,132.0,124.25,231664,0.0,0.0,-2.086494688922613,137.325,138.896,128.47
2001-06-06,HEROHONDA,141.8,131.95,148.5,131.95,783750,0.0,0.0,9.879891514916704,137.305,138.644,143.31
2001-06-07,HEROHONDA,139.85,143.1,145.5,138.0,291309,0.0,0.0,-1.3751763046544574,137.25,138.519,141.85
2001-06-08,HEROHONDA,139.75,139.9,142.35,139.0,66847,0.0,0.0,-0.0715051841258418,137.36999999999998,138.32399999999998,140.68
2001-06-11,HEROHONDA,142.0,141.25,142.5,139.0,63275,0.0,0.0,1.610017889087656,137.635,138.156,141.24
2001-06-12,HEROHONDA,143.4,143.35,146.15,141.0,159492,0.0,0.0,0.9859154929577452,138.005,138.03599999999997,143.56
2001-06-13,HEROHONDA,143.75,145.0,148.0,142.0,89944,0.0,0.0,0.2440725244072572,138.32999999999998,138.078,143.46
2001-06-14,HEROHONDA,142.95,143.7,143.7,141.05,90652,0.0,0.0,-0.5565217391304444,138.75,138.146,142.81
2001-06-15,HEROHONDA,142.15,141.0,142.8,140.0,39908,0.0,0.0,-0.5596362364462926,139.65,138.2,141.53
2001-06-18,HEROHONDA,141.05,142.8,143.5,140.1,70192,0.0,0.0,-0.7738304607808666,140.575,138.246,141.38
2001-06-19,HEROHONDA,142.05,141.15,143.5,141.15,142182,0.0,0.0,0.7089684509039351,141.875,138.188,142.06
2001-06-20,HEROHONDA,145.85,143.0,148.0,142.05,106856,0.0,0.0,2.675114396339296,142.28,138.31,145.85
2001-06-21,HEROHONDA,144.95,147.0,150.0,144.1,164057,0.0,0.0,-0.6170723345903406,142.79,138.35,145.89
2001-06-22,HEROHONDA,146.05,144.9,146.4,142.1,82567,0.0,0.0,0.7588823732321615,143.42000000000002,138.534,145.18
2001-06-25,HEROHONDA,143.4,146.5,146.5,142.5,53001,0.0,0.0,-1.8144471071550927,143.56,138.81900000000002,143.42
2001-06-26,HEROHONDA,143.95,143.5,145.8,143.0,46944,0.0,0.0,0.3835425383542423,143.615,139.167,144.29
2001-06-27,HEROHONDA,142.95,143.05,149.0,141.25,173152,0.0,0.0,-0.6946856547412339,143.535,139.475,143.7
2001-06-28,HEROHONDA,144.55,142.3,145.0,142.3,19098,0.0,0.0,1.1192724728926295,143.695,139.747,144.25
2001-06-29,HEROHONDA,146.5,145.0,147.0,144.0,182205,0.0,0.0,1.3490141819439527,144.13000000000002,140.125,146.45
2001-07-02,HEROHONDA,143.8,147.75,149.0,140.0,12312,0.0,0.0,-1.84300341296928,144.405,140.472,144.87
2001-07-03,HEROHONDA,149.4,146.0,150.0,145.5,158967,0.0,0.0,3.894297635605004,145.14,141.017,149.0
2001-07-04,HEROHONDA,147.6,146.0,151.9,146.0,11108,0.0,0.0,-1.2048192771084376,145.315,141.636,149.33
2001-07-05,HEROHONDA,149.6,147.15,150.7,147.1,13938,0.0,0.0,1.3550135501354976,145.78,141.921,149.35
2001-07-06,HEROHONDA,148.8,151.9,152.0,146.15,34685,0.0,0.0,-0.5347593582887611,146.055,141.756,149.72
2001-07-09,HEROHONDA,145.75,149.7,149.7,145.0,4748,0.0,0.0,-2.049731182795711,146.29000000000002,141.631,146.67
2001-07-10,HEROHONDA,144.3,145.5,147.0,144.0,11222,0.0,0.0,-0.9948542024013628,146.325,141.71900000000002,145.1
2001-07-11,HEROHONDA,143.3,144.05,144.75,141.3,76782,0.0,0.0,-0.6930006930006893,146.36,141.797,142.26
2001-07-12,HEROHONDA,143.95,146.0,146.0,142.0,128404,0.0,0.0,0.4535938590369603,146.3,141.781,143.69
2001-07-13,HEROHONDA,144.2,145.25,151.0,143.0,85846,0.0,0.0,0.1736714136853168,146.07,141.796,145.86
2001-07-16,HEROHONDA,153.75,149.7,156.9,146.0,75769,0.0,0.0,6.62274618585299,147.065,142.073,151.66
2001-07-17,HEROHONDA,153.75,159.9,175.0,149.3,378940,0.0,0.0,0.0,147.5,142.341,151.49
2001-07-18,HEROHONDA,153.05,150.1,155.0,150.1,38846,0.0,0.0,-0.4552845528455251,148.04500000000002,142.541,153.48
2001-07-19,HEROHONDA,154.1,152.0,154.9,151.7,42340,0.0,0.0,0.68605031035609,148.495,142.764,153.26
2001-07-20,HEROHONDA,152.35,151.0,153.0,150.0,48864,0.0,0.0,-1.1356262167423803,148.85,142.974,151.11
2001-07-23,HEROHONDA,150.6,151.0,154.0,150.3,1832,0.0,0.0,-1.1486708237610777,149.33499999999998,143.192,150.94
2001-07-24,HEROHONDA,155.5,150.0,156.45,150.0,71266,0.0,0.0,3.253652058432932,150.45499999999998,143.56099999999998,154.34
2001-07-25,HEROHONDA,160.4,154.8,161.9,153.0,170035,0.0,0.0,3.151125401929256,152.16500000000002,144.026,159.17
2001-07-26,HEROHONDA,163.25,159.0,165.0,158.6,159332,0.0,0.0,1.776807980049866,154.095,144.496,161.98
2001-07-27,HEROHONDA,162.2,163.0,165.0,161.0,82628,0.0,0.0,-0.6431852986217512,155.89499999999998,145.001,162.85
2001-07-30,HEROHONDA,166.95,164.0,167.0,160.6,153294,0.0,0.0,2.9284833538840926,157.21499999999995,145.541,165.88
2001-07-31,HEROHONDA,163.4,161.0,164.7,161.0,28888,0.0,0.0,-2.1263851452530624,158.18,146.00400000000002,163.06
2001-08-01,HEROHONDA,162.0,158.0,164.0,156.0,50625,0.0,0.0,-0.8567931456548328,159.075,146.40400000000002,159.28
2001-08-02,HEROHONDA,161.7,163.95,164.4,160.0,24357,0.0,0.0,-0.1851851851851882,159.83499999999998,146.83,161.96
2001-08-03,HEROHONDA,166.4,163.95,168.5,162.0,145851,0.0,0.0,2.9066171923314954,161.23999999999998,147.387,166.0
2001-08-06,HEROHONDA,168.7,167.0,171.5,167.0,50846,0.0,0.0,1.3822115384615197,163.05,147.974,168.59
2001-08-07,HEROHONDA,168.45,166.0,170.0,163.55,35216,0.0,0.0,-0.1481920569057493,164.345,148.549,168.41
2001-08-08,HEROHONDA,168.6,168.5,169.95,162.0,28122,0.0,0.0,0.0890471950133697,165.165,149.111,168.67
2001-08-09,HEROHONDA,173.25,169.0,175.8,168.25,193477,0.0,0.0,2.758007117437722,166.165,149.80100000000002,173.63
2001-08-10,HEROHONDA,180.0,172.7,182.0,168.5,193641,0.0,0.0,3.8961038961038863,167.945,150.738,177.93
2001-08-13,HEROHONDA,174.95,181.0,181.0,173.5,71500,0.0,0.0,-2.805555555555561,168.745,151.601,175.52
2001-08-14,HEROHONDA,171.4,176.4,176.4,170.15,45922,0.0,0.0,-2.0291511860531464,169.545,152.448,171.87
2001-08-16,HEROHONDA,180.2,174.0,182.0,170.6,103086,0.0,0.0,5.134189031505243,171.36499999999998,153.216,177.79
2001-08-17,HEROHONDA,184.35,178.3,186.4,178.15,74481,0.0,0.0,2.302996670366264,173.62999999999997,154.106,182.19
2001-08-20,HEROHONDA,179.9,186.0,186.0,178.0,106348,0.0,0.0,-2.4138866286954053,174.98,154.909,180.11
2001-08-21,HEROHONDA,178.05,180.5,184.45,176.05,209796,0.0,0.0,-1.0283490828237871,175.915,155.63,179.83
2001-08-23,HEROHONDA,188.3,177.0,190.9,175.5,70493,0.0,0.0,5.7568098848638005,177.9,156.52800000000002,183.92
2001-08-24,HEROHONDA,182.55,188.0,192.75,182.0,184110,0.0,0.0,-3.053637812002119,179.29500000000002,157.304,186.5
2001-08-27,HEROHONDA,179.6,180.5,185.95,178.5,77422,0.0,0.0,-1.61599561763901,179.93,158.037,180.82
2001-08-28,HEROHONDA,182.35,186.9,187.0,181.95,83836,0.0,0.0,1.5311804008908636,180.165,158.841,183.77
2001-08-29,HEROHONDA,184.15,185.0,188.4,182.0,120601,0.0,0.0,0.9871126953660658,181.085,159.703,184.9
2001-08-30,HEROHONDA,183.85,182.5,184.9,182.0,78145,0.0,0.0,-0.1629106706489302,182.33,160.53900000000002,183.72
2001-08-31,HEROHONDA,183.55,175.1,184.0,175.1,60591,0.0,0.0,-0.1631765025836173,182.665,161.293,182.78
2001-09-03,HEROHONDA,184.85,183.35,189.4,182.15,108294,0.0,0.0,0.7082538817760664,182.715,162.091,186.22
2001-09-04,HEROHONDA,182.0,183.5,186.5,181.35,49268,0.0,0.0,-1.5417906410603144,182.925,162.81,182.67
2001-09-05,HEROHONDA,182.25,185.0,185.0,181.6,37879,0.0,0.0,0.1373626373626368,183.345,163.58700000000002,182.31
2001-09-06,HEROHONDA,181.8,182.0,183.3,179.5,75130,0.0,0.0,-0.2469135802469102,182.695,164.34399999999997,181.86
2001-09-07,HEROHONDA,182.3,183.0,185.45,181.8,86881,0.0,0.0,0.2750275027502802,182.67,165.13099999999997,183.44
2001-09-10,HEROHONDA,182.15,185.0,185.0,181.9,17029,0.0,0.0,-0.082281952825014,182.925,165.88299999999998,182.3
2001-09-11,HEROHONDA,182.55,182.75,183.4,182.0,18953,0.0,0.0,0.2195992314026895,182.945,166.60399999999998,182.61
2001-09-12,HEROHONDA,176.7,170.0,180.0,166.0,64815,0.0,0.0,-3.2046014790468536,182.2,167.262,174.34
2001-09-13,HEROHONDA,180.25,175.3,182.0,174.3,70803,0.0,0.0,2.0090548953027865,181.84,167.87900000000002,176.94
2001-09-14,HEROHONDA,175.45,179.8,179.8,173.25,92750,0.0,0.0,-2.662968099861307,181.03,168.43600000000004,176.71
2001-09-17,HEROHONDA,165.75,171.05,172.95,162.3,173103,0.0,0.0,-5.528640638358495,179.12,168.759,166.96
2001-09-18,HEROHONDA,163.55,165.0,175.0,160.0,122536,0.0,0.0,-1.327300150829558,177.275,169.054,162.86
2001-09-19,HEROHONDA,169.35,162.0,170.5,161.1,88486,0.0,0.0,3.546316111280934,175.985,169.526,165.54
2001-09-20,HEROHONDA,171.7,170.0,179.0,169.0,163055,0.0,0.0,1.387658695010341,174.975,170.07399999999998,173.2
2001-09-21,HEROHONDA,170.05,156.0,175.0,156.0,126368,0.0,0.0,-0.9609784507862428,173.75,170.609,169.61
2001-09-24,HEROHONDA,183.0,165.0,184.8,163.6,46795,0.0,0.0,7.6154072331667155,173.835,171.39,177.11
2001-09-25,HEROHONDA,183.95,185.0,188.0,177.0,56614,0.0,0.0,0.5191256830600954,173.975,172.185,182.94
2001-09-26,HEROHONDA,189.8,183.0,202.25,175.05,124664,0.0,0.0,3.180212014134298,175.28500000000005,172.90600000000003,185.43
2001-09-27,HEROHONDA,194.55,189.1,200.0,185.15,205136,0.0,0.0,2.5026343519494176,176.715,173.722,194.16
2001-09-28,HEROHONDA,186.95,193.0,197.0,185.35,50296,0.0,0.0,-3.9064507838602047,177.865,174.4,191.53
2001-10-01,HEROHONDA,187.45,187.25,191.0,185.0,50357,0.0,0.0,0.2674511901577858,180.035,175.06699999999998,188.28
2001-10-03,HEROHONDA,192.95,186.9,195.0,186.9,76127,0.0,0.0,2.934115764203793,182.975,175.87900000000002,192.0
2001-10-04,HEROHONDA,188.9,195.0,195.9,187.5,94387,0.0,0.0,-2.0989893754858717,184.93,176.645,191.96
2001-10-05,HEROHONDA,180.7,186.8,187.0,177.05,332996,0.0,0.0,-4.340921122286934,185.83,177.149,180.9
2001-10-08,HEROHONDA,180.75,175.0,184.0,175.0,32862,0.0,0.0,0.027670171555072,186.9,177.556,181.49
2001-10-09,HEROHONDA,184.95,184.1,187.4,184.1,36494,0.0,0.0,2.3236514522821494,187.095,177.99,185.66
2001-10-10,HEROHONDA,191.2,186.0,192.5,186.0,97746,0.0,0.0,3.3792917004595857,187.82,178.57,189.27
2001-10-11,HEROHONDA,188.5,195.0,208.0,186.05,335230,0.0,0.0,-1.4121338912133852,187.69,179.00099999999998,196.25
2001-10-12,HEROHONDA,187.1,192.0,194.0,185.1,122886,0.0,0.0,-0.7427055702917795,186.945,179.475,188.3
2001-10-15,HEROHONDA,190.7,191.0,199.0,189.0,80185,0.0,0.0,1.9241047568145264,187.32,180.04899999999998,192.43
2001-10-16,HEROHONDA,207.15,195.0,208.9,191.0,358695,0.0,0.0,8.626114315679079,189.29,180.95800000000003,202.27
2001-10-17,HEROHONDA,205.95,210.0,215.0,200.65,197007,0.0,0.0,-0.5792903692976137,190.59,181.749,207.01
2001-10-18,HEROHONDA,199.5,214.4,215.0,196.35,355045,0.0,0.0,-3.1318281136198056,191.65,182.365,206.56
2001-10-19,HEROHONDA,206.9,203.5,208.5,200.45,186008,0.0,0.0,3.709273182957396,194.27,183.134,205.2
2001-10-22,HEROHONDA,210.15,208.5,212.25,206.0,216795,0.0,0.0,1.5708071532141157,197.21,183.965,210.17
2001-10-23,HEROHONDA,225.2,212.4,228.5,212.0,540941,0.0,0.0,7.161551272900302,201.235,185.004,221.98
2001-10-24,HEROHONDA,222.25,223.0,224.7,217.75,125237,0.0,0.0,-1.309946714031962,204.34,185.849,220.66
2001-10-25,HEROHONDA,211.05,210.3,224.0,207.35,274114,0.0,0.0,-5.039370078740157,206.595,186.57100000000003,212.53
2001-10-29,HEROHONDA,214.8,213.0,218.9,210.2,368239,0.0,0.0,1.776830135039087,209.365,187.439,215.68
2001-10-30,HEROHONDA,217.95,215.0,219.5,210.5,229595,0.0,0.0,1.4664804469273651,212.09,188.194,216.65
2001-10-31,HEROHONDA,222.05,219.0,223.5,216.0,352637,0.0,0.0,1.8811654049093909,213.58,188.948,220.65
2001-11-01,HEROHONDA,238.3,223.0,241.0,223.0,1040722,0.0,0.0,7.318171582976807,216.815,190.116,231.31
2001-11-02,HEROHONDA,244.15,242.7,246.9,235.0,779695,0.0,0.0,2.454888795635757,221.28000000000003,191.438,242.17
2001-11-05,HEROHONDA,247.05,245.9,251.0,238.0,820489,0.0,0.0,1.1877943886954734,225.295,192.613,244.35
2001-11-06,HEROHONDA,253.15,253.65,259.65,247.25,932164,0.0,0.0,2.469135802469125,229.595,194.025,253.11
2001-11-07,HEROHONDA,248.3,255.0,256.0,243.5,818783,0.0,0.0,-1.9158601619593152,231.90500000000003,195.399,248.31
2001-11-08,HEROHONDA,230.35,246.0,247.0,228.25,587919,0.0,0.0,-7.229158276278702,232.715,196.359,231.89
2001-11-09,HEROHONDA,235.45,234.8,238.8,231.0,214050,0.0,0.0,2.2140221402213944,235.15500000000003,197.385,234.96
2001-11-12,HEROHONDA,240.15,240.0,241.9,237.0,168617,0.0,0.0,1.996177532384813,237.69,198.511,240.04
2001-11-13,HEROHONDA,239.05,230.0,240.0,228.1,37106,0.0,0.0,-0.4580470539246262,239.8,199.621,238.7
2001-11-14,HEROHONDA,239.95,240.05,241.0,238.0,16197,0.0,0.0,0.3764902740012399,241.59,200.723,239.81
2001-11-15,HEROHONDA,250.45,238.0,253.0,238.0,240066,0.0,0.0,4.375911648260056,242.805,202.092,248.65
