date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2018-05-30,EICHERMOT,30136.3,30338.65,30430.0,30000.0,26997,16729.0,0.6197,-1.2271104891071083,30038.525,29951.957,30200.69
2018-05-31,EICHERMOT,30780.65,30249.0,31499.0,30176.75,91548,51304.0,0.5604,2.138119145349626,30066.995000000003,30019.509000000005,30682.92
2018-06-01,EICHERMOT,29868.75,30650.0,30650.0,29320.0,68883,30992.0,0.4499,-2.9625755141623134,30045.25,30049.675,29864.56
2018-06-04,EICHERMOT,29377.65,29950.25,30273.8,29315.0,34668,14215.0,0.41,-1.6441933458882565,30039.725,30077.611,29740.07
2018-06-05,EICHERMOT,29236.35,29606.55,29606.55,29058.6,24133,13691.0,0.5673,-0.4809778862502667,29970.405,30101.728000000003,29286.73
2018-06-06,EICHERMOT,29949.25,29400.0,30062.0,29210.05,22144,10213.0,0.4612,2.4384028786083034,30026.125,30142.791,29716.35
2018-06-07,EICHERMOT,29712.4,30108.3,30267.0,29583.8,23962,11701.0,0.4883,-0.7908378340025113,30045.825,30179.578,29881.18
2018-06-08,EICHERMOT,29513.0,29640.0,29640.0,29300.0,17690,6836.0,0.3864,-0.6711002813640121,29976.78000000001,30201.356,29436.55
2018-06-11,EICHERMOT,29677.0,29660.55,29780.0,29500.0,15911,8036.0,0.5051,0.555687324229992,29876.205000000005,30227.443,29677.7
2018-06-12,EICHERMOT,29208.4,29603.35,29978.95,29150.0,40786,25315.0,0.6207,-1.5790005728341772,29745.975,30245.836,29611.15
2018-06-13,EICHERMOT,29448.6,29380.0,29556.0,29250.0,26927,15193.0,0.5642,0.8223661686364014,29677.205000000005,30275.008,29412.63
2018-06-14,EICHERMOT,29536.7,29560.0,29575.0,29155.0,32023,18507.0,0.5779,0.2991653253465509,29552.81,30287.057,29413.7
2018-06-15,EICHERMOT,29573.75,29552.0,29648.0,29290.5,53984,40460.0,0.7495,0.1254371679977772,29523.31,30284.977,29527.82
2018-06-18,EICHERMOT,30135.3,29590.0,30265.0,29421.0,38968,24707.0,0.634,1.8988122913056404,29599.075,30291.7,29933.98
2018-06-19,EICHERMOT,29949.65,30135.3,30150.0,29684.55,22787,14356.0,0.63,-0.6160549256187808,29670.405,30294.578,29845.78
2018-06-20,EICHERMOT,29805.3,29970.0,30190.0,29673.25,25043,16313.0,0.6514,-0.4819755823523897,29656.01,30291.243,29896.47
2018-06-21,EICHERMOT,29424.9,29880.0,30058.3,29355.75,23594,13943.0,0.5910000000000001,-1.2762830771708369,29627.26,30266.039000000004,29598.67
2018-06-22,EICHERMOT,29140.65,29449.0,29472.3,28906.95,49023,32369.0,0.6603,-0.9660185761039108,29590.025,30235.221,29119.73
2018-06-25,EICHERMOT,29440.0,29140.65,29721.35,29140.65,26616,12987.0,0.4879,1.0272591723245572,29566.325,30196.961,29460.59
2018-06-26,EICHERMOT,29035.45,29441.5,29557.45,28900.15,50745,32777.0,0.6459,-1.3741508152173898,29549.03000000001,30151.685,29321.14
2018-06-27,EICHERMOT,28371.85,29099.0,29177.8,28253.05,34585,17757.0,0.5134000000000001,-2.2854820572782653,29441.355,30098.57,28609.12
2018-06-28,EICHERMOT,28425.55,28240.0,28550.0,27751.6,76689,46654.0,0.6084,0.1892721130275276,29330.24,30049.603000000003,28280.39
2018-06-29,EICHERMOT,28590.45,28699.6,28788.8,28400.0,81517,58623.0,0.7192000000000001,0.5801119063659321,29231.910000000003,30003.009,28571.94
2018-07-02,EICHERMOT,28187.65,28655.0,28781.0,27865.15,41965,20381.0,0.4857,-1.408862050090154,29037.145,29943.788,28157.86
2018-07-03,EICHERMOT,28079.0,28375.0,28375.0,28005.0,50476,37374.0,0.7404000000000001,-0.3854524942661141,28850.08,29884.064,28194.94
2018-07-04,EICHERMOT,28238.0,28199.0,28390.0,28085.0,37877,25635.0,0.6768000000000001,0.566259482175302,28693.35,29826.089,28217.35
2018-07-05,EICHERMOT,27888.0,28338.0,28338.05,27849.25,36620,22005.0,0.6009000000000001,-1.2394645513138292,28539.660000000003,29768.91,27995.23
2018-07-06,EICHERMOT,27626.3,27896.05,28140.0,27475.35,59924,40085.0,0.6689,-0.9383964429145132,28388.225,29697.332,27921.91
2018-07-09,EICHERMOT,27632.5,27879.95,27900.0,27550.0,28872,20123.0,0.6970000000000001,0.0224423828018904,28207.475,29617.996,27766.5
2018-07-10,EICHERMOT,28289.0,27840.0,28392.25,27647.6,98185,72895.0,0.7424,2.375825567719181,28132.83,29560.004,27868.93
2018-07-11,EICHERMOT,28160.5,28278.75,28610.0,28072.0,42602,28700.0,0.6737000000000001,-0.4542401640213467,28111.695,29512.769,28412.59
2018-07-12,EICHERMOT,27995.35,28450.0,28450.0,27920.0,26967,15300.0,0.5674,-0.5864597574616992,28068.675,29475.108000000004,28096.7
2018-07-13,EICHERMOT,27529.15,28174.0,28174.0,27480.15,50780,36929.0,0.7272,-1.6652765548564208,27962.545,29441.523,27614.41
2018-07-16,EICHERMOT,27424.3,27600.0,27745.0,27050.0,19328,7018.0,0.3631,-0.3808690061262387,27886.21,29394.672,27421.54
2018-07-17,EICHERMOT,27153.7,27407.0,27479.2,26981.7,83593,66824.0,0.7994,-0.9867161604854012,27793.68,29329.205,27159.29
2018-07-18,EICHERMOT,27222.55,27251.0,27700.0,27165.0,59618,38444.0,0.6448,0.2535566055454685,27692.135,29267.343000000004,27473.2
2018-07-19,EICHERMOT,26980.65,27340.0,27386.8,26799.5,45082,35090.0,0.7784000000000001,-0.8886015454099505,27601.4,29194.006,27209.15
2018-07-20,EICHERMOT,27048.1,26980.65,27149.9,26761.1,29535,18895.0,0.6397,0.2499939771650972,27543.58,29117.508,26991.32
2018-07-23,EICHERMOT,27023.45,27099.7,27348.0,26870.0,32474,22218.0,0.6842,-0.0911339428647406,27482.675,29048.072,27012.31
2018-07-24,EICHERMOT,27697.8,26805.0,27800.0,26805.0,86004,63700.0,0.7406999999999999,2.495425269534413,27423.555,28986.571,27532.69
2018-07-25,EICHERMOT,27288.3,27710.0,27900.0,27105.0,57856,42005.0,0.726,-1.4784567727400777,27336.335000000003,28921.023,27571.31
2018-07-26,EICHERMOT,28265.65,27500.0,28550.0,27348.0,133165,78768.0,0.5915,3.581571589289201,27363.365,28876.417,28003.44
2018-07-27,EICHERMOT,28946.2,28449.0,29000.0,28301.05,57917,34218.0,0.5908,2.4076927295144435,27505.07,28853.617,28811.23
2018-07-30,EICHERMOT,28594.65,29124.95,29124.95,28487.0,22219,11478.0,0.5166,-1.2144944759588494,27622.105,28836.852000000003,28617.19
2018-07-31,EICHERMOT,27798.55,28650.0,28650.0,27733.0,67618,49661.0,0.7343999999999999,-2.7840872331013067,27686.59,28794.232,28078.38
2018-08-01,EICHERMOT,27298.7,27846.0,27846.0,27134.5,55096,32846.0,0.5962,-1.7981153693268137,27694.205,28752.365,27304.91
2018-08-02,EICHERMOT,26960.85,26670.0,27283.45,26601.0,95894,48990.0,0.5109,-1.2376047211039465,27692.225,28701.274,26922.24
2018-08-03,EICHERMOT,26995.7,27198.9,27258.95,26886.0,53328,36154.0,0.6779999999999999,0.129261503253808,27686.985,28637.119,27033.96
2018-08-06,EICHERMOT,27037.5,26911.15,27300.0,26911.15,20686,9957.0,0.4813,0.1548394744348202,27688.39,28564.214,27078.74
2018-08-07,EICHERMOT,27523.55,27249.35,27600.0,27000.0,42699,24974.0,0.5849000000000001,1.797688395746655,27670.965000000004,28504.471,27311.12
2018-08-08,EICHERMOT,27593.15,27697.0,27697.0,27370.0,28980,16131.0,0.5566,0.2528743566872826,27701.45,28453.608000000004,27546.46
2018-08-09,EICHERMOT,27438.75,27800.0,27800.0,27200.0,26797,10072.0,0.3759,-0.5595591659524279,27618.76,28386.77,27571.64
2018-08-10,EICHERMOT,28997.7,27689.95,29180.0,27651.0,150937,46884.0,0.3106,5.681563482301488,27623.91,28369.349,28585.28
2018-08-13,EICHERMOT,28406.6,28997.7,28997.7,28230.0,43231,17213.0,0.3982,-2.0384375312524905,27605.105,28349.928,28472.12
2018-08-14,EICHERMOT,28992.35,28456.0,29148.0,28416.45,49559,22937.0,0.4628,2.062020797983566,27724.485,28345.048,28925.64
2018-08-16,EICHERMOT,28803.85,28900.0,29470.0,28609.05,45933,18599.0,0.4049,-0.6501715107605999,27875.0,28322.14,29033.57
2018-08-17,EICHERMOT,28476.15,29000.0,29175.0,28400.0,37163,16245.0,0.4371,-1.1376951345045794,28026.53,28297.415,28810.96
2018-08-20,EICHERMOT,28382.8,28689.7,28800.0,28076.0,44857,24592.0,0.5482,-0.3278181917148237,28165.24,28274.811,28361.87
2018-08-21,EICHERMOT,28611.15,28499.0,28800.0,28399.05,39404,21881.0,0.5553,0.8045365503051238,28322.605,28253.494,28643.68
2018-08-23,EICHERMOT,28766.9,28607.15,28824.95,28360.0,36820,21857.0,0.5936,0.5443681921209143,28446.94,28244.664000000004,28659.25
2018-08-24,EICHERMOT,28869.8,28623.0,29000.0,28533.95,40808,22294.0,0.5463,0.3577027764548823,28574.605,28233.088,28841.99
2018-08-27,EICHERMOT,28982.05,29027.3,29300.0,28601.0,42376,22737.0,0.5366,0.388814609037813,28728.935000000005,28221.995,28865.78
2018-08-28,EICHERMOT,28677.95,29200.0,29267.0,28500.0,40562,23876.0,0.5886,-1.0492701516973346,28696.96,28204.079,28778.28
2018-08-29,EICHERMOT,28188.75,28820.0,28821.3,28135.0,42153,23725.0,0.5628000000000001,-1.705840201269615,28675.175,28165.148,28381.67
2018-08-30,EICHERMOT,27602.15,28400.0,28489.9,27551.95,61340,31296.0,0.5102,-2.080972018979199,28536.15500000001,28118.198000000004,27847.13
2018-08-31,EICHERMOT,28059.75,27627.3,28144.0,27615.0,62753,36009.0,0.5738000000000001,1.6578418710136766,28461.745000000003,28083.287,27979.19
2018-09-03,EICHERMOT,28885.85,28100.0,28999.0,28090.0,103052,58803.0,0.5706,2.944074697743204,28502.715,28072.506,28795.96
2018-09-04,EICHERMOT,28807.2,28900.0,29040.0,28625.0,39652,14507.0,0.3659,-0.2722786416186395,28545.155,28065.837000000003,28854.53
2018-09-05,EICHERMOT,29055.0,28600.05,29150.0,28600.05,80248,41301.0,0.5147,0.8602016162625903,28589.54,28058.137,28836.3
2018-09-06,EICHERMOT,28844.15,29249.55,29249.55,28710.0,39684,18500.0,0.4662,-0.725692651867138,28597.265000000003,28054.311,28900.19
2018-09-07,EICHERMOT,28682.2,28844.15,28949.0,28610.7,27655,13038.0,0.4715,-0.5614656698151976,28578.505,28060.518,28793.93
2018-09-10,EICHERMOT,28623.05,28680.0,28850.0,28550.0,18709,8230.0,0.4399,-0.2062254638765526,28542.605,28064.468,28642.95
2018-09-11,EICHERMOT,28069.6,28680.0,28680.0,27950.7,35532,11558.0,0.3253,-1.9335815016219504,28481.77,28054.051,28229.36
2018-09-12,EICHERMOT,28812.2,28272.3,29196.95,28045.0,38770,15418.0,0.3977,2.645566734118065,28544.115,28066.542,28550.9
2018-09-14,EICHERMOT,29383.75,28829.9,29425.0,28829.9,35698,15440.0,0.4325,1.9837082902381509,28722.275,28092.637,29296.74
2018-09-17,EICHERMOT,29663.7,29305.0,29780.0,29172.0,44677,22165.0,0.4961,0.9527374824520374,28882.67,28121.151,29565.18
2018-09-18,EICHERMOT,28900.35,29601.0,29800.0,28572.1,43483,18662.0,0.4292,-2.5733472223626985,28884.120000000003,28141.398,29367.88
2018-09-19,EICHERMOT,28410.5,29097.95,29370.55,28280.1,38664,20515.0,0.5306000000000001,-1.6949621717384011,28844.45,28157.082,28705.13
2018-09-21,EICHERMOT,27940.2,28595.0,28699.65,27336.0,74066,42784.0,0.5776,-1.6553738934548812,28732.97,28163.236,28055.51
2018-09-24,EICHERMOT,25852.8,27983.0,28099.65,25611.0,139835,83253.0,0.5954,-7.470955827087855,28433.835,28114.512,26572.96
2018-09-25,EICHERMOT,25599.7,25860.0,25990.0,25035.25,139126,63311.0,0.4551,-0.9790042084416362,28125.585,28063.296,25481.19
2018-09-26,EICHERMOT,25180.75,25897.0,26250.45,25101.0,78609,30250.0,0.3848,-1.6365426157337826,27781.355,28007.004,25627.18
2018-09-27,EICHERMOT,24902.2,25369.6,25617.0,24601.2,125848,74084.0,0.5887,-1.106202158394798,27464.615,27954.465,25055.82
2018-09-28,EICHERMOT,24185.4,24985.0,25499.95,23523.7,112901,56286.0,0.4985,-2.878460537623184,27001.935,27889.687,24424.59
2018-10-01,EICHERMOT,24749.5,24280.0,24999.0,23230.0,114404,56300.0,0.4921,2.3323988852778976,26538.51,27841.603,23930.93
2018-10-03,EICHERMOT,23235.75,24750.0,24750.0,23050.0,246747,111429.0,0.4516,-6.116285177478331,25895.715,27761.867,23418.45
2018-10-04,EICHERMOT,21907.85,22900.0,22900.0,20001.15,412533,162372.0,0.3936,-5.714900530432631,25196.465000000004,27660.411,21712.77
2018-10-05,EICHERMOT,21190.45,21597.25,22669.45,20975.1,179115,54050.0,0.3018,-3.2746253055411567,24474.46,27543.258,21800.34
2018-10-08,EICHERMOT,22134.75,21400.0,22314.0,20651.05,161490,49203.0,0.3046999999999999,4.4562526987392825,23893.915,27445.484,21636.7
2018-10-09,EICHERMOT,21085.7,21912.9,22181.15,20801.3,172743,75267.0,0.4357,-4.739380386044568,23417.205,27313.242,21372.6
2018-10-10,EICHERMOT,22582.35,21327.3,22810.0,21327.3,148891,50749.0,0.3408,7.097938413237404,23115.47,27219.123,22199.37
2018-10-11,EICHERMOT,22357.45,21300.0,22600.0,21182.45,174884,80298.0,0.4592,-0.9959105230412102,22833.14,27100.959,22144.32
2018-10-12,EICHERMOT,23903.75,22944.0,24199.0,22501.0,176103,68525.0,0.3891,6.916262811724949,22733.295,27000.11,23494.71
2018-10-15,EICHERMOT,23434.5,24100.0,24134.05,23000.05,116229,20416.0,0.1757,-1.9630811065209477,22658.205,26896.907,23468.62
2018-10-16,EICHERMOT,23002.15,23550.0,23950.0,22750.0,105154,31403.0,0.2986,-1.8449294843073227,22483.47,26800.979000000003,23369.81
2018-10-17,EICHERMOT,21978.1,23380.0,23727.4,21850.0,120733,33151.0,0.2746,-4.451975141454179,22357.705,26694.566999999995,22582.79
2018-10-19,EICHERMOT,21625.3,21978.1,22380.0,21351.05,121971,33926.0,0.2781,-1.6052343014182235,22329.45,26587.856,21692.32
2018-10-22,EICHERMOT,22425.1,21950.0,22560.0,21850.0,95516,35648.0,0.3732,3.698445801907946,22452.915,26496.444000000003,22241.23
2018-10-23,EICHERMOT,22258.15,22040.0,22475.0,21901.0,89449,43935.0,0.4911999999999999,-0.744478285492578,22465.255,26400.857000000004,22272.58
2018-10-24,EICHERMOT,22624.7,22600.0,22690.0,21851.0,76059,21800.0,0.2866,1.6468125158649816,22619.155,26302.88,22235.72
2018-10-25,EICHERMOT,22092.2,22324.0,22427.3,21900.0,129819,45485.0,0.3504,-2.353622368473396,22570.14,26192.861,22076.65
2018-10-26,EICHERMOT,21806.4,22272.3,22300.0,21705.0,49593,10036.0,0.2024,-1.2936692588334298,22515.035,26080.214,21965.67
2018-10-29,EICHERMOT,21461.9,21990.0,22084.0,21290.0,96178,41797.0,0.4346,-1.5798114315063505,22270.85,25929.498,21550.25
2018-10-30,EICHERMOT,21026.15,21500.0,21513.4,20985.0,63135,24804.0,0.3929,-2.0303421411897338,22030.015000000003,25781.889000000003,21186.88
2018-10-31,EICHERMOT,21864.6,21200.0,21990.0,20701.15,121587,41733.0,0.3432,3.9876534696080768,21916.26,25639.334,21304.14
2018-11-01,EICHERMOT,21992.1,21750.0,22299.8,21750.0,140256,66909.0,0.477,0.5831343816031342,21917.66,25503.099,21984.6
2018-11-02,EICHERMOT,22674.1,22300.0,23080.55,22200.0,131866,43289.0,0.3283,3.1011135816952478,22022.54,25387.058,22714.9
2018-11-05,EICHERMOT,22552.25,22701.0,22765.0,22374.1,35856,8840.0,0.2465,-0.5373972947106953,22035.255,25270.447,22567.09
2018-11-06,EICHERMOT,22559.65,22650.0,22827.3,22370.0,50764,19090.0,0.3761,0.0328126905297709,22065.405,25149.417,22565.36
2018-11-07,EICHERMOT,22650.3,22700.0,22825.9,22600.15,5241,1293.0,0.2467,0.4018236098521033,22067.965000000004,25027.085,22657.76
2018-11-09,EICHERMOT,22495.25,22739.5,22739.5,22405.0,72459,38364.0,0.5295000000000001,-0.6845383946349481,22108.27,24899.594000000005,22513.8
2018-11-12,EICHERMOT,21933.55,22370.0,22495.25,21820.4,53771,20136.0,0.3745,-2.4969715828897288,22120.985,24758.624,22163.02
2018-11-13,EICHERMOT,23241.85,21451.0,23400.0,21196.75,268847,59058.0,0.2197,5.964834693882204,22298.980000000003,24649.902,22600.32
2018-11-14,EICHERMOT,23240.1,23300.0,24184.0,23056.0,199343,44499.0,0.2232,-0.0075295211009462,22520.375,24550.929000000004,23649.16
2018-11-15,EICHERMOT,23945.35,23400.0,24041.95,23291.5,112308,36685.0,0.3265999999999999,3.0346254964479518,22728.45,24477.793,23706.08
2018-11-16,EICHERMOT,24735.0,24120.0,24830.0,23925.1,130265,40182.0,0.3085,3.2977175109154766,23002.74,24411.298,24490.32
2018-11-19,EICHERMOT,24897.1,24990.0,25340.0,24726.4,124443,46779.0,0.3759,0.6553466747523773,23225.04,24331.523,25066.83
2018-11-20,EICHERMOT,24595.8,24897.1,25350.0,24450.55,103074,36647.0,0.3555,-1.2101811054299416,23429.395,24247.295,24975.29
2018-11-21,EICHERMOT,24216.4,24744.0,25300.0,23960.1,117815,54819.0,0.4653,-1.5425397832150134,23595.07,24150.523,24279.51
2018-11-22,EICHERMOT,24109.05,24420.0,24479.95,23940.0,67906,26034.0,0.3834,-0.4432946267818538,23740.945,24055.821,24121.47
2018-11-26,EICHERMOT,23848.3,24160.0,24488.0,23626.6,76577,22679.0,0.2962,-1.0815440674767365,23876.25,23959.143000000004,23910.88
2018-11-27,EICHERMOT,23807.55,24017.95,24039.75,23580.0,51389,14360.0,0.2794,-0.1708717183195429,24063.65,23862.833,23768.16
2018-11-28,EICHERMOT,23111.35,23780.0,24050.0,23040.0,81434,36889.0,0.4529999999999999,-2.924282423012869,24050.6,23763.668,23378.0
2018-11-29,EICHERMOT,23521.3,23300.0,23596.05,22952.05,92463,34954.0,0.378,1.7738037803936235,24078.72,23657.85,23280.24
2018-11-30,EICHERMOT,23405.3,23500.0,23739.95,23310.0,86490,40521.0,0.4685,-0.4931700203645195,24024.715,23538.281000000003,23452.89
2018-12-03,EICHERMOT,23567.3,23320.0,23898.0,22953.0,92778,31798.0,0.3427,0.6921509230815248,23907.945,23416.353,23466.56
2018-12-04,EICHERMOT,23401.4,23505.0,23738.7,23300.0,53075,23754.0,0.4476,-0.7039414782346598,23758.375,23306.374,23440.79
2018-12-05,EICHERMOT,22793.45,23280.0,23280.0,22685.0,88551,41462.0,0.4682,-2.5979214918765536,23578.14,23194.033,23006.93
2018-12-06,EICHERMOT,22211.35,22770.0,22770.0,22100.0,115212,69881.0,0.6065,-2.553803833996182,23377.635,23079.456,22332.15
2018-12-07,EICHERMOT,22369.25,22400.0,22486.15,21963.4,96234,53774.0,0.5588000000000001,0.7108978067519534,23203.655,23009.785,22281.27
2018-12-10,EICHERMOT,22404.85,22098.2,22599.8,21865.0,50507,12984.0,0.2571,0.1591470433742747,23059.31,22945.888,22272.57
2018-12-11,EICHERMOT,22640.6,22011.0,22766.05,21800.0,61152,14794.0,0.2419,1.0522275310925977,22942.615,22895.085,22353.69
2018-12-12,EICHERMOT,23722.0,22640.6,23850.0,22640.6,66806,13415.0,0.2007999999999999,4.7763751844032365,23003.68,22871.481,23356.14
2018-12-13,EICHERMOT,23305.4,23800.0,24124.95,23200.0,108713,33458.0,0.3078,-1.7561757018801027,22982.09,22853.881,23575.09
2018-12-14,EICHERMOT,23716.15,23350.0,23800.0,23150.7,76757,18273.0,0.2380999999999999,1.7624670677182095,23013.175,22833.214000000004,23559.75
2018-12-17,EICHERMOT,23697.8,23951.0,23951.0,23550.0,44265,11331.0,0.256,-0.0773734354016286,23026.225,22842.455,23728.08
2018-12-18,EICHERMOT,23865.65,23570.0,23900.0,23343.95,61416,19844.0,0.3231,0.7082935968739879,23072.65,22881.611,23566.03
2018-12-19,EICHERMOT,23955.7,23865.65,24220.0,23808.05,49079,13209.0,0.2691,0.3773205422856751,23188.875,22936.916,23997.09
2018-12-20,EICHERMOT,24092.0,23800.0,24178.0,23700.1,50123,14625.0,0.2918,0.568966884708022,23376.94,22976.061,23941.19
2018-12-21,EICHERMOT,23597.6,24146.0,24190.0,23411.1,57989,20708.0,0.3571,-2.052133488294872,23499.775,23026.299000000003,23766.87
2018-12-24,EICHERMOT,23210.7,23479.95,23575.0,23119.2,34687,5462.0,0.1575,-1.6395735159507652,23580.36,23038.866,23311.6
2018-12-26,EICHERMOT,23081.35,23100.0,23450.0,22700.0,55049,8527.0,0.1549,-0.5572860792651735,23624.435,23053.344,23062.28
2018-12-27,EICHERMOT,22994.5,23300.0,23383.0,22887.9,47478,10797.0,0.2274,-0.3762778173720282,23551.685,23035.159,23154.88
2018-12-28,EICHERMOT,23124.1,23011.0,23310.0,22995.0,37304,8878.0,0.238,0.5636130379003568,23533.555,23028.951,23191.57
2018-12-31,EICHERMOT,23158.35,23350.0,23390.0,23007.75,43103,11974.0,0.2778,0.1481138725399011,23477.775,23032.075,23228.7
2019-01-01,EICHERMOT,23195.1,23162.25,23293.0,22905.0,44434,6125.0,0.1378,0.1586900621158182,23427.505,23056.415,23111.44
2019-01-02,EICHERMOT,21162.3,22340.0,22340.0,20950.25,481497,152689.0,0.3171,-8.76391996585485,23157.17,23047.155,21617.29
2019-01-03,EICHERMOT,20211.45,21040.0,21040.0,20151.0,468301,154289.0,0.3295,-4.493131653931748,22782.745000000003,23002.882,20515.27
2019-01-04,EICHERMOT,20103.6,20325.0,20648.05,20001.0,341833,108440.0,0.3172,-0.5336084249274675,22383.905,22959.791,20256.84
2019-01-07,EICHERMOT,19830.4,20450.0,20477.0,19755.0,215668,52273.0,0.2423999999999999,-1.3589605841739627,22007.185,22903.905,20113.17
2019-01-08,EICHERMOT,20044.65,19855.0,20630.0,19785.0,366429,89259.0,0.2436,1.080411892851374,21690.58,22862.954000000005,20216.5
2019-01-09,EICHERMOT,20291.05,19890.0,20397.75,19850.0,163752,33537.0,0.2048,1.2292556866794868,21411.55,22832.647,20226.13
2019-01-10,EICHERMOT,20556.1,20360.0,20600.0,20345.05,102143,26124.0,0.2557999999999999,1.3062409288824297,21167.71,22814.531000000003,20491.74
2019-01-11,EICHERMOT,20507.6,20600.0,20767.3,20387.0,112220,14908.0,0.1328,-0.2359396967323568,20906.06,22804.16,20568.41
2019-01-14,EICHERMOT,20480.4,20628.0,20629.2,20222.0,70121,14283.0,0.2037,-0.1326337552907119,20638.265,22776.476,20423.93
2019-01-15,EICHERMOT,20638.15,20540.0,20670.0,20480.0,63319,24066.0,0.3801,0.7702486279564935,20382.57,22749.397,20583.62
2019-01-16,EICHERMOT,20735.7,20626.0,20783.95,20626.0,67468,26801.0,0.3972,0.47266833509787,20339.91,22710.629000000004,20717.98
2019-01-17,EICHERMOT,20369.95,20800.0,20847.75,20160.45,103777,27442.0,0.2644,-1.763866182477558,20355.76,22666.983000000004,20428.24
2019-01-18,EICHERMOT,20122.75,20400.0,20425.0,19950.0,108140,34784.0,0.3217,-1.213552316034161,20357.675,22618.245,20128.62
2019-01-21,EICHERMOT,20028.0,20151.0,20297.95,19949.75,95038,42257.0,0.4446,-0.4708600961598197,20377.435,22565.799,20120.93
2019-01-22,EICHERMOT,20023.6,20001.0,20350.0,19900.0,137830,59145.0,0.4291,-0.0219692430597273,20375.33,22516.365999999995,20001.74
2019-01-23,EICHERMOT,20089.15,20077.0,20223.0,19991.0,53595,21467.0,0.4004999999999999,0.327363710821249,20355.140000000003,22479.478000000003,20109.01
2019-01-24,EICHERMOT,20115.6,20150.0,20330.0,20075.0,45723,8740.0,0.1912,0.1316631116796696,20311.09,22416.953,20184.61
2019-01-25,EICHERMOT,20049.95,20200.0,20337.75,19835.1,67189,29944.0,0.4457,-0.3263636182862961,20265.325,22353.15,20150.7
2019-01-28,EICHERMOT,19987.4,20061.0,20241.0,19871.6,101907,64257.0,0.6305,-0.3119708527951403,20216.025,22273.991,20035.07
2019-01-29,EICHERMOT,18877.25,19999.0,20000.0,18800.0,193198,70650.0,0.3657,-5.554249176981507,20039.935,22156.836,19242.0
2019-01-30,EICHERMOT,18919.15,18900.0,19094.9,18800.0,102632,39763.0,0.3874,0.2219602961236466,19858.28,22037.277,18939.76
2019-01-31,EICHERMOT,19005.75,19120.0,19178.95,18836.1,67511,22659.0,0.3356,0.4577372662091017,19721.86,21925.475999999995,18998.25
2019-02-01,EICHERMOT,19663.4,19090.0,20144.7,19076.05,185717,42438.0,0.2285,3.460268602922812,19675.925,21834.416,19644.82
2019-02-04,EICHERMOT,20128.3,19720.0,20431.95,19435.0,162129,45953.0,0.2834,2.364291017830067,19685.955,21754.801,20109.49
2019-02-05,EICHERMOT,20479.65,20161.0,20584.9,20160.0,101870,30519.0,0.2996,1.7455522821102631,19731.56,21687.428,20432.96
2019-02-06,EICHERMOT,21104.25,20529.65,21200.0,20529.65,129716,38996.0,0.3006,3.0498568090763234,19833.07,21633.362,20851.36
2019-02-07,EICHERMOT,21904.2,21234.9,21965.0,21150.7,135294,51434.0,0.3802,3.790468744447218,20011.93,21609.219,21624.76
2019-02-08,EICHERMOT,20847.4,21855.0,21904.2,20750.0,123403,30852.0,0.25,-4.824645501775915,20091.675,21555.741,21220.06
2019-02-11,EICHERMOT,20753.15,20434.0,21459.55,20331.0,261982,46583.0,0.1778,-0.4520947456277513,20168.25,21502.698,20876.6
2019-02-12,EICHERMOT,21137.5,20470.0,21300.0,20070.0,259036,52952.0,0.2044,1.8520080084228008,20394.275,21454.102000000003,20875.61
2019-02-13,EICHERMOT,20158.7,21250.0,21350.0,20001.0,150490,34725.0,0.2307,-4.630632761679476,20518.23,21389.248,20631.72
2019-02-14,EICHERMOT,20016.4,20160.0,20588.1,19900.0,140341,28052.0,0.1999,-0.705898693864182,20619.295,21333.707,20205.13
2019-02-15,EICHERMOT,20234.1,20147.3,20377.2,19932.05,123595,47634.0,0.3854,1.087608161307707,20676.365,21294.162,20129.15
2019-02-18,EICHERMOT,20155.2,20433.0,20450.0,20047.7,85097,33805.0,0.3973,-0.3899358014440857,20679.055,21249.881,20210.41
2019-02-19,EICHERMOT,20409.8,20200.0,20464.55,20121.0,65474,21487.0,0.3282,1.263197586726994,20672.07,21209.98,20347.66
2019-02-20,EICHERMOT,20528.55,20415.0,20650.0,20380.0,69858,28370.0,0.4061,0.5818283373673516,20614.5,21167.739,20508.25
2019-02-21,EICHERMOT,20447.45,20450.0,20634.7,20250.0,67021,18216.0,0.2718,-0.3950595633885445,20468.825,21102.248,20427.79
2019-02-22,EICHERMOT,20595.45,20577.0,20700.0,20300.0,74001,28860.0,0.39,0.7238066360353068,20443.63,21048.049,20481.12
2019-02-25,EICHERMOT,20704.8,20699.9,20780.95,20500.0,46260,15353.0,0.3319,0.5309425140018753,20438.795,20987.822,20641.63
2019-02-26,EICHERMOT,20620.0,20670.0,20874.95,20400.1,87877,18753.0,0.2134,-0.4095668637224214,20387.045,20926.266,20646.38
2019-02-27,EICHERMOT,20407.75,20780.85,20780.85,20302.05,62401,13022.0,0.2087,-1.0293404461687694,20411.95,20857.108,20491.72
2019-02-28,EICHERMOT,19869.1,20649.0,20649.0,19800.0,187027,87999.0,0.4705,-2.639438448628595,20397.22,20775.376,20034.52
2019-03-01,EICHERMOT,19948.65,19904.0,20031.95,19720.0,98433,14602.0,0.1483,0.4003704244278872,20368.675,20692.509,19890.77
