date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2019-01-11,NESTLEIND,11273.0,11400.15,11458.0,11151.0,57253,31152,0.5441,-1.2578175638981892,11092.7,10683.645,11260.69
2019-01-14,NESTLEIND,11228.65,11300.0,11385.7,11189.95,51811,31566,0.6093000000000001,-0.3934179011798155,11107.08,10705.261,11247.34
2019-01-15,NESTLEIND,11282.65,11296.0,11340.0,11200.0,49470,34591,0.6992,0.4809126653693818,11133.84,10731.524,11271.84
2019-01-16,NESTLEIND,11055.9,11261.05,11291.75,10980.0,136679,97759,0.7152,-2.009722893114652,11135.89,10748.049,11082.13
2019-01-17,NESTLEIND,11165.7,11200.0,11232.95,11122.0,72737,51502,0.7081000000000001,0.9931348872547874,11131.745,10764.71,11182.52
2019-01-18,NESTLEIND,11248.4,11200.0,11326.45,11181.0,76762,51978,0.6770999999999999,0.7406611318591771,11171.465,10786.472999999998,11254.36
2019-01-21,NESTLEIND,11255.25,11296.0,11308.95,11150.1,19108,9440,0.494,0.0608975498737729,11218.38,10807.17,11255.05
2019-01-22,NESTLEIND,11236.55,11290.0,11350.0,11200.0,39958,21523,0.5386,-0.1661446880344752,11241.495,10827.381,11260.29
2019-01-23,NESTLEIND,11315.9,11255.0,11348.0,11240.0,51210,33574,0.6556000000000001,0.7061776078956639,11247.86,10851.208,11310.59
2019-01-24,NESTLEIND,11433.4,11315.9,11460.0,11306.05,104618,74917,0.7161,1.0383619508832709,11249.54,10876.994,11416.56
2019-01-25,NESTLEIND,11365.6,11460.0,11517.0,11300.0,59928,41066,0.6853,-0.5929994577291042,11258.8,10896.419000000002,11420.34
2019-01-28,NESTLEIND,11360.6,11365.6,11420.0,11155.0,103963,78596,0.756,-0.0439923981136014,11271.995,10914.355,11368.59
2019-01-29,NESTLEIND,11399.1,11380.0,11440.0,11293.9,70632,50649,0.7171,0.3388905515553819,11283.64,10928.592,11393.49
2019-01-30,NESTLEIND,11396.65,11420.0,11439.75,11280.0,39290,22664,0.5768,-0.0214929248800399,11317.715,10949.672,11373.49
2019-01-31,NESTLEIND,11497.85,11420.0,11538.95,11373.05,95373,72392,0.7590000000000001,0.8879802398073178,11350.929999999998,10974.535999999998,11440.63
2019-02-01,NESTLEIND,11556.55,11498.05,11622.0,11430.15,61906,34160,0.5518,0.510530229564643,11381.745,11000.901000000002,11517.86
2019-02-04,NESTLEIND,11533.75,11515.0,11642.15,11500.0,34434,17855,0.5185000000000001,-0.1972907139241364,11409.595,11025.511,11558.5
2019-02-05,NESTLEIND,11607.45,11534.95,11654.0,11510.1,36727,16536,0.4502,0.638994255987857,11446.685,11048.595,11607.68
2019-02-06,NESTLEIND,11617.4,11654.0,11654.0,11469.7,27885,13978,0.5013000000000001,0.0857208086185945,11476.835,11070.575,11578.33
2019-02-07,NESTLEIND,11715.7,11615.0,11749.0,11540.0,36168,17802,0.4922,0.8461445762391051,11505.065,11090.915,11660.68
2019-02-08,NESTLEIND,11242.7,11707.95,11751.0,11111.0,114697,58461,0.5097,-4.037317445820565,11492.775,11103.64,11348.69
2019-02-11,NESTLEIND,10843.5,11300.0,11300.0,10765.45,122841,67403,0.5487,-3.550748485684052,11441.065,11105.213,10958.56
2019-02-12,NESTLEIND,10783.8,10835.0,10850.0,10615.7,97576,62544,0.6409999999999999,-0.5505602434638379,11379.535,11105.976,10729.35
2019-02-13,NESTLEIND,10578.3,10869.0,10950.0,10458.45,112684,66361,0.5889,-1.9056362321259623,11297.7,11105.762,10745.93
2019-02-14,NESTLEIND,10628.8,10541.0,10778.95,10310.0,124563,60957,0.4894,0.4773923976442384,11210.795,11108.569,10613.11
2019-02-15,NESTLEIND,10535.45,10450.0,10740.15,10251.0,414813,233000,0.5617,-0.8782741231371238,11108.685,11113.091,10482.94
2019-02-18,NESTLEIND,10349.45,10549.0,10579.95,10176.25,87235,32041,0.3672999999999999,-1.7654680151298674,10990.255,11111.987999999998,10324.69
2019-02-19,NESTLEIND,10515.4,10350.05,10729.05,10350.05,88601,37175,0.4196,1.603466850895452,10881.05,11114.318,10573.53
2019-02-20,NESTLEIND,10521.8,10531.5,10638.85,10399.25,62379,32652,0.5234000000000001,0.0608631150503136,10771.49,11112.063,10497.6
2019-02-21,NESTLEIND,10621.95,10500.0,10671.45,10450.0,70280,35224,0.5012,0.9518333365013733,10662.115,11107.607,10589.74
2019-02-22,NESTLEIND,10685.45,10639.9,10709.0,10561.65,55283,38813,0.7021,0.5978186679470365,10606.39,11101.385,10665.97
2019-02-25,NESTLEIND,10831.65,10739.0,10870.0,10680.0,42086,22371,0.5316,1.3682156577401905,10605.205,11098.3,10801.56
2019-02-26,NESTLEIND,10804.4,10799.0,10855.0,10666.5,72467,41582,0.5738000000000001,-0.2515775528197483,10607.265,11090.976,10788.22
2019-02-27,NESTLEIND,10713.7,10804.4,10820.65,10651.8,85713,54833,0.6397,-0.8394728073747637,10620.805,11083.37,10727.67
2019-02-28,NESTLEIND,10639.75,10750.0,10763.45,10555.1,111875,74971,0.6701,-0.6902377329960796,10621.9,11072.679000000002,10633.21
2019-03-01,NESTLEIND,10451.8,10640.0,10675.0,10406.05,109782,54854,0.4997,-1.766488874268668,10613.535,11057.063999999998,10472.75
2019-03-05,NESTLEIND,10505.95,10281.45,10566.65,10281.45,81658,54780,0.6708,0.5180925773551115,10629.185,11046.975,10481.89
2019-03-06,NESTLEIND,10320.75,10593.0,10593.0,10195.0,145434,95366,0.6557,-1.7628105978041098,10609.72,11034.923,10343.26
2019-03-07,NESTLEIND,10203.35,10340.0,10352.6,10165.1,78052,47700,0.6111,-1.1375142310394049,10577.875,11023.589000000002,10251.12
2019-03-08,NESTLEIND,10095.15,10219.95,10220.0,10035.0,98498,65386,0.6638,-1.0604360332635898,10525.195,11006.635,10093.19
2019-03-11,NESTLEIND,10292.8,10099.35,10329.0,10031.65,114136,67486,0.5913,1.9578708587787208,10485.929999999998,10987.319,10193.42
2019-03-12,NESTLEIND,10428.9,10298.9,10511.95,10260.05,83043,46936,0.5652,1.322283538007163,10445.655,10974.2,10433.56
2019-03-13,NESTLEIND,10723.3,10528.0,10754.95,10500.4,133760,80683,0.6032000000000001,2.8229247571651905,10437.545,10968.365,10683.54
2019-03-14,NESTLEIND,10739.3,10758.0,10770.0,10540.0,55804,29437,0.5275,0.1492077998377361,10440.105,10962.443,10666.93
2019-03-15,NESTLEIND,10289.9,10701.3,10762.05,10230.05,183452,122833,0.6696,-4.1846302831655695,10405.12,10944.098,10406.09
2019-03-18,NESTLEIND,10456.6,10375.0,10495.4,10271.2,61262,31355,0.5118,1.6200351801280988,10405.6,10936.205999999998,10401.94
2019-03-19,NESTLEIND,10707.0,10456.6,10755.0,10409.85,82821,47943,0.5789,2.3946598320677914,10425.704999999998,10934.624,10629.93
2019-03-20,NESTLEIND,10530.15,10729.9,10749.95,10463.5,59630,29158,0.489,-1.6517231717568026,10446.645,10925.119,10577.14
2019-03-22,NESTLEIND,10600.65,10593.0,10649.0,10527.25,85656,58017,0.6773,0.6695061323912732,10486.375,10912.087,10594.72
2019-03-25,NESTLEIND,10528.3,10515.05,10549.9,10303.0,109785,75624,0.6888,-0.6825053180701257,10529.69,10894.320999999998,10455.78
2019-03-26,NESTLEIND,10691.9,10565.2,10790.25,10515.95,150685,111112,0.7373999999999999,1.553907088513817,10569.6,10882.699,10644.06
2019-03-27,NESTLEIND,10892.0,10690.95,11049.0,10576.75,139605,77359,0.5540999999999999,1.87151020866263,10615.91,10875.966,10866.64
2019-03-28,NESTLEIND,11073.1,10938.9,11130.0,10801.0,91828,53217,0.5795,1.6626882115313937,10650.89,10871.775,11008.26
2019-03-29,NESTLEIND,10960.95,11027.15,11239.0,10901.0,149501,102803,0.6876000000000001,-1.0128148395661565,10673.055,10869.876,11122.9
2019-04-01,NESTLEIND,10915.15,10980.0,11121.0,10861.1,81431,53812,0.6607999999999999,-0.4178469931894635,10735.579999999998,10864.865,11032.37
2019-04-02,NESTLEIND,10786.8,10979.7,10979.7,10700.0,59609,39966,0.6705,-1.1758885585630985,10768.6,10855.633,10765.33
2019-04-03,NESTLEIND,11003.75,10947.0,11067.0,10780.0,74692,43568,0.5833,2.0112544962361367,10798.275,10850.603,10986.38
2019-04-04,NESTLEIND,10961.85,11059.0,11059.0,10850.0,40177,21974,0.5468999999999999,-0.380779279790977,10841.445,10845.109,10956.48
2019-04-05,NESTLEIND,10980.75,10935.05,11091.0,10900.0,26013,12362,0.4752,0.1724161523830369,10879.455,10838.406,10989.6
2019-04-08,NESTLEIND,10850.6,10999.0,11050.0,10804.5,37049,21310,0.5752,-1.1852560162101788,10911.685,10826.75,10876.67
2019-04-09,NESTLEIND,10790.05,10889.0,10889.0,10740.0,75730,48465,0.64,-0.5580336571249567,10921.5,10815.239,10788.34
2019-04-10,NESTLEIND,10811.95,10792.5,10850.0,10730.0,48089,27356,0.5689000000000001,0.2029647684672619,10913.495,10804.266,10792.24
2019-04-11,NESTLEIND,10764.1,10795.0,10899.0,10690.0,93902,57202,0.6092000000000001,-0.4425658646220243,10882.595,10791.566,10767.29
2019-04-12,NESTLEIND,10973.8,10767.9,11000.0,10764.3,49737,29980,0.6028,1.9481424364321984,10883.88,10783.109,10915.76
2019-04-15,NESTLEIND,10970.1,11000.0,11089.0,10891.05,84735,66858,0.789,-0.0337166706154579,10889.375,10772.553999999998,10960.31
2019-04-16,NESTLEIND,11155.8,11000.0,11218.95,10995.0,89355,64523,0.7221,1.6927831104547764,10926.275,10764.539,11155.71
2019-04-18,NESTLEIND,10954.45,11186.4,11239.95,10925.0,56399,24953,0.4424,-1.8048907294859973,10921.345,10752.952999999998,11046.75
2019-04-22,NESTLEIND,10879.9,10965.0,11125.0,10851.55,31883,21861,0.6857,-0.6805453491503521,10913.15,10738.402,10896.44
2019-04-23,NESTLEIND,10910.2,10940.0,10979.0,10872.0,25119,15365,0.6117,0.2784952067574231,10906.095,10724.258,10940.34
2019-04-24,NESTLEIND,10833.4,10907.5,11029.55,10705.0,76358,49322,0.6459,-0.7039284339425578,10904.375,10706.612,10839.56
2019-04-25,NESTLEIND,10846.45,10890.0,10990.0,10780.0,90249,66919,0.7415,0.1204607971643456,10910.015,10698.687,10879.65
2019-04-26,NESTLEIND,10971.25,10851.0,11049.2,10822.05,51412,29106,0.5661,1.1506068805922531,10925.945000000002,10701.242,10961.95
2019-04-30,NESTLEIND,10905.3,10900.0,10974.95,10854.7,74238,48664,0.6555,-0.6011165546314312,10940.065,10703.672,10898.52
2019-05-02,NESTLEIND,10589.7,10905.0,10905.0,10403.05,44249,21805,0.4928,-2.894005666969257,10901.655,10703.9,10716.41
2019-05-03,NESTLEIND,10485.7,10650.0,10650.0,10380.0,115448,69013,0.5978,-0.9820863669414592,10853.215,10701.038,10500.49
2019-05-06,NESTLEIND,10364.0,10400.0,10497.1,10305.05,90136,66882,0.742,-1.1606282842347215,10774.035,10697.609000000002,10410.04
2019-05-07,NESTLEIND,10477.1,10401.5,10589.95,10401.0,72631,48194,0.6635,1.091277499035126,10726.3,10700.162,10493.49
2019-05-08,NESTLEIND,10298.35,10487.75,10536.0,10275.7,46391,22702,0.4894,-1.706101879336841,10668.145,10695.820999999998,10365.32
2019-05-09,NESTLEIND,10362.2,10295.0,10409.0,10200.0,46552,24679,0.5301,0.6200022333674893,10613.345,10692.629,10322.47
2019-05-10,NESTLEIND,10231.15,10371.9,10435.65,10171.05,61273,27484,0.4485,-1.2646928258478018,10553.12,10684.813,10283.61
2019-05-13,NESTLEIND,10300.05,10262.0,10433.25,10232.25,48042,27670,0.5760000000000001,0.6734335827350835,10498.48,10677.105,10356.4
2019-05-14,NESTLEIND,10198.65,10310.0,10364.4,10120.05,54275,23250,0.4284,-0.9844612404794062,10421.22,10664.445,10210.39
2019-05-15,NESTLEIND,10268.55,10401.0,10509.0,10211.0,127190,36955,0.2905,0.6853848303451926,10357.545,10653.728,10385.76
2019-05-16,NESTLEIND,10280.55,10332.7,10401.0,10255.05,39322,16067,0.4086,0.1168616795944821,10326.63,10645.065,10325.18
2019-05-17,NESTLEIND,10465.65,10299.95,10546.2,10256.85,65704,30202,0.4597,1.800487328012612,10324.625,10641.583,10413.67
2019-05-20,NESTLEIND,10768.15,10680.0,10832.0,10560.35,49555,23408,0.4724,2.8904081447401757,10365.04,10647.91,10738.45
2019-05-21,NESTLEIND,10609.2,10849.95,10884.7,10493.95,47182,18579,0.3938,-1.4761124241396972,10378.25,10649.975,10705.43
2019-05-22,NESTLEIND,10700.55,10650.05,10784.2,10600.0,31497,17687,0.5615,0.8610451306413136,10418.47,10657.571000000002,10680.48
2019-05-23,NESTLEIND,10797.05,10848.0,10989.0,10680.0,56257,24927,0.4431,0.9018228035007514,10461.955,10669.445,10846.95
2019-05-24,NESTLEIND,10660.05,10813.0,10849.9,10592.3,49465,25929,0.5242,-1.2688651066726564,10504.845,10680.743,10657.73
2019-05-27,NESTLEIND,11036.25,10750.0,11083.0,10700.0,84400,48648,0.5764,3.5290641225885544,10578.465,10695.612,10952.92
2019-05-28,NESTLEIND,11105.2,11040.0,11165.0,10950.0,133445,101749,0.7625000000000001,0.6247593158908105,10669.12,10709.138,11096.92
2019-05-29,NESTLEIND,11206.0,11125.0,11295.95,10987.45,128654,80626,0.6267,0.9076828872960352,10762.865,10718.792,11188.2
2019-05-30,NESTLEIND,11320.5,11175.25,11345.0,11170.0,93421,53838,0.5763,1.0217740496162753,10866.86,10730.416,11282.94
2019-05-31,NESTLEIND,11498.1,11350.0,11540.0,11303.45,70172,39508,0.563,1.5688352987942356,10970.105,10754.58,11446.77
2019-06-03,NESTLEIND,11686.45,11498.6,11700.0,11498.6,64302,38690,0.6017,1.638096729024796,11061.935,10779.177,11651.75
2019-06-04,NESTLEIND,11552.35,11600.0,11698.0,11428.0,96144,51281,0.5334000000000001,-1.1474827685054034,11156.25,10796.084,11512.57
2019-06-06,NESTLEIND,11603.3,11552.35,11684.0,11530.0,82658,54226,0.6559999999999999,0.4410358065674913,11246.525,10817.547,11628.62
2019-06-07,NESTLEIND,11503.85,11610.0,11628.0,11451.0,43726,24721,0.5654,-0.8570837606542869,11317.205,10835.611,11509.54
2019-06-10,NESTLEIND,11698.4,11607.1,11729.0,11376.0,48341,29682,0.614,1.691172955141096,11421.04,10859.013,11650.93
2019-06-11,NESTLEIND,11622.95,11755.0,11817.7,11498.1,72286,31007,0.4289,-0.6449599945291595,11479.71,10877.633999999998,11653.96
2019-06-12,NESTLEIND,11695.5,11674.0,11715.0,11505.0,43374,18694,0.431,0.6241960947952041,11538.74,10893.704,11632.23
2019-06-13,NESTLEIND,11613.75,11620.0,11661.55,11570.05,69156,50200,0.7259000000000001,-0.6989867897909452,11579.515,10904.517000000002,11616.72
2019-06-14,NESTLEIND,11489.0,11615.5,11723.65,11451.0,40564,22914,0.5649000000000001,-1.0741577871058006,11596.365,10915.077999999998,11576.19
2019-06-17,NESTLEIND,11480.85,11559.0,11629.65,11425.65,45786,26900,0.5696,-0.0709374184002076,11594.64,10926.392000000002,11513.1
2019-06-18,NESTLEIND,11457.6,11505.05,11551.95,11300.0,55529,33964,0.5920000000000001,-0.2025111381125932,11571.755,10939.808,11426.83
2019-06-19,NESTLEIND,11611.7,11478.9,11650.5,11450.0,69510,43290,0.6228,1.3449588046362315,11577.69,10951.967,11580.52
2019-06-20,NESTLEIND,11718.05,11613.05,11759.0,11474.2,65396,39247,0.6001,0.9158865626910596,11589.165,10967.091,11664.76
2019-06-21,NESTLEIND,11600.9,11710.0,11790.0,11539.15,111980,85461,0.7632,-0.999739717785808,11598.87,10979.494,11657.96
2019-06-24,NESTLEIND,11712.0,11600.0,11760.0,11550.15,24222,12763,0.5269,0.9576843175960414,11600.23,10996.722000000002,11699.49
2019-06-25,NESTLEIND,11705.85,11680.05,11737.25,11613.45,37748,25764,0.6825,-0.052510245901638,11608.52,11015.038,11694.8
2019-06-26,NESTLEIND,11802.5,11706.0,11950.0,11680.8,143213,119184,0.8322,0.8256555482942352,11619.22,11034.848999999998,11837.03
2019-06-27,NESTLEIND,11802.85,11810.3,11866.9,11684.45,93927,56824,0.605,0.0029654734166495,11638.13,11055.624,11754.5
2019-06-28,NESTLEIND,11912.6,11762.0,11940.0,11755.0,57069,33105,0.5801,0.9298601608933366,11680.49,11074.4,11877.29
2019-07-01,NESTLEIND,11868.75,11984.0,12023.25,11823.65,40901,19400,0.4743,-0.3680976445108563,11719.28,11092.372999999998,11954.7
2019-07-02,NESTLEIND,11964.85,11860.0,12004.95,11801.0,66647,39139,0.5872999999999999,0.809689310163253,11770.005,11108.554000000002,11900.79
2019-07-03,NESTLEIND,11819.15,11964.0,11998.55,11779.95,63152,43380,0.6869,-1.2177336113699757,11790.75,11125.847999999998,11858.34
2019-07-04,NESTLEIND,11884.45,11810.0,11970.0,11799.95,23714,13051,0.5504,0.5524931995955829,11807.39,11145.939000000002,11899.59
2019-07-05,NESTLEIND,11956.9,11929.95,12000.0,11840.0,35376,14855,0.4199,0.6096201338724017,11842.990000000002,11166.873,11939.5
2019-07-08,NESTLEIND,11801.45,11929.0,11929.0,11752.0,45507,31942,0.7019,-1.3000861427292951,11851.935,11186.234,11812.56
2019-07-09,NESTLEIND,11687.05,11819.8,11824.0,11630.0,61843,42366,0.6851,-0.9693724076278888,11850.055,11203.046,11723.14
2019-07-10,NESTLEIND,11550.45,11715.0,11795.0,11530.0,44237,23420,0.5294,-1.1688150559807542,11824.85,11214.63,11634.89
2019-07-11,NESTLEIND,11506.8,11624.05,11624.05,11471.5,46492,29188,0.6278,-0.3779073542589328,11795.245,11226.66,11522.86
2019-07-12,NESTLEIND,11672.15,11507.0,11718.0,11507.0,27605,11330,0.4104,1.4369763965655036,11771.2,11248.309,11662.75
2019-07-15,NESTLEIND,11484.45,11689.0,11689.0,11465.6,19432,7874,0.4052,-1.6081013352295723,11732.77,11268.284,11530.79
2019-07-16,NESTLEIND,11708.65,11632.0,11741.95,11487.1,42449,29555,0.6962,1.9522049379813389,11707.15,11295.177,11626.78
2019-07-17,NESTLEIND,11695.4,11706.0,11749.8,11602.5,24922,12671,0.5084000000000001,-0.1131641991177434,11694.775,11319.542999999998,11675.35
2019-07-18,NESTLEIND,11596.75,11726.8,11743.6,11542.5,47394,27623,0.5828,-0.8434940232912025,11666.005,11345.511,11610.96
2019-07-19,NESTLEIND,11547.05,11649.9,11725.0,11512.3,86677,68881,0.7947,-0.4285683488908565,11625.02,11369.208,11589.28
2019-07-22,NESTLEIND,11304.7,11508.05,11562.55,11265.0,47464,27075,0.5704,-2.0988044565494968,11575.345,11390.678999999998,11386.21
2019-07-23,NESTLEIND,11470.75,11305.0,11693.0,11305.0,61563,30688,0.4985,1.46885808557502,11553.715,11414.093,11516.2
2019-07-24,NESTLEIND,11479.9,11500.0,11619.75,11298.75,49740,29094,0.5849000000000001,0.0797681058344101,11546.66,11439.718,11442.85
2019-07-25,NESTLEIND,11495.0,11509.0,11666.85,11440.0,53885,34574,0.6416,0.1315342468140024,11545.48,11464.247,11515.99
2019-07-26,NESTLEIND,11623.25,11525.0,11671.45,11470.0,30544,18082,0.5920000000000001,1.1157024793388537,11540.59,11491.101,11589.87
2019-07-29,NESTLEIND,11620.25,11600.0,11690.0,11479.25,46052,31441,0.6827,-0.0258103370399886,11554.17,11514.193,11586.69
2019-07-30,NESTLEIND,11536.55,11673.85,11690.55,11500.0,34459,19920,0.5781000000000001,-0.7202943138056472,11536.96,11529.561000000002,11590.05
2019-07-31,NESTLEIND,11675.9,11500.05,11740.0,11401.0,46971,25167,0.5357999999999999,1.2079001087846877,11535.01,11550.895,11605.58
2019-08-01,NESTLEIND,11547.0,11664.0,11664.0,11445.0,34623,14225,0.4109,-1.1039834188370845,11530.035,11567.824,11524.38
2019-08-02,NESTLEIND,11411.5,11425.0,11536.15,11322.45,56548,31853,0.5633,-1.1734649692560883,11516.48,11580.112999999998,11408.76
2019-08-05,NESTLEIND,11712.8,11528.0,11950.0,11490.0,122980,61158,0.4972999999999999,2.640318976471101,11557.29,11601.168,11726.61
2019-08-06,NESTLEIND,11837.55,11710.0,11998.0,11701.05,85992,49339,0.5738000000000001,1.0650741069599068,11593.97,11617.194,11875.71
2019-08-07,NESTLEIND,11777.45,11790.0,11909.65,11732.15,46996,23816,0.5068,-0.5077064088430339,11623.725,11630.639,11831.58
2019-08-08,NESTLEIND,11840.25,11800.0,11930.0,11775.0,36614,19797,0.5407000000000001,0.5332223868494301,11658.25,11643.324,11849.69
2019-08-09,NESTLEIND,11993.3,11780.0,12268.5,11700.0,116548,60106,0.5157,1.2926247334304586,11695.255,11656.78,12010.95
2019-08-13,NESTLEIND,11893.45,11962.2,12192.95,11820.05,77413,43195,0.5579999999999999,-0.8325481727297634,11722.575,11664.687,12050.27
2019-08-14,NESTLEIND,12036.55,11893.45,12159.0,11850.1,58376,30914,0.5296000000000001,1.203183264738139,11772.575,11671.689000000002,12055.47
2019-08-16,NESTLEIND,12004.4,12099.9,12107.9,11906.9,56885,37915,0.6665000000000001,-0.2671031150952685,11805.425,11680.73,12006.1
2019-08-19,NESTLEIND,12066.6,12090.0,12259.9,12040.05,44883,19952,0.4445,0.5181433474392705,11857.385,11689.996,12162.76
2019-08-20,NESTLEIND,11969.8,12114.0,12155.85,11916.7,67952,34707,0.5108,-0.8022143768750212,11913.215,11699.315,12041.13
2019-08-21,NESTLEIND,12594.1,11970.0,12646.5,11970.0,273006,127238,0.4661,5.215625992080075,12001.345,11717.229,12428.21
2019-08-22,NESTLEIND,12470.0,12640.0,12799.0,12405.25,100858,37803,0.3747999999999999,-0.985382043972971,12064.59,11734.17,12548.61
2019-08-23,NESTLEIND,12438.65,12499.5,12547.6,12250.0,58571,24728,0.4222,-0.2514033680834027,12130.71,11749.033,12424.08
2019-08-26,NESTLEIND,12391.35,12621.75,12621.75,12230.0,77906,42572,0.5465,-0.3802663472322054,12185.82,11764.584999999995,12318.26
2019-08-27,NESTLEIND,12472.35,12354.1,12550.0,12354.1,92699,63068,0.6804000000000001,0.6536818022249369,12233.725,11784.252000000002,12462.2
2019-08-28,NESTLEIND,12517.4,12545.0,12850.0,12409.95,103647,51284,0.4947999999999999,0.361198972126342,12296.12,11804.982999999998,12582.21
2019-08-29,NESTLEIND,12716.85,12643.0,12890.0,12610.0,243927,153784,0.6305,1.5933820122389752,12364.15,11830.168,12733.43
2019-08-30,NESTLEIND,12875.2,12725.0,12948.8,12567.0,124005,69543,0.5608,1.2451982998934463,12451.23,11855.438,12735.27
2019-09-03,NESTLEIND,12690.95,12830.0,12899.0,12597.6,79268,40433,0.5101,-1.4310457313284508,12513.665,11874.896,12780.19
2019-09-04,NESTLEIND,12480.75,12699.75,12750.6,12387.65,91435,50077,0.5477000000000001,-1.6562983858576463,12564.76,11892.493,12523.24
2019-09-05,NESTLEIND,12612.15,12480.05,12675.0,12480.05,52941,27920,0.5274,1.052821344871102,12566.565,11910.496,12600.56
2019-09-06,NESTLEIND,12613.95,12650.0,12712.2,12505.0,57818,30004,0.5189,0.0142719520462408,12580.96,11928.658,12603.64
2019-09-09,NESTLEIND,12836.35,12629.3,12900.0,12564.7,68341,40021,0.5856,1.7631273312483264,12620.73,11949.335,12777.27
2019-09-11,NESTLEIND,12758.95,12838.95,12841.95,12663.35,105665,62428,0.5908,-0.6029751448036191,12657.490000000002,11968.457,12743.48
2019-09-12,NESTLEIND,12556.9,12776.45,12836.2,12520.3,73503,40012,0.5444,-1.583594261283261,12665.945,11981.343,12649.42
2019-09-13,NESTLEIND,12689.3,12570.0,12719.0,12509.5,56507,26904,0.4761,1.0544003695179605,12683.135,11997.754,12622.23
2019-09-16,NESTLEIND,12840.95,12511.9,12869.95,12511.9,48505,25735,0.5306000000000001,1.1951013846311476,12695.545,12015.275999999998,12762.76
2019-09-17,NESTLEIND,12764.25,12760.05,12790.0,12706.05,70472,46195,0.6555,-0.5973078315856695,12684.45,12034.178,12746.1
2019-09-18,NESTLEIND,12869.0,12844.0,12889.95,12650.0,44518,18507,0.4157,0.8206514287952604,12702.255,12053.869,12755.22
2019-09-19,NESTLEIND,12694.9,12740.05,12888.0,12635.0,77719,40904,0.5263,-1.3528634703551146,12723.67,12068.629,12716.32
2019-09-20,NESTLEIND,13499.4,12745.0,13629.45,12531.0,284070,147479,0.5192,6.337190525329062,12812.395,12102.588,13285.13
2019-09-23,NESTLEIND,13713.2,13700.0,14117.2,13601.85,138605,80119,0.578,1.583774093663437,12922.32,12143.111,13857.4
2019-09-24,NESTLEIND,13430.7,13720.0,13800.0,13310.15,116332,73704,0.6336,-2.060058921331276,12981.755,12180.716,13473.15
2019-09-25,NESTLEIND,13458.5,13424.0,13573.0,13305.1,83246,50393,0.6054,0.206988466721758,13051.71,12219.75,13387.68
2019-09-26,NESTLEIND,13934.6,13545.0,14144.0,13525.05,897253,707782,0.7888,3.537541330757521,13189.48,12264.999000000002,13902.27
2019-09-27,NESTLEIND,13740.9,13840.0,13898.15,13600.0,110119,47968,0.4356,-1.3900650180127203,13294.64,12310.128,13742.58
2019-09-30,NESTLEIND,13889.65,13740.1,13992.0,13680.0,96499,54698,0.5668,1.0825346229140775,13399.51,12353.747999999998,13809.97
2019-10-01,NESTLEIND,13681.55,13889.0,13946.95,13649.9,83545,45301,0.5422,-1.4982378965632703,13491.24,12393.471,13755.79
2019-10-03,NESTLEIND,13709.85,13680.0,13749.6,13566.05,40894,20942,0.5121,0.2068479083144891,13575.325,12435.733,13676.76
2019-10-04,NESTLEIND,13441.0,13792.0,13792.0,13335.9,91909,51960,0.5653,-1.9609988438969104,13649.935,12473.612,13477.26
2019-10-07,NESTLEIND,13603.35,13508.2,13698.0,13460.0,42763,16250,0.38,1.2078714381370537,13660.329999999998,12519.585,13609.4
2019-10-09,NESTLEIND,13858.3,13645.0,13910.0,13510.05,93577,45770,0.4891,1.874170700599476,13674.84,12567.336,13787.68
2019-10-10,NESTLEIND,13819.85,13857.0,13857.0,13680.0,27905,12034,0.4311999999999999,-0.2774510582105982,13713.755,12614.135,13772.21
2019-10-11,NESTLEIND,14032.4,13819.85,14075.0,13819.85,61075,24720,0.4047,1.5380051158297547,13771.145,12664.883,13974.94
2019-10-14,NESTLEIND,14169.0,14135.0,14215.0,13950.0,70672,35907,0.5081,0.9734614178615209,13794.585,12715.798,14152.53
2019-10-15,NESTLEIND,14086.8,14152.1,14205.0,14035.95,97808,59189,0.6052000000000001,-0.5801397416896115,13829.175,12765.129,14094.71
2019-10-16,NESTLEIND,14351.5,14099.9,14403.55,14080.0,67279,33223,0.4938,1.8790640883664225,13875.36,12821.427999999998,14249.01
2019-10-17,NESTLEIND,14516.85,14383.0,14630.35,14160.0,114493,64588,0.5640999999999999,1.1521443751524307,13958.89,12878.247,14381.74
2019-10-18,NESTLEIND,14835.45,14519.1,14943.35,14403.3,121565,52137,0.4289,2.194690997013815,14071.45,12944.016,14682.35
2019-10-22,NESTLEIND,15020.0,14888.0,15110.95,14836.0,138011,66326,0.4806,1.243979791647698,14229.35,13016.186000000002,14974.01
2019-10-23,NESTLEIND,14983.0,15091.0,15125.85,14916.25,58986,25183,0.4269,-0.2463382157123828,14367.315,13081.59,15014.27
2019-10-24,NESTLEIND,14666.0,15019.0,15048.0,14625.85,114813,72634,0.6325999999999999,-2.115731161983581,14448.085,13138.159,14722.68
2019-10-25,NESTLEIND,14803.35,14779.0,14900.0,14461.35,131479,61289,0.4662,0.936519841811001,14546.435,13198.677,14671.15
2019-10-27,NESTLEIND,14813.4,14935.0,14949.5,14778.3,11278,5586,0.4953,0.0678900384034619,14624.535,13258.14,14840.76
2019-10-29,NESTLEIND,14699.75,14868.0,14868.0,14510.0,99038,59148,0.5972,-0.7672107686284013,14677.61,13312.268999999998,14723.91
