date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2001-01-31,ITC,910.95,910.0,922.45,901.0,962266,0.0,0.0,0.7186688042456701,902.195,878.87,913.21
2001-02-01,ITC,893.6,912.0,921.95,889.05,1210373,0.0,0.0,-1.90460508260607,904.22,881.164,903.11
2001-02-02,ITC,900.1,891.1,905.0,882.4,588672,0.0,0.0,0.7273948075201542,904.465,883.4910000000001,898.53
2001-02-05,ITC,892.3,901.0,910.9,886.25,467804,0.0,0.0,-0.8665703810687764,902.135,885.745,898.26
2001-02-06,ITC,877.65,892.05,902.4,850.0,636662,0.0,0.0,-1.6418244984870545,898.615,887.637,885.77
2001-02-07,ITC,788.5,860.0,862.95,774.3,4570060,0.0,0.0,-10.1578077821455,886.3100000000001,887.653,813.39
2001-02-08,ITC,817.55,796.4,825.7,785.1,1913770,0.0,0.0,3.6842105263157783,877.085,887.9770000000001,816.88
2001-02-09,ITC,812.05,821.0,824.9,802.0,876245,0.0,0.0,-0.6727417283346582,868.0350000000001,887.875,815.05
2001-02-12,ITC,811.8,810.0,817.0,792.6,851295,0.0,0.0,-0.0307862816328996,860.8950000000001,887.7660000000001,805.08
2001-02-13,ITC,801.0,812.0,814.0,795.25,1008505,0.0,0.0,-1.3303769401330268,850.55,887.0490000000001,806.73
2001-02-14,ITC,806.65,799.9,809.0,793.0,589825,0.0,0.0,0.7053682896379421,840.1199999999999,886.2590000000001,801.8
2001-02-15,ITC,820.6,809.4,823.5,807.05,842559,0.0,0.0,1.7293745738548472,832.82,885.311,817.14
2001-02-16,ITC,812.05,822.0,827.9,807.1,634852,0.0,0.0,-1.041920545941999,824.015,884.337,818.23
2001-02-19,ITC,794.4,812.0,814.0,785.1,691749,0.0,0.0,-2.1735114832830416,814.225,882.9739999999999,795.31
2001-02-20,ITC,778.95,794.9,794.9,775.5,702557,0.0,0.0,-1.9448640483383568,804.3549999999999,881.3970000000002,781.04
2001-02-21,ITC,790.1,772.0,794.05,766.0,1052633,0.0,0.0,1.4314140830605335,804.515,879.745,779.47
2001-02-22,ITC,819.6,790.0,824.95,788.0,2077000,0.0,0.0,3.733704594355136,804.72,878.069,809.07
2001-02-23,ITC,808.55,820.0,831.95,803.0,1185197,0.0,0.0,-1.3482186432406174,804.3700000000001,875.878,816.85
2001-02-26,ITC,811.4,802.0,815.0,791.25,792453,0.0,0.0,0.3524828396512358,804.33,873.9,805.77
2001-02-27,ITC,828.35,813.0,831.8,812.0,1612426,0.0,0.0,2.0889820064086795,807.0649999999999,871.9770000000001,823.23
2001-02-28,ITC,776.2,825.05,830.0,760.0,4135271,0.0,0.0,-6.29564797488984,804.0200000000001,869.05,782.45
2001-03-01,ITC,758.85,765.0,780.75,748.0,1760154,0.0,0.0,-2.235248647255861,797.845,865.9069999999999,762.73
2001-03-02,ITC,754.15,765.0,778.0,747.0,1248121,0.0,0.0,-0.61935823944127,792.0550000000001,863.057,758.35
2001-03-05,ITC,736.3,754.9,761.0,718.6,1757982,0.0,0.0,-2.3669031359809134,786.2450000000001,859.665,746.98
2001-03-07,ITC,745.15,753.0,757.0,729.0,741003,0.0,0.0,1.201955724568804,782.865,856.6529999999999,743.43
2001-03-08,ITC,796.3,755.0,802.85,747.0,1088905,0.0,0.0,6.864389720190567,783.485,855.211,782.56
2001-03-09,ITC,791.45,790.0,802.0,760.0,603147,0.0,0.0,-0.6090669345723887,780.67,853.6259999999999,787.53
2001-03-12,ITC,764.55,794.0,795.0,763.05,366604,0.0,0.0,-3.398824941562961,776.27,851.075,776.82
2001-03-13,ITC,702.95,751.0,751.0,699.0,458669,0.0,0.0,-8.057027009351891,765.425,847.212,716.38
2001-03-14,ITC,752.95,690.0,759.0,688.0,350446,0.0,0.0,7.112881428266582,757.885,844.3940000000001,741.68
2001-03-15,ITC,773.65,750.0,780.85,749.0,279806,0.0,0.0,2.749186532970316,757.6299999999999,841.724,768.63
2001-03-16,ITC,780.4,771.0,785.0,769.0,238559,0.0,0.0,0.8724875589736891,759.7850000000001,838.444,777.35
2001-03-19,ITC,784.35,780.0,786.0,771.25,147515,0.0,0.0,0.5061506919528558,762.805,835.6210000000001,780.79
2001-03-20,ITC,784.3,786.0,790.0,771.5,232392,0.0,0.0,-0.0063747051698981,767.605,832.579,780.09
2001-03-21,ITC,799.25,776.0,801.7,771.5,352483,0.0,0.0,1.9061583577712595,773.015,830.3580000000001,791.23
2001-03-22,ITC,809.15,802.8,814.0,798.0,277231,0.0,0.0,1.2386612449171164,774.3,828.185,807.86
2001-03-23,ITC,809.35,814.0,814.0,797.0,231462,0.0,0.0,0.0247172959278341,776.0899999999999,826.192,804.94
2001-03-26,ITC,815.15,802.0,824.85,802.0,236170,0.0,0.0,0.7166244517205156,781.15,824.5160000000001,816.34
2001-03-27,ITC,815.85,815.0,819.1,811.05,243311,0.0,0.0,0.0858737655646146,792.4399999999999,823.391,815.9
2001-03-28,ITC,839.2,817.5,842.5,817.0,461136,0.0,0.0,2.8620457191885773,801.0649999999999,822.836,833.41
2001-03-29,ITC,811.9,832.25,837.9,809.0,273431,0.0,0.0,-3.2530981887512023,804.8900000000001,821.771,821.37
2001-03-30,ITC,814.0,809.0,822.0,808.6,248142,0.0,0.0,0.258652543416682,808.25,820.584,815.55
2001-04-02,ITC,814.9,802.25,819.9,783.0,460657,0.0,0.0,0.1105651105651084,811.305,818.929,808.44
2001-04-03,ITC,817.75,812.0,822.0,811.0,163713,0.0,0.0,0.3497361639464902,814.65,816.972,816.74
2001-04-04,ITC,841.4,815.25,845.0,807.0,545101,0.0,0.0,2.892081932130841,818.865,815.543,831.33
2001-04-06,ITC,838.5,849.0,852.0,833.0,302622,0.0,0.0,-0.3446636558117388,821.8,814.082,841.49
2001-04-09,ITC,845.4,840.0,852.0,836.0,307154,0.0,0.0,0.8228980322003476,825.405,812.7940000000001,845.87
2001-04-10,ITC,853.7,844.2,856.0,832.0,387524,0.0,0.0,0.9817837709959808,829.26,811.817,847.56
2001-04-11,ITC,835.0,854.0,856.95,824.1,466440,0.0,0.0,-2.1904650345554666,831.175,810.8530000000001,839.88
2001-04-12,ITC,811.9,830.0,830.05,805.0,638021,0.0,0.0,-2.766467065868261,828.4449999999999,809.002,815.13
2001-04-16,ITC,823.6,806.1,825.0,802.65,259295,0.0,0.0,1.4410641704643457,829.615,807.255,814.97
2001-04-17,ITC,820.8,820.0,827.0,811.0,206874,0.0,0.0,-0.3399708596406148,830.2950000000001,805.7990000000001,820.1
2001-04-18,ITC,832.45,819.0,836.0,815.0,301832,0.0,0.0,1.419346978557523,832.05,804.4459999999999,825.9
2001-04-19,ITC,845.6,838.3,854.7,832.0,556864,0.0,0.0,1.5796744549222197,834.835,803.512,842.74
2001-04-20,ITC,867.05,853.0,873.0,831.1,694582,0.0,0.0,2.536660359508036,837.4,803.3,860.0
2001-04-23,ITC,878.3,869.0,883.0,862.15,325399,0.0,0.0,1.2975030275070631,841.3799999999999,805.096,877.03
2001-04-24,ITC,874.9,879.9,880.0,860.0,208736,0.0,0.0,-0.3871114653307472,844.3299999999999,806.2429999999999,871.93
2001-04-25,ITC,870.1,875.15,875.15,865.0,133686,0.0,0.0,-0.5486341296148112,845.97,807.4040000000001,870.88
2001-04-26,ITC,851.55,877.0,887.0,842.0,317963,0.0,0.0,-2.1319388576025777,847.625,808.199,870.82
2001-04-27,ITC,838.15,835.0,843.9,812.0,410813,0.0,0.0,-1.5736010803828249,850.25,808.942,829.54
2001-04-30,ITC,839.2,835.0,841.9,830.0,106255,0.0,0.0,0.1252759052675633,851.8100000000001,809.5929999999998,838.21
2001-05-02,ITC,837.15,839.85,849.9,832.0,142202,0.0,0.0,-0.2442802669208821,853.445,809.924,840.89
2001-05-03,ITC,835.95,835.0,842.0,833.0,91927,0.0,0.0,-0.1433434868303051,853.7950000000001,810.4020000000002,836.27
2001-05-04,ITC,830.8,838.5,838.5,824.3,128519,0.0,0.0,-0.6160655541599502,852.3149999999999,811.13,829.41
2001-05-07,ITC,835.45,830.0,843.5,830.0,95378,0.0,0.0,0.5597014925373234,849.155,812.26,836.0
2001-05-08,ITC,826.25,838.0,838.5,820.0,118202,0.0,0.0,-1.1012029445209182,843.95,812.9830000000001,826.5
2001-05-09,ITC,833.75,826.0,845.0,810.1,179229,0.0,0.0,0.9077155824508408,839.835,813.2660000000001,835.35
2001-05-10,ITC,830.25,834.0,836.9,810.0,123396,0.0,0.0,-0.4197901049475261,835.85,813.7,827.18
2001-05-11,ITC,807.45,830.0,830.0,802.1,173353,0.0,0.0,-2.746160794941277,831.4399999999999,813.6210000000001,814.74
2001-05-14,ITC,773.9,815.3,815.3,760.1,414005,0.0,0.0,-4.155056040621719,825.0150000000001,812.5319999999999,774.16
2001-05-15,ITC,770.85,771.0,778.0,744.1,130826,0.0,0.0,-0.394107765861218,818.1800000000001,812.425,767.52
2001-05-16,ITC,770.25,773.0,784.75,752.0,252381,0.0,0.0,-0.077836154893951,811.49,812.653,776.33
2001-05-17,ITC,769.7,775.0,782.0,758.0,259562,0.0,0.0,-0.0714053878610787,804.865,812.9639999999999,772.89
2001-05-18,ITC,786.05,771.0,794.75,771.0,427781,0.0,0.0,2.1242042354163937,800.3900000000001,813.959,785.91
2001-05-21,ITC,777.45,780.0,789.0,770.0,197733,0.0,0.0,-1.0940779848609972,794.59,814.605,779.98
2001-05-22,ITC,771.2,781.0,784.0,768.55,171593,0.0,0.0,-0.8039102193067027,789.085,814.1030000000001,775.92
2001-05-23,ITC,775.35,774.85,780.75,773.0,124636,0.0,0.0,0.5381224066389967,783.2450000000001,813.7810000000001,777.41
2001-05-24,ITC,769.7,772.0,778.8,767.05,92601,0.0,0.0,-0.7287031663119836,777.19,813.8839999999999,773.27
2001-05-25,ITC,768.65,770.0,777.0,762.1,126735,0.0,0.0,-0.1364167857606957,773.31,815.198,770.32
2001-05-28,ITC,773.3,775.0,778.0,769.0,113547,0.0,0.0,0.6049567423404678,773.25,815.605,774.48
2001-05-29,ITC,777.2,776.0,794.0,772.15,569807,0.0,0.0,0.5043320832794684,773.885,815.6759999999999,784.39
2001-05-30,ITC,779.95,799.5,799.5,777.0,813092,0.0,0.0,0.353834276891396,774.855,815.6670000000001,786.64
2001-05-31,ITC,796.05,785.0,803.5,777.0,733861,0.0,0.0,2.0642348868517013,777.49,815.901,794.64
2001-06-01,ITC,772.0,796.85,800.0,769.0,400450,0.0,0.0,-3.02116701212235,776.0849999999999,815.655,781.11
2001-06-04,ITC,760.0,762.0,774.5,756.25,169947,0.0,0.0,-1.5544041450777255,774.3399999999999,814.87,762.84
2001-06-05,ITC,741.7,757.0,758.65,733.0,272622,0.0,0.0,-2.4078947368420978,771.3900000000001,813.5210000000001,743.1
2001-06-06,ITC,749.8,753.0,755.0,745.0,143598,0.0,0.0,1.092085748955096,768.8349999999999,812.33,749.61
2001-06-07,ITC,739.65,746.15,754.0,730.05,267805,0.0,0.0,-1.3536943184849215,765.83,810.82,743.59
2001-06-08,ITC,732.45,733.0,738.95,723.0,296772,0.0,0.0,-0.9734333806529992,762.21,809.1519999999999,731.8
2001-06-11,ITC,750.65,737.5,757.0,732.0,392446,0.0,0.0,2.4848112499146646,759.9449999999999,807.3809999999999,751.67
2001-06-12,ITC,750.3,750.0,755.0,745.15,151016,0.0,0.0,-0.0466262572437203,757.255,806.1490000000001,749.96
2001-06-13,ITC,751.1,740.0,759.0,740.0,138251,0.0,0.0,0.1066240170598531,754.37,804.8910000000001,752.77
2001-06-14,ITC,745.8,751.05,762.05,742.3,398762,0.0,0.0,-0.7056317401145096,749.345,803.5090000000001,752.33
2001-06-15,ITC,722.85,741.0,741.0,720.0,261567,0.0,0.0,-3.077232502011251,744.4300000000001,801.6110000000001,728.67
2001-06-18,ITC,747.35,716.25,754.0,716.25,301416,0.0,0.0,3.389361554956083,743.1650000000001,799.73,735.23
2001-06-19,ITC,789.4,754.9,798.4,747.0,435704,0.0,0.0,5.626547133203985,747.935,798.748,771.99
2001-06-20,ITC,777.5,794.9,794.9,766.2,339756,0.0,0.0,-1.5074740309095502,750.705,797.39,776.84
2001-06-21,ITC,783.55,779.0,790.0,770.7,343643,0.0,0.0,0.7781350482314986,755.095,795.987,780.78
2001-06-22,ITC,784.85,785.0,789.5,780.0,219318,0.0,0.0,0.16591155637804,760.335,794.984,784.28
2001-06-25,ITC,764.1,781.3,786.0,760.1,197718,0.0,0.0,-2.643817289928008,761.6800000000001,794.028,773.08
2001-06-26,ITC,798.3,761.35,819.4,755.2,466753,0.0,0.0,4.4758539458185975,766.48,793.5219999999999,798.62
2001-06-27,ITC,783.3,795.0,802.0,771.0,314172,0.0,0.0,-1.8789928598271333,769.7,792.7719999999999,788.03
2001-06-28,ITC,772.2,780.05,787.4,767.1,149956,0.0,0.0,-1.417081577939472,772.34,791.567,776.79
2001-06-29,ITC,754.3,772.0,780.0,745.1,227579,0.0,0.0,-2.3180523180523327,775.485,789.7410000000001,765.25
2001-07-02,ITC,758.8,741.0,775.0,741.0,77343,0.0,0.0,0.5965796102346488,776.6299999999999,787.576,764.06
2001-07-03,ITC,747.65,742.1,764.0,735.15,372227,0.0,0.0,-1.4694254085397929,772.455,784.9629999999999,747.19
2001-07-04,ITC,770.4,752.0,780.95,752.0,230093,0.0,0.0,3.042867651976189,771.745,782.873,772.46
2001-07-05,ITC,756.75,770.0,775.0,752.3,128968,0.0,0.0,-1.771806853582547,769.0649999999999,780.6059999999999,760.24
2001-07-06,ITC,757.8,748.0,760.9,741.0,165746,0.0,0.0,0.1387512388503431,766.3599999999999,778.7310000000001,755.56
2001-07-09,ITC,747.2,751.0,757.0,742.7,124167,0.0,0.0,-1.3987859593560192,764.67,776.9119999999999,748.32
2001-07-10,ITC,754.3,745.0,756.25,745.0,104635,0.0,0.0,0.950214132762306,760.27,775.214,750.94
2001-07-11,ITC,755.25,751.1,757.7,751.1,64105,0.0,0.0,0.1259445843828865,757.4649999999999,773.576,755.29
2001-07-12,ITC,756.5,758.0,759.0,748.2,111514,0.0,0.0,0.1655081098973942,755.895,771.987,755.21
2001-07-13,ITC,781.75,760.0,791.0,760.0,400058,0.0,0.0,3.337739590218103,758.64,771.0060000000001,781.98
2001-07-16,ITC,788.65,784.5,797.8,776.55,321335,0.0,0.0,0.8826351135273303,761.625,770.07,786.87
2001-07-17,ITC,781.7,780.0,790.0,772.0,105680,0.0,0.0,-0.881252773727248,765.03,769.179,778.44
2001-07-18,ITC,780.65,786.0,788.9,768.0,133894,0.0,0.0,-0.1343226301650291,766.0550000000001,768.117,779.65
2001-07-19,ITC,787.8,778.0,794.9,773.0,123055,0.0,0.0,0.915903413821817,769.1600000000001,767.2679999999999,781.5
2001-07-20,ITC,790.25,787.0,795.9,778.1,285693,0.0,0.0,0.3109926377253158,772.405,766.924,787.68
2001-07-23,ITC,791.05,789.0,795.0,780.1,6797,0.0,0.0,0.1012337867763335,776.79,767.2669999999999,785.66
2001-07-24,ITC,790.5,775.0,796.9,772.3,131648,0.0,0.0,-0.0695278427406576,780.41,767.66,786.14
2001-07-25,ITC,788.75,786.5,795.0,784.0,166242,0.0,0.0,-0.2213788741302957,783.76,768.03,790.2
2001-07-26,ITC,778.9,788.0,789.0,774.55,175213,0.0,0.0,-1.2488114104595938,786.0,768.214,781.84
2001-07-27,ITC,754.3,771.3,780.0,750.7,241645,0.0,0.0,-3.1583001669020394,783.2549999999999,767.579,763.67
2001-07-30,ITC,772.95,755.0,779.0,746.0,210288,0.0,0.0,2.472491051305869,781.6850000000001,767.489,762.63
2001-07-31,ITC,792.7,778.0,799.0,771.15,235587,0.0,0.0,2.555145869719899,782.785,767.919,782.6
2001-08-01,ITC,786.9,793.0,795.0,780.0,178214,0.0,0.0,-0.7316765485051224,783.41,768.15,788.11
2001-08-02,ITC,767.3,787.0,788.0,763.0,131404,0.0,0.0,-2.490786631084008,781.3599999999999,768.1020000000001,773.64
2001-08-03,ITC,759.75,785.0,815.0,756.1,196683,0.0,0.0,-0.983969764107906,778.31,767.9240000000001,766.78
2001-08-06,ITC,759.85,761.0,773.0,753.1,178829,0.0,0.0,0.013162224415919,775.19,767.655,764.66
2001-08-07,ITC,755.65,762.0,767.8,751.0,147727,0.0,0.0,-0.5527406725011619,771.705,767.224,761.24
2001-08-08,ITC,745.0,759.0,759.95,676.7,227522,0.0,0.0,-1.4093826506980769,767.33,766.525,748.99
2001-08-09,ITC,756.05,740.0,761.25,739.0,285959,0.0,0.0,1.4832214765100549,765.045,765.725,755.25
2001-08-10,ITC,738.7,759.0,764.65,735.1,235539,0.0,0.0,-2.294821771046873,763.4849999999999,765.0590000000001,747.34
2001-08-13,ITC,737.4,825.0,825.0,735.1,198223,0.0,0.0,-0.1759848382293261,759.93,764.607,744.81
2001-08-14,ITC,751.7,748.9,757.9,731.0,253074,0.0,0.0,1.9392459994575617,755.83,764.807,744.17
2001-08-16,ITC,733.05,751.35,759.0,730.0,219406,0.0,0.0,-2.4810429692696645,750.445,764.472,742.53
2001-08-17,ITC,714.75,741.8,745.0,711.05,519118,0.0,0.0,-2.4964190710046963,745.1899999999999,763.9739999999999,725.56
2001-08-20,ITC,729.3,715.0,733.0,711.0,393268,0.0,0.0,2.035676810073439,742.145,763.9110000000001,725.77
2001-08-21,ITC,729.5,730.0,739.55,725.9,402524,0.0,0.0,0.0274235568353375,739.1099999999999,763.488,733.31
2001-08-23,ITC,756.65,727.1,767.0,725.35,620170,0.0,0.0,3.721727210418102,739.21,763.615,747.49
2001-08-24,ITC,740.2,756.95,758.9,734.5,377089,0.0,0.0,-2.174056697284077,738.73,763.3969999999999,742.85
2001-08-27,ITC,730.7,740.0,743.9,728.0,209411,0.0,0.0,-1.283436908943525,736.1949999999999,763.095,734.2
2001-08-28,ITC,728.5,730.0,748.45,725.25,472732,0.0,0.0,-0.3010811550568038,735.175,763.2080000000001,736.65
2001-08-29,ITC,725.7,731.0,738.0,723.65,406071,0.0,0.0,-0.3843514070006826,734.005,762.775,729.27
2001-08-30,ITC,721.25,728.8,732.0,718.3,473053,0.0,0.0,-0.6132010472647109,730.9599999999999,761.4119999999999,723.54
2001-08-31,ITC,720.2,724.4,728.0,717.0,485527,0.0,0.0,-0.1455805892547568,729.675,760.266,722.89
2001-09-03,ITC,720.9,729.7,729.7,718.0,264243,0.0,0.0,0.097195223549007,730.29,759.013,721.86
2001-09-04,ITC,720.45,722.0,726.0,715.0,388823,0.0,0.0,-0.0624219725343211,729.405,757.725,721.82
2001-09-05,ITC,751.45,725.0,756.7,725.0,713602,0.0,0.0,4.30286626414047,731.6,757.472,744.79
2001-09-06,ITC,677.2,744.0,744.0,667.1,2002315,0.0,0.0,-9.880896932596984,723.655,755.05,695.25
2001-09-07,ITC,665.85,675.0,688.0,648.6,1444883,0.0,0.0,-1.6760189013585336,716.22,752.701,665.3
2001-09-10,ITC,655.15,781.0,781.0,652.0,987684,0.0,0.0,-1.606968536457165,708.6650000000001,750.36,666.89
2001-09-11,ITC,670.5,665.0,680.0,654.0,1166444,0.0,0.0,2.3429748912462856,702.865,748.684,670.31
2001-09-12,ITC,671.35,626.0,684.0,605.1,1506491,0.0,0.0,0.1267710663683807,697.4300000000001,746.935,650.0
2001-09-13,ITC,661.0,668.0,687.4,655.6,1032476,0.0,0.0,-1.5416697698666937,691.405,745.2020000000001,669.74
2001-09-14,ITC,645.7,655.0,660.0,626.0,1039921,0.0,0.0,-2.314674735249611,683.955,742.7080000000001,643.44
2001-09-17,ITC,622.15,626.0,631.0,604.3,1075341,0.0,0.0,-3.6472045841722256,674.08,740.0160000000001,616.35
2001-09-18,ITC,641.75,624.8,652.0,620.0,719124,0.0,0.0,3.1503656674435554,666.21,737.695,642.01
2001-09-19,ITC,636.5,638.0,645.0,625.0,540752,0.0,0.0,-0.8180755746006962,654.7149999999999,735.4810000000001,632.31
2001-09-20,ITC,640.8,635.0,650.0,617.0,759873,0.0,0.0,0.6755695208169543,651.075,733.2109999999999,632.99
2001-09-21,ITC,605.65,695.0,695.0,598.25,1128570,0.0,0.0,-5.485330836454427,645.0550000000001,730.2189999999999,623.6
2001-09-24,ITC,612.15,601.0,624.9,601.0,648649,0.0,0.0,1.073227111367947,640.7549999999999,727.332,615.1
2001-09-25,ITC,590.75,625.0,625.0,586.65,1021008,0.0,0.0,-3.495875193988396,632.78,723.512,599.05
2001-09-26,ITC,585.3,594.5,611.9,578.0,1146462,0.0,0.0,-0.9225560727888382,624.175,719.445,595.37
2001-09-27,ITC,597.8,591.9,601.8,580.55,656658,0.0,0.0,2.1356569280710724,617.855,715.7669999999999,592.92
2001-09-28,ITC,579.75,601.0,614.9,573.5,1132360,0.0,0.0,-3.019404483104715,611.26,711.7489999999999,599.38
2001-10-01,ITC,595.7,590.0,601.9,581.0,747472,0.0,0.0,2.7511858559724045,608.615,707.9070000000002,591.33
2001-10-03,ITC,609.55,595.0,612.9,595.0,522980,0.0,0.0,2.3249958032566465,605.395,704.293,607.28
2001-10-04,ITC,603.0,611.05,619.7,587.3,854539,0.0,0.0,-1.0745632023623886,602.045,700.5319999999999,600.87
2001-10-05,ITC,603.6,603.0,607.0,591.1,602554,0.0,0.0,0.0995024875621863,598.325,696.794,599.81
2001-10-08,ITC,593.0,590.0,605.7,580.0,556313,0.0,0.0,-1.7561298873426168,597.0600000000001,692.8789999999999,596.93
2001-10-09,ITC,607.1,594.0,610.0,593.0,480475,0.0,0.0,2.3777403035413203,596.5550000000001,689.443,602.33
2001-10-10,ITC,652.15,605.0,658.6,604.0,1724022,0.0,0.0,7.420523801680101,602.6949999999999,687.4,634.87
2001-10-11,ITC,651.0,653.0,673.0,646.3,1460302,0.0,0.0,-0.1763397991259685,609.2650000000001,684.9609999999999,661.82
2001-10-12,ITC,642.7,650.0,659.0,640.0,960235,0.0,0.0,-1.2749615975422346,613.755,681.961,648.36
2001-10-15,ITC,648.95,640.0,664.5,640.0,1130017,0.0,0.0,0.9724599346506936,620.675,679.202,654.42
2001-10-16,ITC,649.8,652.6,661.7,645.25,456789,0.0,0.0,0.1309808151629399,626.085,676.852,653.06
2001-10-17,ITC,686.85,655.0,693.0,653.0,1373195,0.0,0.0,5.701754385964919,633.8149999999999,675.3939999999999,672.91
2001-10-18,ITC,678.8,683.5,698.0,671.0,1039277,0.0,0.0,-1.17201717987917,641.395,673.773,686.36
2001-10-19,ITC,692.55,679.0,703.6,679.0,2151056,0.0,0.0,2.025633470830868,650.29,672.511,693.81
2001-10-22,ITC,655.55,698.2,698.8,651.5,1279131,0.0,0.0,-5.342574543354273,656.545,670.722,675.83
2001-10-23,ITC,667.4,668.4,675.6,660.0,708407,0.0,0.0,1.807642437647772,662.575,668.9490000000001,667.64
2001-10-24,ITC,675.15,671.0,690.7,666.15,913665,0.0,0.0,1.161222655079408,664.875,667.678,680.29
2001-10-25,ITC,676.45,678.95,684.8,671.1,451262,0.0,0.0,0.1925498037473216,667.42,666.459,676.91
2001-10-29,ITC,671.95,682.9,688.4,662.1,622893,0.0,0.0,-0.6652376376672375,670.345,664.864,672.76
2001-10-30,ITC,670.35,663.3,675.0,663.0,357126,0.0,0.0,-0.2381129548329474,672.485,663.61,669.21
2001-10-31,ITC,686.0,675.0,693.0,668.0,515480,0.0,0.0,2.334601327664654,676.105,663.035,679.66
2001-11-01,ITC,739.6,686.1,747.9,686.1,2509460,0.0,0.0,7.813411078717203,681.38,663.2410000000001,719.04
2001-11-02,ITC,679.95,735.0,738.0,665.65,2888874,0.0,0.0,-8.065170362358032,681.4950000000001,662.25,710.5
2001-11-05,ITC,646.55,665.65,685.0,641.0,3114209,0.0,0.0,-4.912125891609687,676.895,660.048,661.22
2001-11-06,ITC,659.6,650.0,670.7,650.0,1377711,0.0,0.0,2.0184053824143566,677.3,658.436,662.4
2001-11-07,ITC,643.15,660.0,668.7,638.6,1115948,0.0,0.0,-2.493935718617346,674.875,656.685,653.07
2001-11-08,ITC,657.9,649.9,665.85,645.0,1072315,0.0,0.0,2.293399673482077,673.1500000000001,655.273,653.52
2001-11-09,ITC,649.55,661.0,668.0,645.15,694721,0.0,0.0,-1.2691898464812337,670.4599999999999,653.75,657.58
2001-11-12,ITC,660.95,652.0,666.0,652.0,571943,0.0,0.0,1.7550611962127816,669.36,652.544,661.21
2001-11-13,ITC,658.9,663.0,665.9,653.15,422840,0.0,0.0,-0.310159618730621,668.2149999999999,651.318,659.03
2001-11-14,ITC,661.1,663.9,664.0,658.1,134412,0.0,0.0,0.3338898163605996,665.725,650.1220000000001,661.34
2001-11-15,ITC,683.15,664.9,693.9,658.25,925784,0.0,0.0,3.3353501739525004,660.08,649.376,682.8
2001-11-19,ITC,696.75,690.0,712.0,688.0,1024847,0.0,0.0,1.9907780136134037,661.76,648.2819999999999,703.36
2001-11-20,ITC,689.5,698.05,708.9,684.2,427548,0.0,0.0,-1.0405453893075012,666.0550000000001,648.5279999999999,694.06
2001-11-21,ITC,703.4,680.65,722.0,680.65,1420719,0.0,0.0,2.01595358955764,670.435,649.279,707.38
2001-11-22,ITC,711.55,705.0,724.0,705.0,752038,0.0,0.0,1.1586579471140055,677.275,650.4069999999999,715.12
2001-11-23,ITC,701.95,719.8,737.35,697.0,522423,0.0,0.0,-1.3491673108003477,681.68,651.036,712.67
2001-11-26,ITC,699.55,706.25,714.9,696.25,360996,0.0,0.0,-0.3419046940665415,686.6800000000001,651.6,704.58
2001-11-27,ITC,682.95,701.0,708.65,675.1,518171,0.0,0.0,-2.3729540418840567,688.8799999999999,652.039,693.78
2001-11-28,ITC,666.95,688.0,688.0,663.2,669397,0.0,0.0,-2.3427776557581104,689.6850000000001,652.464,670.91
2001-11-29,ITC,667.3,669.0,679.0,660.0,358256,0.0,0.0,0.052477696978781,690.305,653.3670000000001,670.13
